#1764168143
steps,r,l,t
227800,-45,50,583.681699514389
227850,-155,50,583.8292760848999
227900,-45,50,583.9859697818756
227950,-254,50,584.134640455246
228000,65,50,584.2907557487488
228050,-155,50,584.4343271255493
228100,-375,50,584.588191986084
228150,175,50,584.7316863536835
228200,-485,50,584.8896169662476
228250,-155,50,585.0264780521393
228300,-155,50,585.1739110946655
228350,-45,50,585.3166117668152
228400,65,50,585.4544031620026
228450,-375,50,585.583976984024
228500,-375,50,585.7222156524658
228550,-45,50,585.851039648056
228600,-45,50,585.9873263835907
228650,-45,50,586.1267929077148
228700,-485,50,586.2635505199432
228750,-595,50,586.3971300125122
228800,-265,50,586.5376451015472
228850,-485,50,586.6710534095764
228900,-375,50,586.8110110759735
228950,-265,50,586.9445917606354
229000,-45,50,587.0902533531189
229050,-375,50,587.23100233078
229100,-474,50,587.380868434906
229150,-155,50,587.5185523033142
229200,-595,50,587.6653625965118
229250,65,50,587.797651052475
229300,-155,50,587.9387338161469
229350,-45,50,588.0768501758575
229400,-595,50,588.2274749279022
229450,65,50,588.3686444759369
229500,65,50,588.5122196674347
229550,-485,50,588.6471848487854
229600,-705,50,588.7907402515411
229650,-485,50,588.9279432296753
229700,-265,50,589.0710918903351
229750,-265,50,589.2121958732605
229800,-45,50,589.3545227050781
229850,-155,50,589.4873807430267
229900,-375,50,589.6266856193542
229950,-265,50,589.758305311203
230000,65,50,589.9038128852844
230050,-375,50,590.0360569953918
230100,-375,50,590.1915538311005
230150,-45,50,590.326988697052
230200,-265,50,590.4744913578033
230250,-595,50,590.6052753925323
230300,-45,50,590.7492010593414
230350,65,50,590.8831558227539
230400,-144,50,591.0203940868378
230450,-155,50,591.1542594432831
230500,-375,50,591.2997004985809
230550,65,50,591.4327833652496
230600,-265,50,591.5734157562256
230650,-45,50,591.7115640640259
230700,-595,50,591.8530795574188
230750,-254,50,591.9970955848694
230800,-485,50,592.1407451629639
230850,-375,50,592.2708094120026
230900,65,50,592.4113872051239
230950,-155,50,592.5436210632324
231000,-155,50,592.6826286315918
231050,-595,50,592.8197450637817
231100,-265,50,592.9603655338287
231150,-485,50,593.0943131446838
231200,-375,50,593.2382733821869
231250,-485,50,593.3795876502991
231300,-705,50,593.5166141986847
231350,65,50,593.6485846042633
231400,-155,50,593.7868945598602
231450,-265,50,593.9188764095306
231500,-155,50,594.0564751625061
231550,-155,50,594.1932578086853
231600,-364,50,594.3359496593475
231650,65,50,594.4661116600037
231700,-45,50,594.6083941459656
231750,-155,50,594.7406749725342
231800,-265,50,594.8845801353455
231850,-265,50,595.0167210102081
231900,-485,50,595.1569812297821
231950,-265,50,595.2854936122894
232000,-45,50,595.4297571182251
232050,65,50,595.5646002292633
232100,-815,50,595.7102735042572
232150,-45,50,595.8476889133453
232200,65,50,595.9924349784851
232250,-595,50,596.1324298381805
232300,-265,50,596.2728009223938
232350,-375,50,596.402268409729
232400,-595,50,596.5491282939911
232450,-485,50,596.6849610805511
232500,-155,50,596.8257811069489
232550,-375,50,596.9581038951874
232600,-155,50,597.0977764129639
232650,-155,50,597.2303221225739
232700,-45,50,597.3714454174042
232750,-485,50,597.5046634674072
232800,-485,50,597.6505010128021
232850,-375,50,597.7875978946686
232900,65,50,597.9302225112915
232950,-45,50,598.072277545929
233000,-155,50,598.2145376205444
233050,-584,50,598.352783203125
233100,-265,50,598.4982621669769
233150,-364,50,598.6286773681641
233200,-375,50,598.7710592746735
233250,-166,50,598.9019057750702
233300,175,50,599.039911031723
233350,-265,50,599.1773371696472
233400,-265,50,599.3293633460999
233450,65,50,599.4619154930115
233500,-155,50,599.6021494865417
233550,-155,50,599.7377092838287
233600,-595,50,599.8872709274292
233650,65,50,600.0373947620392
233700,65,50,600.1868422031403
233750,65,50,600.3238592147827
233800,-45,50,600.4665553569794
233850,-155,50,600.6012923717499
233900,-375,50,600.7458298206329
233950,-155,50,600.8794090747833
234000,-595,50,601.0264418125153
234050,-265,50,601.1718499660492
234100,-45,50,601.3362426757812
234150,-265,50,601.4744465351105
234200,-155,50,601.618958234787
234250,-45,50,601.7540938854218
234300,-45,50,601.89794754982
234350,-155,50,602.0319113731384
234400,-265,50,602.1770207881927
234450,-155,50,602.3107132911682
234500,-45,50,602.4805338382721
234550,-595,50,602.6156995296478
234600,-265,50,602.756956577301
234650,-45,50,602.8938679695129
234700,175,50,603.037052154541
234750,-375,50,603.1739258766174
234800,-485,50,603.3161468505859
234850,-265,50,603.4512591362
234900,-485,50,603.592658996582
234950,-265,50,603.7258832454681
235000,-45,50,603.8670041561127
235050,-265,50,603.9993879795074
235100,-45,50,604.1367974281311
235150,-45,50,604.2645716667175
235200,-375,50,604.4029228687286
235250,-265,50,604.5296874046326
235300,-155,50,604.6671664714813
235350,-45,50,604.7972321510315
235400,-155,50,604.9352738857269
235450,-265,50,605.0672690868378
235500,-265,50,605.2023303508759
235550,-144,50,605.3291163444519
235600,-375,50,605.46382188797
235650,65,50,605.5905532836914
235700,175,50,605.7243349552155
235750,175,50,605.8484442234039
235800,-925,50,605.9869666099548
235850,-45,50,606.1110575199127
235900,-265,50,606.245954990387
235950,-155,50,606.3806912899017
236000,65,50,606.5178821086884
236050,-45,50,606.6536417007446
236100,-45,50,606.7965159416199
236150,-155,50,606.9305064678192
236200,-155,50,607.0695345401764
236250,-155,50,607.2076742649078
236300,65,50,607.3468375205994
236350,-485,50,607.4808728694916
236400,-155,50,607.6223509311676
236450,-265,50,607.7553744316101
236500,65,50,607.8900339603424
236550,65,50,608.0163331031799
236600,-265,50,608.1624391078949
236650,-45,50,608.2933874130249
236700,-155,50,608.4367051124573
236750,-265,50,608.5689866542816
236800,-375,50,608.7166690826416
236850,-45,50,608.8481132984161
236900,-155,50,608.9855289459229
236950,-375,50,609.1179258823395
237000,-265,50,609.259617805481
237050,-364,50,609.3901381492615
237100,-155,50,609.5271792411804
237150,-45,50,609.6580586433411
237200,-45,50,609.8006417751312
237250,-485,50,609.9377932548523
237300,-155,50,610.0889058113098
237350,-375,50,610.2171361446381
237400,-45,50,610.3520255088806
237450,-265,50,610.4822871685028
237500,-45,50,610.6260089874268
237550,-155,50,610.7599635124207
237600,-155,50,610.9155280590057
237650,-265,50,611.0649206638336
237700,-155,50,611.2035403251648
237750,-155,50,611.3351032733917
237800,-485,50,611.4791629314423
237850,-485,50,611.6164164543152
237900,-265,50,611.7574875354767
237950,-265,50,611.8949596881866
238000,-155,50,612.0395436286926
238050,-45,50,612.1746997833252
238100,-485,50,612.3178699016571
238150,-45,50,612.4492192268372
238200,-155,50,612.5902290344238
238250,-265,50,612.7271192073822
238300,65,50,612.873396396637
238350,-265,50,613.0081768035889
238400,65,50,613.1530020236969
238450,-485,50,613.2870495319366
238500,-45,50,613.4285576343536
238550,-265,50,613.5650446414948
238600,65,50,613.7132728099823
238650,-265,50,613.8470509052277
238700,-375,50,613.9903042316437
238750,-155,50,614.1292152404785
238800,-485,50,614.2828915119171
238850,-375,50,614.4190738201141
238900,-265,50,614.56853723526
238950,-265,50,614.7084341049194
239000,-485,50,614.8554222583771
239050,-155,50,614.994873046875
239100,-386,50,615.1428396701813
239150,-485,50,615.2844784259796
239200,-155,50,615.4252126216888
239250,-375,50,615.5550813674927
239300,-265,50,615.6944267749786
239350,-265,50,615.8282918930054
239400,-485,50,615.9665582180023
239450,-265,50,616.0989320278168
239500,-595,50,616.2451345920563
239550,-45,50,616.3750894069672
239600,-265,50,616.5091896057129
239650,-595,50,616.6371791362762
239700,65,50,616.7746436595917
239750,-265,50,616.9035017490387
239800,-375,50,617.0413250923157
239850,-375,50,617.1759297847748
239900,-265,50,617.3200674057007
239950,-45,50,617.4464437961578
240000,-45,50,617.5816760063171
240050,-45,50,617.7194511890411
240100,65,50,617.8653557300568
240150,-155,50,617.9968550205231
240200,-155,50,618.1396582126617
240250,-375,50,618.2721202373505
240300,-265,50,618.4097583293915
240350,-155,50,618.5405147075653
240400,-595,50,618.6790912151337
240450,-265,50,618.8121573925018
240500,-155,50,618.956374168396
240550,-375,50,619.087189912796
240600,65,50,619.2309527397156
240650,-265,50,619.3645503520966
240700,-155,50,619.5151562690735
240750,-155,50,619.6502792835236
240800,65,50,619.7893316745758
240850,-45,50,619.9194877147675
240900,-375,50,620.0581107139587
240950,-265,50,620.2017512321472
241000,-375,50,620.3431122303009
241050,-265,50,620.4851531982422
241100,65,50,620.6261265277863
241150,-45,50,620.755234003067
241200,-265,50,620.8952746391296
241250,65,50,621.0331063270569
241300,-45,50,621.1851620674133
241350,-265,50,621.3195853233337
241400,-485,50,621.4575731754303
241450,-485,50,621.5896379947662
241500,-485,50,621.7292428016663
241550,-45,50,621.861897945404
241600,-265,50,622.0044622421265
241650,-155,50,622.1415507793427
241700,-375,50,622.290158033371
241750,-265,50,622.4342834949493
241800,-265,50,622.5820581912994
241850,-45,50,622.7118165493011
241900,-265,50,622.8553719520569
241950,65,50,622.9854061603546
242000,-595,50,623.1298167705536
242050,-265,50,623.261482000351
242100,-485,50,623.4002106189728
242150,-815,50,623.5416102409363
242200,65,50,623.6781558990479
242250,-265,50,623.8163747787476
242300,-265,50,623.9565386772156
242350,65,50,624.0948522090912
242400,-45,50,624.2359030246735
242450,-144,50,624.3743398189545
242500,65,50,624.5161280632019
242550,-265,50,624.6556026935577
242600,-155,50,624.8113384246826
242650,-155,50,624.9513869285583
242700,-474,50,625.1090903282166
242750,-45,50,625.2446200847626
242800,-265,50,625.3877100944519
242850,-595,50,625.5162808895111
242900,-265,50,625.6574223041534
242950,-265,50,625.7882945537567
243000,-375,50,625.9250383377075
243050,-485,50,626.058543920517
243100,-45,50,626.2033951282501
243150,-45,50,626.3452908992767
243200,-375,50,626.4884791374207
243250,-155,50,626.6193974018097
243300,-45,50,626.7619655132294
243350,-45,50,626.9062342643738
243400,-705,50,627.0431990623474
243450,-45,50,627.1749732494354
243500,-45,50,627.311360836029
243550,-375,50,627.4481184482574
243600,-474,50,627.5924179553986
243650,-265,50,627.7294592857361
243700,-155,50,627.8714385032654
243750,65,50,628.0023126602173
243800,65,50,628.1430830955505
243850,-265,50,628.2728979587555
243900,-375,50,628.4206876754761
243950,-45,50,628.5548374652863
244000,-155,50,628.7131268978119
244050,-485,50,628.8417632579803
244100,-45,50,628.982982635498
244150,-45,50,629.1142733097076
244200,-265,50,629.2591664791107
244250,-595,50,629.3967161178589
244300,-595,50,629.5417242050171
244350,-155,50,629.6758337020874
244400,-45,50,629.8103196620941
244450,65,50,629.9447271823883
244500,-45,50,630.0948829650879
244550,-155,50,630.2224175930023
244600,-45,50,630.3589470386505
244650,-375,50,630.4931643009186
244700,-155,50,630.6290893554688
244750,-155,50,630.7587583065033
244800,-155,50,630.8939001560211
244850,-375,50,631.0229203701019
244900,-265,50,631.164130449295
244950,65,50,631.2905786037445
245000,-155,50,631.4384288787842
245050,-485,50,631.5614039897919
245100,-265,50,631.6992192268372
245150,-45,50,631.8297379016876
245200,-375,50,631.9639000892639
245250,-485,50,632.0906846523285
245300,-265,50,632.2284700870514
245350,-485,50,632.3806285858154
245400,65,50,632.5447759628296
245450,-45,50,632.6861619949341
245500,-375,50,632.8298938274384
245550,-364,50,632.967559337616
245600,-375,50,633.1134555339813
245650,-265,50,633.2560651302338
245700,-155,50,633.403510093689
245750,-265,50,633.5384573936462
245800,-375,50,633.6770429611206
245850,-265,50,633.8086342811584
245900,-45,50,633.9461281299591
245950,-815,50,634.0779144763947
246000,-155,50,634.2173662185669
246050,-155,50,634.3477935791016
246100,-265,50,634.4860544204712
246150,-265,50,634.617279291153
246200,-265,50,634.761378288269
246250,-45,50,634.894366979599
246300,-155,50,635.0387153625488
246350,-705,50,635.1788876056671
246400,65,50,635.3168570995331
246450,-155,50,635.4511315822601
246500,-265,50,635.5939025878906
246550,-45,50,635.7273910045624
246600,-485,50,635.8708491325378
246650,-155,50,636.0067431926727
246700,-155,50,636.1509847640991
246750,-375,50,636.2874236106873
246800,175,50,636.432938337326
246850,-45,50,636.5689294338226
246900,-485,50,636.721462726593
246950,-45,50,636.8575510978699
247000,-155,50,637.0006010532379
247050,-265,50,637.1345212459564
247100,-155,50,637.2818155288696
247150,-155,50,637.4167010784149
247200,-265,50,637.5592966079712
247250,-45,50,637.6952495574951
247300,175,50,637.8413217067719
247350,-485,50,637.9812791347504
247400,-265,50,638.1290535926819
247450,-155,50,638.274968624115
247500,-375,50,638.4285922050476
247550,-45,50,638.5709543228149
247600,-595,50,638.7274038791656
247650,-155,50,638.855491399765
247700,-155,50,638.9988059997559
247750,-155,50,639.1486375331879
247800,-45,50,639.3150317668915
247850,-155,50,639.4565494060516
247900,-595,50,639.6024968624115
247950,-155,50,639.7357392311096
248000,65,50,639.8803954124451
248050,-265,50,640.0198397636414
248100,-45,50,640.1671857833862
248150,-265,50,640.3007440567017
248200,-45,50,640.4463787078857
248250,-375,50,640.583922624588
248300,-705,50,640.7195241451263
248350,-265,50,640.8557415008545
248400,-815,50,640.9932458400726
248450,-375,50,641.1243441104889
248500,-375,50,641.2653906345367
248550,-265,50,641.3961162567139
248600,-375,50,641.534093618393
248650,-595,50,641.6621387004852
248700,65,50,641.7997052669525
248750,-375,50,641.9268290996552
248800,-265,50,642.0641140937805
248850,-45,50,642.1963982582092
248900,-265,50,642.3407645225525
248950,-265,50,642.4743025302887
249000,-155,50,642.6096384525299
249050,-375,50,642.7422347068787
249100,-155,50,642.8812446594238
249150,-265,50,643.0081670284271
249200,-45,50,643.1482243537903
249250,-485,50,643.2794418334961
249300,-485,50,643.4192526340485
249350,-375,50,643.5518658161163
249400,-485,50,643.6896810531616
249450,65,50,643.8201382160187
249500,-265,50,643.9615242481232
249550,-595,50,644.0971195697784
249600,-45,50,644.2454216480255
249650,-45,50,644.3747355937958
249700,-375,50,644.5197367668152
249750,-265,50,644.6524205207825
249800,-155,50,644.7879493236542
249850,-375,50,644.9163916110992
249900,-595,50,645.063818693161
249950,-155,50,645.206214427948
250000,-485,50,645.3493416309357
250050,-375,50,645.476193189621
250100,-265,50,645.6212954521179
250150,-265,50,645.7616410255432
250200,-155,50,645.9063625335693
250250,-375,50,646.0385544300079
250300,-1035,50,646.1776547431946
250350,-265,50,646.3107328414917
250400,-265,50,646.4529867172241
250450,-265,50,646.5867576599121
250500,-375,50,646.7312190532684
250550,-155,50,646.8689370155334
250600,-155,50,647.0142426490784
250650,65,50,647.156308889389
250700,-155,50,647.302089214325
250750,-375,50,647.4373707771301
250800,-375,50,647.581803560257
250850,-485,50,647.717208147049
250900,-45,50,647.8585822582245
250950,-155,50,647.9901919364929
251000,-265,50,648.1335642337799
251050,175,50,648.2754735946655
251100,-595,50,648.4355144500732
251150,-485,50,648.5803401470184
251200,-155,50,648.7155382633209
251250,-155,50,648.8617269992828
251300,-485,50,649.0107471942902
251350,-155,50,649.1502611637115
251400,-45,50,649.2947468757629
251450,-375,50,649.4426653385162
251500,-595,50,649.5969951152802
251550,-45,50,649.7401466369629
251600,-485,50,649.8950245380402
251650,65,50,650.037095785141
251700,-45,50,650.181236743927
251750,-265,50,650.323215007782
251800,-155,50,650.4699800014496
251850,-45,50,650.5984556674957
251900,-45,50,650.7510664463043
251950,65,50,650.8831779956818
252000,-375,50,651.0228395462036
252050,-595,50,651.1630656719208
252100,-386,50,651.3198337554932
252150,-155,50,651.4667603969574
252200,-595,50,651.6297602653503
252250,-375,50,651.7643804550171
252300,-265,50,651.9041972160339
252350,-265,50,652.0394167900085
252400,-485,50,652.1832077503204
252450,-45,50,652.3162753582001
252500,-155,50,652.4634418487549
252550,-265,50,652.5895476341248
252600,-265,50,652.7230861186981
252650,-474,50,652.8505399227142
252700,-155,50,652.9862778186798
252750,-584,50,653.1147749423981
252800,-155,50,653.2614088058472
252850,-155,50,653.4134302139282
252900,-155,50,653.5554161071777
252950,-45,50,653.7053623199463
253000,-265,50,653.8473815917969
253050,-45,50,653.981157541275
253100,-265,50,654.1227312088013
253150,-375,50,654.2532143592834
253200,-375,50,654.3935916423798
253250,-375,50,654.5267145633698
253300,-144,50,654.666834115982
253350,-45,50,654.7928462028503
253400,-45,50,654.9329392910004
253450,-265,50,655.0735564231873
253500,-595,50,655.2102615833282
253550,175,50,655.3430805206299
253600,-265,50,655.4812128543854
253650,-595,50,655.6071925163269
253700,65,50,655.7526953220367
253750,-375,50,655.8832745552063
253800,-155,50,656.029218673706
253850,-45,50,656.1637802124023
253900,-375,50,656.2998859882355
253950,65,50,656.4400587081909
254000,-375,50,656.5907835960388
254050,-45,50,656.733047246933
254100,-705,50,656.8733217716217
254150,-45,50,657.0059456825256
254200,-254,50,657.1543056964874
254250,-265,50,657.2974543571472
254300,-485,50,657.4420711994171
254350,-375,50,657.58074259758
254400,-375,50,657.727445602417
254450,-265,50,657.8659870624542
254500,-375,50,658.0070431232452
254550,-595,50,658.1456065177917
254600,-45,50,658.2868027687073
254650,-155,50,658.417918920517
254700,-265,50,658.5653581619263
254750,65,50,658.7005386352539
254800,-265,50,658.8491351604462
254850,-45,50,658.9910683631897
254900,-155,50,659.1400203704834
254950,-375,50,659.2766902446747
255000,-265,50,659.4337615966797
255050,-265,50,659.5717959403992
255100,-375,50,659.7099568843842
255150,-155,50,659.847852230072
255200,-375,50,659.9897685050964
255250,-155,50,660.1245672702789
255300,-375,50,660.2846975326538
255350,65,50,660.4226384162903
255400,-265,50,660.5606443881989
255450,-265,50,660.7003836631775
255500,-155,50,660.8416152000427
255550,-265,50,660.989485502243
255600,-375,50,661.1641244888306
255650,-705,50,661.2994160652161
255700,-595,50,661.44016456604
255750,-45,50,661.5723342895508
255800,-375,50,661.7118234634399
255850,175,50,661.8501830101013
255900,65,50,661.9979887008667
255950,-485,50,662.1355221271515
256000,-595,50,662.2731845378876
256050,-45,50,662.4132251739502
256100,-595,50,662.5584642887115
256150,-375,50,662.694586277008
256200,-155,50,662.8525395393372
256250,-804,50,662.9881939888
256300,-265,50,663.1498222351074
256350,-155,50,663.299339056015
256400,-155,50,663.4603061676025
256450,-595,50,663.6118948459625
256500,65,50,663.7649824619293
256550,-155,50,663.8906044960022
256600,-375,50,664.026490688324
256650,65,50,664.1653475761414
256700,-375,50,664.3008253574371
256750,-265,50,664.4331846237183
256800,-155,50,664.5756196975708
256850,-45,50,664.7025837898254
256900,-595,50,664.8410675525665
256950,-265,50,664.9681136608124
257000,-144,50,665.1096675395966
257050,-45,50,665.2456288337708
257100,-485,50,665.401296377182
257150,-485,50,665.5351951122284
257200,-815,50,665.6842153072357
257250,-265,50,665.8226592540741
257300,-155,50,665.9627139568329
257350,-155,50,666.0927257537842
257400,-375,50,666.2287096977234
257450,-595,50,666.3559083938599
257500,-265,50,666.4932475090027
257550,-45,50,666.6218464374542
257600,-375,50,666.7598752975464
257650,-265,50,666.899245262146
257700,-375,50,667.0556318759918
257750,-485,50,667.1944301128387
257800,-485,50,667.334753036499
257850,65,50,667.4694550037384
257900,-45,50,667.6096558570862
257950,-45,50,667.742974281311
258000,-56,50,667.8834543228149
258050,65,50,668.0096173286438
258100,-375,50,668.1550540924072
258150,-45,50,668.3006782531738
258200,-265,50,668.4449796676636
258250,-265,50,668.5797438621521
258300,175,50,668.7225785255432
258350,-375,50,668.8619952201843
258400,-485,50,669.0033509731293
258450,-265,50,669.137051820755
258500,-155,50,669.2780094146729
258550,-595,50,669.413946390152
258600,-375,50,669.5722365379333
258650,-265,50,669.7049760818481
258700,-265,50,669.8386483192444
258750,-265,50,669.9650301933289
258800,-45,50,670.0970180034637
258850,-265,50,670.2216384410858
258900,-45,50,670.3680546283722
258950,-375,50,670.5108690261841
259000,-34,50,670.6593873500824
259050,-265,50,670.7895157337189
259100,-45,50,670.9324009418488
259150,-45,50,671.0719702243805
259200,-485,50,671.2288856506348
259250,-45,50,671.3604669570923
259300,-265,50,671.5054497718811
259350,-485,50,671.6378555297852
259400,-584,50,671.7822580337524
259450,-265,50,671.9124071598053
259500,65,50,672.0574369430542
259550,-45,50,672.1933810710907
259600,-375,50,672.3263967037201
259650,-265,50,672.4589545726776
259700,-364,50,672.5963587760925
259750,65,50,672.724513053894
259800,-265,50,672.8617386817932
259850,-45,50,672.9952380657196
259900,-155,50,673.1403865814209
259950,-155,50,673.269966840744
260000,-155,50,673.4126727581024
260050,-155,50,673.550794839859
260100,-485,50,673.6961073875427
260150,-595,50,673.8279855251312
260200,-265,50,673.9724802970886
260250,-375,50,674.1263134479523
260300,-265,50,674.2815999984741
260350,-375,50,674.4326639175415
260400,-265,50,674.5867681503296
260450,-595,50,674.7317504882812
260500,-485,50,674.8877949714661
260550,-45,50,675.0334227085114
260600,-364,50,675.1918888092041
260650,-375,50,675.3219592571259
260700,-485,50,675.460932970047
260750,-155,50,675.595210313797
260800,-595,50,675.7384519577026
260850,-595,50,675.8705732822418
260900,-45,50,676.0165512561798
260950,-155,50,676.1583127975464
261000,-265,50,676.2932040691376
261050,-375,50,676.4224123954773
261100,-265,50,676.5585043430328
261150,-375,50,676.6900279521942
261200,65,50,676.8279101848602
261250,-45,50,676.9586374759674
261300,-265,50,677.0948619842529
261350,-375,50,677.2223267555237
261400,-375,50,677.3640177249908
261450,-45,50,677.4994444847107
261500,-155,50,677.6438853740692
261550,-155,50,677.7821023464203
261600,-265,50,677.942257642746
261650,-595,50,678.0794644355774
261700,-595,50,678.2245736122131
261750,65,50,678.3626577854156
261800,-375,50,678.5052931308746
261850,-375,50,678.6387214660645
261900,-45,50,678.7806367874146
261950,65,50,678.9222848415375
262000,-265,50,679.0599663257599
262050,-485,50,679.1904842853546
262100,65,50,679.3373486995697
262150,-155,50,679.4683055877686
262200,-265,50,679.6081211566925
262250,-45,50,679.7343435287476
262300,-375,50,679.8705334663391
262350,-375,50,680.0069527626038
262400,-45,50,680.1493360996246
262450,-265,50,680.281646490097
262500,-265,50,680.423602104187
262550,-45,50,680.5557525157928
262600,-265,50,680.6892051696777
262650,-265,50,680.8262958526611
262700,-375,50,680.9663038253784
262750,-155,50,681.1106011867523
262800,65,50,681.2591636180878
262850,-265,50,681.3973953723907
262900,-155,50,681.5397825241089
262950,-265,50,681.674528837204
263000,-45,50,681.8230891227722
263050,-265,50,681.9562411308289
263100,-485,50,682.1067383289337
263150,-265,50,682.2419362068176
263200,-155,50,682.383406162262
263250,-265,50,682.5171313285828
263300,-265,50,682.6705026626587
263350,-155,50,682.8033497333527
263400,-45,50,682.9439814090729
263450,-45,50,683.0791704654694
263500,-265,50,683.2380330562592
263550,-265,50,683.3729331493378
263600,-375,50,683.516016960144
263650,-34,50,683.6472585201263
263700,-155,50,683.7836413383484
263750,-265,50,683.9158029556274
263800,-45,50,684.064352273941
263850,-155,50,684.2016570568085
263900,-375,50,684.3350789546967
263950,-375,50,684.4673843383789
264000,-265,50,684.6082863807678
264050,-45,50,684.7425591945648
264100,-485,50,684.8888959884644
264150,-265,50,685.0226635932922
264200,-155,50,685.170211315155
264250,-45,50,685.3006975650787
264300,-375,50,685.4485547542572
264350,-375,50,685.5839014053345
264400,-375,50,685.7273254394531
264450,-265,50,685.8653745651245
264500,-595,50,686.008190870285
264550,65,50,686.147109746933
264600,-375,50,686.2895269393921
264650,-595,50,686.4312844276428
264700,-45,50,686.5745930671692
264750,-45,50,686.711651802063
264800,-45,50,686.8532564640045
264850,-45,50,686.9893326759338
264900,-265,50,687.1329114437103
264950,-485,50,687.2701923847198
265000,-155,50,687.4145934581757
265050,-45,50,687.543699502945
265100,-265,50,687.6764097213745
265150,-45,50,687.8061592578888
265200,-595,50,687.9532248973846
265250,-45,50,688.1062812805176
265300,-265,50,688.2420547008514
265350,-45,50,688.379376411438
265400,-375,50,688.5236740112305
265450,-683,50,688.6645910739899
265500,-375,50,688.8092062473297
265550,-265,50,688.9433643817902
265600,-155,50,689.09153008461
265650,-45,50,689.2277364730835
265700,-485,50,689.3834466934204
265750,-144,50,689.5241620540619
265800,-485,50,689.6705389022827
265850,-155,50,689.8050498962402
265900,-265,50,689.9439265727997
265950,-375,50,690.0751416683197
266000,-45,50,690.2166547775269
266050,-155,50,690.3521192073822
266100,-375,50,690.4960043430328
266150,-375,50,690.6301367282867
266200,-45,50,690.7698709964752
266250,-265,50,690.9079022407532
266300,-45,50,691.0493340492249
266350,-265,50,691.1735618114471
266400,-375,50,691.316347360611
266450,-265,50,691.4450268745422
266500,65,50,691.5856945514679
266550,-45,50,691.7134981155396
266600,-595,50,691.8473610877991
266650,-45,50,691.9756488800049
266700,65,50,692.1125276088715
266750,-45,50,692.2439033985138
266800,-375,50,692.3810033798218
266850,-155,50,692.514760017395
266900,-375,50,692.6596670150757
266950,-485,50,692.7944054603577
267000,-265,50,692.9383645057678
267050,-265,50,693.0837209224701
267100,-155,50,693.2269234657288
267150,-265,50,693.3534479141235
267200,-375,50,693.4915063381195
267250,-265,50,693.6191506385803
267300,-265,50,693.761016368866
267350,-265,50,693.8878059387207
267400,-485,50,694.0236482620239
267450,65,50,694.1540732383728
267500,-364,50,694.295250415802
267550,65,50,694.4267053604126
267600,65,50,694.5678007602692
267650,-45,50,694.7011008262634
267700,-485,50,694.8379237651825
267750,-155,50,694.9677972793579
267800,65,50,695.102961063385
267850,-155,50,695.2314171791077
267900,-485,50,695.373468875885
267950,-595,50,695.5198810100555
268000,-155,50,695.6674897670746
268050,-155,50,695.8081574440002
268100,-155,50,695.9508574008942
268150,-595,50,696.0877175331116
268200,-265,50,696.2435147762299
268250,65,50,696.3840913772583
268300,-265,50,696.5315480232239
268350,-584,50,696.6727530956268
268400,65,50,696.8153424263
268450,65,50,696.9521350860596
268500,-45,50,697.0971956253052
268550,-45,50,697.2377212047577
268600,-45,50,697.3829114437103
268650,-265,50,697.5169508457184
268700,65,50,697.6605849266052
268750,-375,50,697.8281719684601
268800,-485,50,698.0134959220886
268850,-155,50,698.1922073364258
268900,-375,50,698.3845608234406
268950,-265,50,698.5272996425629
269000,-265,50,698.6727030277252
269050,-155,50,698.8168506622314
269100,-45,50,698.9620826244354
269150,-155,50,699.1053321361542
269200,-155,50,699.2648358345032
269250,65,50,699.3988425731659
269300,-265,50,699.5475063323975
269350,-265,50,699.6802048683167
269400,-265,50,699.8239123821259
269450,-155,50,699.964507818222
269500,-265,50,700.1093921661377
269550,-694,50,700.2480342388153
269600,-705,50,700.3923966884613
269650,65,50,700.5304143428802
269700,-45,50,700.6771166324615
269750,-45,50,700.8170127868652
269800,-265,50,700.9609096050262
269850,-265,50,701.0983233451843
269900,-45,50,701.2517211437225
269950,-45,50,701.3882327079773
270000,-265,50,701.5256087779999
270050,-45,50,701.6530623435974
270100,65,50,701.789960861206
270150,-375,50,701.9182076454163
270200,-375,50,702.0579519271851
270250,-265,50,702.1903519630432
270300,-265,50,702.327431678772
270350,-45,50,702.4607977867126
270400,-485,50,702.6086883544922
270450,-705,50,702.7443957328796
270500,-485,50,702.8865439891815
270550,-595,50,703.0188684463501
270600,-265,50,703.1610770225525
270650,-155,50,703.2975976467133
270700,-34,50,703.4365546703339
270750,-265,50,703.567195892334
270800,-45,50,703.7095017433167
270850,-155,50,703.8405711650848
270900,65,50,703.9798471927643
270950,-375,50,704.1114523410797
271000,-815,50,704.2499678134918
271050,-375,50,704.3820114135742
271100,-155,50,704.5225372314453
271150,-375,50,704.6569776535034
271200,-45,50,704.8087561130524
271250,175,50,704.9424211978912
271300,175,50,705.0860073566437
271350,-155,50,705.2284801006317
271400,-155,50,705.373046875
271450,-265,50,705.5047731399536
271500,-595,50,705.6568307876587
271550,-155,50,705.7902898788452
271600,-375,50,705.9409511089325
271650,-375,50,706.0734663009644
271700,-485,50,706.2192153930664
271750,-155,50,706.355562210083
271800,-485,50,706.5062103271484
271850,-485,50,706.6496415138245
271900,-375,50,706.7921664714813
271950,-375,50,706.9301769733429
272000,-155,50,707.0740795135498
272050,-45,50,707.212738275528
