#1764284639
steps,r,l,t
98931,-1.0400000000000007,164,133.15548491477966
99006,-0.25000000000000067,75,133.29197359085083
99206,-2.099999999999999,200,133.65064191818237
99264,0.3199999999999996,58,133.76422882080078
99325,0.18999999999999972,61,133.87880492210388
99347,0.88,22,133.91608905792236
99387,0.5999999999999999,40,133.98922991752625
99587,-2.099999999999999,200,134.3393521308899
99612,0.6499999999999999,25,134.387211561203
99701,-0.4900000000000009,89,134.54644656181335
99777,-0.1600000000000006,76,134.6838653087616
99946,-0.9900000000000013,169,134.98988604545593
100143,-1.8699999999999946,197,135.33150482177734
100178,0.34999999999999987,35,135.39304113388062
100233,0.44999999999999984,55,135.4903028011322
100268,0.6499999999999999,35,135.5525507926941
100309,0.4899999999999999,41,135.62276601791382
100343,0.45999999999999985,34,135.67902255058289
100394,0.18999999999999984,51,135.76894068717957
100419,0.5499999999999999,25,135.81143832206726
100507,0.01999999999999924,88,135.96393013000488
100537,0.5999999999999999,30,136.01883101463318
100648,-0.11000000000000054,111,136.21721363067627
100669,0.79,21,136.25306582450867
100700,0.7899999999999999,31,136.31069922447205
100763,0.1699999999999996,63,136.42004346847534
100929,-0.6600000000000013,166,136.71483826637268
101129,-2.299999999999995,200,137.0774736404419
101290,-1.0100000000000013,161,137.36494970321655
101367,0.12999999999999956,77,137.50220942497253
101526,-0.8900000000000012,159,137.79078435897827
101610,0.15999999999999948,84,137.93712449073792
101667,0.5299999999999997,57,138.03637671470642
101726,0.3099999999999996,59,138.14618825912476
101801,-0.05000000000000049,75,138.2817041873932
101965,-1.2400000000000009,164,138.58122062683105
102035,-4.440892098500626e-16,70,138.70361924171448
102089,0.35999999999999965,54,138.8056080341339
102113,0.86,24,138.84794735908508
102168,0.24999999999999978,55,138.9433879852295
102228,0.3999999999999997,60,139.0495274066925
102251,0.6699999999999999,23,139.08601236343384
102274,0.77,23,139.12700009346008
102343,-0.09000000000000052,69,139.24242901802063
102390,0.4299999999999998,47,139.32768177986145
102454,0.2599999999999998,64,139.4480106830597
102488,0.6599999999999999,34,139.51672172546387
102546,0.4199999999999997,58,139.6121232509613
102571,0.7499999999999999,25,139.65511274337769
102656,-0.15000000000000058,85,139.81280899047852
102686,0.7999999999999999,30,139.8717610836029
102765,-0.09000000000000052,79,140.01491045951843
102933,-0.9800000000000013,168,140.3097264766693
103044,-0.21000000000000085,111,140.50471210479736
103076,0.7799999999999999,32,140.56166791915894
103187,-0.3100000000000007,111,140.7516589164734
103311,-0.7400000000000011,124,140.96994161605835
103511,-2.399999999999993,200,141.385479927063
103542,0.5899999999999999,31,141.44003176689148
103595,0.46999999999999975,53,141.53075003623962
103633,0.5199999999999998,38,141.6010959148407
103653,0.9,20,141.63590955734253
103699,0.5399999999999998,46,141.7095229625702
103810,-0.6100000000000008,111,141.9021782875061
103856,0.43999999999999984,46,141.98451566696167
103989,-0.7300000000000013,133,142.28440594673157
104094,-0.25000000000000067,105,142.50273656845093
104153,0.10999999999999965,59,142.60961842536926
104216,0.1699999999999997,63,142.7260549068451
104246,0.5999999999999999,30,142.77342438697815
104415,-0.8900000000000015,169,143.08305048942566
104455,0.6999999999999998,40,143.16214871406555
104533,0.019999999999999574,78,143.30694460868835
104598,0.1499999999999997,65,143.42121982574463
104635,0.7299999999999999,37,143.48766112327576
104806,-0.9100000000000013,171,143.83703517913818
104887,0.0899999999999993,81,143.9971261024475
104985,-0.08000000000000052,98,144.19563245773315
105031,0.4399999999999997,46,144.27445769309998
105154,-0.630000000000001,123,144.50239968299866
105202,0.4199999999999998,48,144.5882751941681
105366,-0.8400000000000014,164,144.8796582221985
105410,0.5599999999999998,44,144.96494269371033
105433,0.57,23,145.0114140510559
105485,0.3799999999999998,52,145.10923838615417
105589,-0.24000000000000088,104,145.2953553199768
105609,0.8,20,145.3286612033844
105654,0.44999999999999973,45,145.40798425674438
105715,0.1899999999999995,61,145.5175325870514
105847,-0.32000000000000095,132,145.76665496826172
105910,0.36999999999999966,63,145.87715244293213
106110,-2.0000000000000013,200,146.24971270561218
106310,-2.0000000000000013,200,146.63005256652832
106510,-2.199999999999997,200,147.00531697273254
106570,0.2999999999999996,60,147.12817764282227
106619,0.6099999999999998,49,147.21921563148499
106726,-0.3700000000000008,107,147.41927218437195
106749,0.5699999999999998,23,147.4635787010193
106834,0.14999999999999947,85,147.62065744400024
106865,0.59,31,147.6780710220337
106958,-0.030000000000000693,93,147.84717917442322
107006,0.6199999999999998,48,147.93870973587036
107041,0.6499999999999999,35,148.00399541854858
107057,0.94,16,148.03495693206787
107257,-2.2999999999999976,200,148.397118806839
107394,-0.5700000000000007,137,148.63714933395386
107448,0.2599999999999997,54,148.7384548187256
107523,0.0499999999999996,75,148.87522268295288
107581,0.31999999999999973,58,148.99240899085999
107636,0.5499999999999997,55,149.1062159538269
107715,0.009999999999999565,79,149.2544367313385
107756,0.4899999999999999,41,149.3300814628601
107794,0.7199999999999999,38,149.3930561542511
107943,-0.6900000000000013,149,149.6715977191925
108115,-1.1200000000000008,172,150.01999425888062
108252,-0.570000000000001,137,150.2889850139618
108337,0.14999999999999936,85,150.45096373558044
108422,-0.15000000000000058,85,150.61288022994995
108481,0.3099999999999995,59,150.73009181022644
108529,0.5199999999999998,48,150.82503056526184
108728,-1.0899999999999983,199,151.20958018302917
108749,0.69,21,151.2506227493286
108785,0.5399999999999998,36,151.3207540512085
108830,0.6499999999999998,45,151.4058175086975
108936,-0.1600000000000006,106,151.60427975654602
109023,-0.0700000000000005,87,151.7536096572876
109223,-2.2999999999999976,200,152.11785674095154
109291,0.3199999999999996,68,152.2466104030609
109360,0.3099999999999996,69,152.38002562522888
109511,-0.6100000000000012,151,152.662428855896
109534,0.7699999999999999,23,152.70515203475952
109599,0.24999999999999967,65,152.8191738128662
109699,0.09999999999999931,100,152.9972231388092
109715,0.94,16,153.02557134628296
109780,0.0499999999999996,65,153.1426694393158
109859,0.20999999999999952,79,153.27837920188904
109910,0.5899999999999997,51,153.3706133365631
110033,-0.13000000000000078,123,153.6074092388153
110098,0.24999999999999978,65,153.7297341823578
110157,0.3099999999999996,59,153.84155106544495
110345,-1.2799999999999965,188,154.17088961601257
110383,0.6199999999999999,38,154.23527097702026
110410,0.73,27,154.28692865371704
110432,0.88,22,154.33200407028198
110460,0.7199999999999999,28,154.38985061645508
110485,0.7499999999999998,25,154.43886423110962
110528,0.46999999999999986,43,154.52431917190552
110561,0.7699999999999999,33,154.58356714248657
110731,-0.7000000000000011,170,154.88007426261902
110810,0.20999999999999952,79,155.0312933921814
110980,-0.8000000000000014,170,155.38950753211975
111023,0.6699999999999998,43,155.46607279777527
111054,0.69,31,155.52622413635254
111109,0.4499999999999996,55,155.6329002380371
111181,0.2799999999999996,72,155.77180790901184
111242,0.48999999999999966,61,155.89161372184753
111290,0.5199999999999998,48,155.97971773147583
111436,-0.360000000000001,146,156.26815056800842
111489,0.2699999999999996,53,156.36756682395935
111581,0.0799999999999994,92,156.54953908920288
111637,0.1399999999999998,56,156.65523600578308
111739,-0.22000000000000064,102,156.8487992286682
111773,0.7599999999999999,34,156.9160144329071
111947,-0.8400000000000014,174,157.25516295433044
112085,-0.4800000000000011,138,157.49944257736206
112123,0.5199999999999999,38,157.56313943862915
112258,-1.0500000000000014,135,157.81725549697876
112300,0.3799999999999998,42,157.8990194797516
112368,0.3199999999999995,68,158.02811861038208
112434,-0.0600000000000005,66,158.1418673992157
112595,-1.110000000000001,161,158.42219519615173
112795,-2.999999999999984,200,158.78466510772705
112905,-0.3000000000000007,110,158.9804151058197
112949,0.3599999999999999,44,159.05963563919067
113008,0.4099999999999997,59,159.16853070259094
113091,0.16999999999999948,83,159.32891488075256
113151,0.19999999999999962,60,159.45104455947876
113164,0.87,13,159.4822564125061
113176,0.98,12,159.50549578666687
113214,0.5199999999999998,38,159.57423615455627
113327,-0.33000000000000074,113,159.79509115219116
113398,-0.11000000000000054,71,159.92877197265625
113428,0.8,30,159.9906039237976
113457,0.71,29,160.0429015159607
113598,-0.5100000000000011,141,160.29368209838867
113655,0.4299999999999997,57,160.39333987236023
113712,0.32999999999999974,57,160.50629258155823
113836,-0.5400000000000011,124,160.7215597629547
113882,0.6399999999999998,46,160.79751062393188
114082,-1.9999999999999993,200,161.1559021472931
114177,-0.05000000000000049,95,161.33318567276
114251,0.05999999999999961,74,161.4608609676361
114359,-0.48000000000000087,108,161.6525514125824
114527,-0.9800000000000015,168,161.9449965953827
114571,0.6599999999999998,44,162.0222499370575
114630,0.10999999999999976,59,162.12877583503723
114774,-0.640000000000001,144,162.38288974761963
114850,0.23999999999999955,76,162.5148220062256
115050,-2.299999999999995,200,162.8586483001709
115115,0.44999999999999973,65,162.97527027130127
115237,-0.22000000000000086,122,163.20337510108948
115423,-1.1600000000000004,186,163.56061363220215
115573,-0.9000000000000012,150,163.8305149078369
115651,0.21999999999999953,78,163.9636673927307
115851,-2.399999999999993,200,164.32927656173706
115912,0.48999999999999966,61,164.46547603607178
115947,0.44999999999999984,35,164.52607679367065
116147,-1.9000000000000015,200,164.8742229938507
116333,-0.9600000000000015,186,165.19980192184448
116439,-0.1600000000000008,106,165.3846640586853
116639,-2.199999999999997,200,165.73590755462646
116694,0.5499999999999997,55,165.83261132240295
116724,0.8,30,165.88762521743774
116758,0.6599999999999999,34,165.94370484352112
116795,0.7299999999999999,37,166.00647830963135
116946,-0.7100000000000011,151,166.26773285865784
116998,0.47999999999999976,52,166.35788750648499
117110,-0.020000000000000684,112,166.5566086769104
117157,0.22999999999999987,47,166.63869881629944
117182,0.6499999999999999,25,166.6820101737976
117320,-0.380000000000001,138,166.925532579422
117408,0.11999999999999944,88,167.07799291610718
117491,0.16999999999999937,83,167.21738743782043
117514,0.87,23,167.25903916358948
117533,0.8099999999999999,19,167.29347705841064
117567,0.7599999999999999,34,167.34991908073425
117602,0.5499999999999998,35,167.41299986839294
117669,0.3299999999999995,67,167.53494334220886
117770,-0.21000000000000085,101,167.71400141716003
117791,0.89,21,167.74948859214783
117879,0.019999999999999463,88,167.90346312522888
117985,-0.5600000000000009,106,168.0934295654297
118096,-0.11000000000000054,111,168.28820157051086
118206,-0.10000000000000053,110,168.478862285614
118242,0.7399999999999999,36,168.54320549964905
118295,0.1699999999999997,53,168.63408732414246
118392,-0.07000000000000073,97,168.8114218711853
118558,-0.7600000000000013,166,169.09869980812073
118655,-0.07000000000000073,97,169.26590037345886
118758,-0.23000000000000065,103,169.44704031944275
118920,-0.7200000000000011,162,169.73055696487427
119058,-0.4800000000000011,138,169.96587324142456
119079,0.7899999999999999,21,170.00126123428345
119236,-0.670000000000001,157,170.27553725242615
119330,-0.24000000000000088,94,170.43563389778137
119381,0.2899999999999998,51,170.5254421234131
119438,0.5299999999999997,57,170.62360858917236
119544,-0.2600000000000007,106,170.81395149230957
119570,0.7399999999999999,26,170.8560450077057
119612,0.6799999999999998,42,170.93151235580444
119716,-0.0400000000000007,104,171.11196374893188
119888,-0.9200000000000015,172,171.40922093391418
119914,0.6399999999999999,26,171.4514124393463
119991,0.3299999999999995,77,171.5838222503662
120085,-0.04000000000000048,94,171.7513711452484
120180,-0.15000000000000058,95,171.91683983802795
120296,-0.5600000000000009,116,172.11701011657715
120393,-0.2700000000000007,97,172.28226017951965
120434,0.48999999999999977,41,172.35177040100098
120551,-0.17000000000000082,117,172.55407452583313
120697,-0.4600000000000011,146,172.8119773864746
120860,-0.7300000000000011,163,173.0982847213745
120877,0.7299999999999999,17,173.12629008293152
120979,-0.22000000000000064,102,173.29897570610046
121005,0.84,26,173.34628558158875
121056,0.48999999999999977,51,173.43596076965332
121140,0.15999999999999948,84,173.58318448066711
121162,0.6799999999999999,22,173.62079858779907
121214,0.37999999999999967,52,173.71186470985413
121291,-0.2700000000000007,77,173.8479790687561
121404,-0.13000000000000078,113,174.0492091178894
121529,-0.45000000000000107,125,174.2663607597351
121581,0.2799999999999998,52,174.35606718063354
121781,-2.199999999999997,200,174.70327591896057
121878,-0.1700000000000006,97,174.8700988292694
122053,-0.8500000000000012,175,175.1802113056183
122074,0.89,21,175.21575474739075
122124,0.4999999999999998,50,175.31040930747986
122152,0.5199999999999998,28,175.3588845729828
122232,0.1999999999999994,80,175.50034856796265
122261,0.71,29,175.54927396774292
122358,-0.07000000000000073,97,175.71709299087524
122558,-2.5999999999999908,200,176.0668077468872
122599,0.6899999999999998,41,176.13773274421692
122627,0.82,28,176.1864631175995
122826,-1.0899999999999996,199,176.53310871124268
122864,0.5199999999999998,38,176.60334873199463
122909,0.6499999999999998,45,176.68066811561584
122938,0.71,29,176.7295606136322
122973,0.5499999999999998,35,176.7920379638672
123116,-0.7300000000000011,143,177.04350113868713
123151,0.6499999999999999,35,177.10030126571655
123186,0.6499999999999999,35,177.16379475593567
123369,-0.8300000000000014,183,177.48526310920715
123512,-0.7300000000000011,143,177.74027347564697
123547,0.6499999999999999,35,177.79738759994507
123608,0.3899999999999997,61,177.90773963928223
123679,0.2899999999999996,71,178.02686262130737
123713,0.45999999999999974,34,178.0902829170227
123745,0.6799999999999997,32,178.14574265480042
123781,0.6399999999999999,36,178.20862650871277
123831,0.3999999999999997,50,178.29338145256042
123914,0.16999999999999948,83,178.44295501708984
123973,0.30999999999999983,59,178.54940533638
124049,0.13999999999999935,76,178.7191300392151
124092,0.6699999999999998,43,178.80109691619873
124127,0.6499999999999999,35,178.85752534866333
124166,0.4099999999999997,39,178.927072763443
124222,0.23999999999999966,56,179.02446174621582
124265,0.46999999999999986,43,179.10151433944702
124328,0.46999999999999964,63,179.21463131904602
124373,0.5499999999999996,45,179.2919056415558
124477,-0.14000000000000057,104,179.47225785255432
124548,0.1899999999999996,71,179.60167384147644
124588,0.49999999999999983,40,179.6780128479004
124788,-2.0000000000000013,200,180.06229877471924
124871,0.26999999999999946,83,180.21230626106262
125023,-0.8200000000000012,152,180.4781847000122
125072,0.5099999999999998,49,180.56773233413696
125168,-0.0600000000000005,96,180.74948120117188
125206,0.5199999999999998,38,180.8130385875702
125406,-2.299999999999995,200,181.16305017471313
125562,-0.7600000000000011,156,181.43700551986694
125588,0.8400000000000001,26,181.4853343963623
125730,-0.7200000000000011,142,181.7360236644745
125755,0.65,25,181.78005266189575
125862,-0.17000000000000082,107,181.97044277191162
125999,-0.47000000000000086,137,182.21797728538513
126061,0.47999999999999965,62,182.33803176879883
126152,-0.11000000000000076,91,182.50723671913147
126188,0.7399999999999998,36,182.57174372673035
126277,0.009999999999999454,89,182.730464220047
126333,0.5399999999999997,56,182.8310616016388
126424,-0.3100000000000007,91,182.9922902584076
126508,0.25999999999999945,84,183.13949584960938
126624,-0.1600000000000008,116,183.34843063354492
126670,0.6399999999999998,46,183.43389558792114
126741,0.2899999999999996,71,183.57278108596802
126794,0.46999999999999975,53,183.6740939617157
126812,0.9199999999999999,18,183.71156787872314
126876,0.45999999999999963,64,183.83253741264343
126944,0.31999999999999973,68,183.96084761619568
127061,-0.1700000000000006,117,184.18399500846863
127145,0.15999999999999948,84,184.34573030471802
127304,-0.7900000000000011,159,184.64857125282288
127345,0.6899999999999998,41,184.72440099716187
127453,-0.3800000000000008,108,184.92873907089233
127476,0.5699999999999998,23,184.97577595710754
127500,0.76,24,185.02227330207825
127527,0.73,27,185.06926035881042
127567,0.5999999999999999,40,185.14454221725464
127623,0.4399999999999997,56,185.24990797042847
127823,-1.9000000000000015,200,185.6272373199463
127907,0.15999999999999948,84,185.78762078285217
128041,-0.44000000000000106,134,186.04177451133728
128241,-2.0000000000000013,200,186.41094708442688
128441,-2.099999999999999,200,186.79710960388184
128545,-0.0400000000000007,104,186.9937126636505
128587,0.47999999999999976,42,187.07293343544006
128639,0.5799999999999997,52,187.17847204208374
128670,0.3899999999999999,31,187.24347066879272
128854,-0.8400000000000014,184,187.630295753479
128886,0.6799999999999999,32,187.69704246520996
128934,0.6199999999999998,48,187.82318377494812
129021,0.12999999999999945,87,188.0292227268219
129221,-2.299999999999999,200,188.45460081100464
129244,0.6699999999999999,23,188.4997799396515
129272,0.6199999999999999,28,188.55123376846313
129306,0.5599999999999999,34,188.62100839614868
129326,0.7999999999999999,20,188.658625125885
129512,-0.7600000000000013,186,188.99355936050415
129664,-0.8200000000000012,152,189.27222180366516
129700,0.7399999999999999,36,189.3397250175476
129761,0.2899999999999997,61,189.45705580711365
129799,0.6199999999999999,38,189.52225470542908
129933,-0.8400000000000012,134,189.77295923233032
129956,0.8700000000000001,23,189.8172218799591
130005,0.5099999999999998,49,189.90578961372375
130080,0.24999999999999956,75,190.04547500610352
130126,0.6399999999999998,46,190.12565898895264
130148,0.78,22,190.16735172271729
130168,0.7999999999999999,20,190.20268058776855
130324,-0.5600000000000012,156,190.47589755058289
130442,-0.08000000000000074,118,190.6812243461609
130467,0.8500000000000001,25,190.72647833824158
130590,-0.33000000000000096,123,190.94786882400513
130601,0.7899999999999999,11,190.9687535762787
130694,-0.030000000000000693,93,191.12980556488037
130894,-2.0000000000000013,200,191.5023467540741
131094,-2.099999999999999,200,191.86851572990417
131138,0.2599999999999998,44,191.9459466934204
131184,0.33999999999999986,46,192.02722191810608
131229,0.34999999999999976,45,192.10297775268555
131429,-1.9000000000000015,200,192.44576621055603
131518,0.009999999999999454,89,192.59995317459106
131554,0.6399999999999999,36,192.66343092918396
131601,0.4299999999999998,47,192.74788069725037
131748,-0.47000000000000086,147,193.00447964668274
131833,-0.05000000000000049,85,193.14948415756226
131909,0.13999999999999957,76,193.28049969673157
131996,0.02999999999999936,87,193.43448877334595
132052,0.33999999999999964,56,193.53203916549683
132145,0.16999999999999937,93,193.7089867591858
132234,-0.09000000000000052,89,193.8643457889557
132321,0.02999999999999936,87,194.01878571510315
132362,0.6899999999999998,41,194.08971548080444
132519,-0.670000000000001,157,194.36298608779907
132645,-0.1600000000000008,126,194.58830547332764
132698,0.5699999999999997,53,194.67993998527527
132733,0.7499999999999998,35,194.74408674240112
132856,-0.23000000000000065,123,194.96565175056458
132958,-0.12000000000000077,102,195.14064240455627
133040,0.27999999999999947,82,195.29065251350403
133091,0.5899999999999997,51,195.3758397102356
133160,0.3099999999999996,69,195.50135231018066
133258,0.01999999999999935,98,195.67136979103088
133458,-2.199999999999997,200,196.02717399597168
133480,0.6799999999999999,22,196.06945037841797
133526,0.5399999999999998,46,196.14827394485474
133696,-1.0000000000000013,170,196.4491364955902
133744,0.6199999999999998,48,196.5354461669922
133788,0.6599999999999998,44,196.61341977119446
133824,0.7399999999999998,36,196.6787850856781
133869,0.6499999999999998,45,196.7682375907898
133937,0.3199999999999996,68,196.90879011154175
134013,0.03999999999999937,76,197.0621588230133
134213,-2.299999999999997,200,197.4218349456787
134255,0.5799999999999998,42,197.49135184288025
134401,-0.5600000000000012,146,197.74388718605042
134456,0.5499999999999997,55,197.84558057785034
134656,-2.199999999999997,200,198.20941305160522
134758,-0.22000000000000064,102,198.39686489105225
134928,-0.8000000000000012,170,198.69580745697021
135008,0.09999999999999942,80,198.84130883216858
135032,0.76,24,198.8841142654419
135057,0.8500000000000001,25,198.9260745048523
135257,-2.0000000000000013,200,199.27466082572937
135427,-0.6000000000000012,170,199.57718229293823
135469,0.5799999999999998,42,199.65381813049316
135495,0.74,26,199.69635438919067
135593,0.01999999999999924,98,199.8757929801941
135664,0.2899999999999996,71,200.00442814826965
135687,0.6699999999999999,23,200.04092645645142
135721,0.6599999999999999,34,200.10429286956787
135743,0.88,22,200.13950753211975
135829,0.23999999999999944,86,200.2985758781433
135945,-0.06000000000000072,116,200.50597500801086
135983,0.7199999999999999,38,200.57002019882202
136031,0.6199999999999998,48,200.65575885772705
136071,0.6999999999999998,40,200.72745871543884
136133,0.47999999999999976,62,200.8405966758728
136188,0.5499999999999997,55,200.93892192840576
136290,0.0799999999999993,102,201.11457920074463
136411,-0.11000000000000076,121,201.32920098304749
136491,0.2999999999999995,80,201.46971702575684
136527,0.7399999999999999,36,201.53282761573792
136594,0.3299999999999996,67,201.6509132385254
136735,-0.31000000000000094,141,201.9008641242981
136871,-0.5600000000000009,136,202.145854473114
136942,0.38999999999999957,71,202.2735242843628
136957,0.95,15,202.30328130722046
137120,-0.630000000000001,163,202.5926067829132
137298,-0.6800000000000013,178,202.91924405097961
137360,0.1799999999999996,62,203.04367470741272
137534,-0.6400000000000012,174,203.37496995925903
137601,0.4299999999999997,67,203.5076038837433
137663,0.37999999999999967,62,203.63692688941956
137759,0.03999999999999937,96,203.84088373184204
137828,0.20999999999999952,69,203.99250650405884
137940,-0.020000000000000684,112,204.2264175415039
137992,0.37999999999999967,52,204.33136582374573
138094,-0.12000000000000055,102,204.54480910301208
138136,0.5799999999999998,42,204.65240859985352
138259,-0.13000000000000078,123,204.9175055027008
138448,-0.7900000000000014,189,205.33050966262817
138502,0.5599999999999997,54,205.43419122695923
138524,0.88,22,205.47777819633484
138675,-0.41000000000000103,151,205.77024054527283
138709,0.6599999999999999,34,205.84525895118713
138764,0.5499999999999997,55,205.95993280410767
138931,-0.5700000000000012,167,206.30353212356567
139060,-0.4900000000000011,129,206.56602311134338
139113,0.5699999999999997,53,206.6701476573944
139202,0.2099999999999994,89,206.8344225883484
139324,-0.12000000000000077,122,207.06031465530396
139372,0.31999999999999984,48,207.14825868606567
139399,0.8300000000000001,27,207.1999967098236
139511,-0.22000000000000086,112,207.46315717697144
139550,0.6099999999999997,39,207.54512476921082
139750,-2.099999999999999,200,207.94024753570557
139826,0.23999999999999932,76,208.0833945274353
139844,0.82,18,208.11866354942322
139869,0.85,25,208.16191124916077
139901,0.7799999999999999,32,208.23048901557922
139947,0.5399999999999998,46,208.3122000694275
139959,0.98,12,208.33399844169617
139984,0.7499999999999999,25,208.3824212551117
140007,0.87,23,208.42002511024475
140108,-0.010000000000000675,101,208.6060540676117
140164,0.33999999999999964,56,208.70703959465027
140364,-2.0000000000000013,200,209.06207633018494
140396,0.7799999999999999,32,209.11893367767334
140438,0.6799999999999998,42,209.19013047218323
140537,0.10999999999999932,99,209.36687517166138
140580,0.46999999999999986,43,209.44406270980835
140613,0.6699999999999999,33,209.50076508522034
140644,0.7899999999999998,31,209.55693745613098
140671,0.83,27,209.6064453125
140691,0.9,20,209.64885115623474
140780,0.2099999999999994,89,209.8559443950653
140812,0.7799999999999998,32,209.9221065044403
140832,0.9,20,209.96034502983093
140905,0.2699999999999996,73,210.0929136276245
140945,0.49999999999999983,40,210.16464734077454
141035,0.1999999999999994,90,210.3231348991394
141226,-0.9100000000000015,191,210.68553161621094
141299,0.06999999999999951,73,210.8245894908905
141448,-0.4900000000000011,149,211.11857223510742
141493,0.34999999999999987,45,211.19996333122253
141530,0.7299999999999999,37,211.26438283920288
141570,0.5999999999999999,40,211.33767533302307
141599,0.8099999999999999,29,211.39209651947021
141648,0.4099999999999998,49,211.4915647506714
141704,0.43999999999999984,56,211.61054611206055
141728,0.76,24,211.6578106880188
141904,-0.9600000000000015,176,211.9947168827057
141993,0.10999999999999943,89,212.16418623924255
142020,0.83,27,212.21614456176758
142038,0.92,18,212.2473065853119
142050,0.88,12,212.26971340179443
142083,0.7699999999999998,33,212.32956790924072
142149,0.4399999999999997,66,212.45659613609314
142264,-0.25000000000000067,115,212.66942620277405
142305,0.6899999999999998,41,212.74287605285645
142331,0.84,26,212.78775024414062
142450,-0.2900000000000007,119,213.0093023777008
142480,0.7,30,213.0667531490326
142557,0.22999999999999954,77,213.20792770385742
142611,0.35999999999999976,54,213.3059902191162
142811,-2.0000000000000013,200,213.67858600616455
142861,0.4999999999999998,50,213.76981806755066
142905,0.5599999999999998,44,213.84878873825073
143071,-0.5600000000000012,166,214.14100050926208
143218,-0.4700000000000011,147,214.4031002521515
143260,0.47999999999999987,42,214.47960472106934
143298,0.6199999999999999,38,214.5441324710846
143337,0.7099999999999999,39,214.6149342060089
143371,0.7599999999999998,34,214.67147970199585
143461,0.09999999999999931,90,214.8325653076172
143498,0.7299999999999999,37,214.89591574668884
143637,-0.3900000000000008,139,215.14701890945435
143687,0.5999999999999998,50,215.2347378730774
143724,0.6299999999999999,37,215.30556321144104
143744,0.7999999999999999,20,215.34083247184753
143772,0.82,28,215.39057970046997
143882,-7.771561172376096e-16,110,215.5923409461975
143945,0.36999999999999966,63,215.7126109600067
144001,0.5399999999999997,56,215.8186194896698
144181,-0.7000000000000013,180,216.16301155090332
144227,0.6399999999999998,46,216.2463755607605
144330,0.06999999999999929,103,216.44643688201904
144425,-0.05000000000000049,95,216.64648056030273
144455,0.6999999999999997,30,216.70203924179077
144545,0.09999999999999931,90,216.8760666847229
144568,0.87,23,216.91964411735535
144625,0.4299999999999998,57,217.02219009399414
144817,-0.8200000000000014,192,217.3846607208252
144844,0.83,27,217.4345142841339
144961,-0.2700000000000009,117,217.6419358253479
145146,-0.7500000000000013,185,217.98717832565308
145168,0.88,22,218.0311460494995
145205,0.7299999999999999,37,218.0953450202942
145405,-2.099999999999999,200,218.45609402656555
145427,0.88,22,218.49196672439575
145497,0.3999999999999996,70,218.61813378334045
145530,0.7699999999999998,33,218.67430710792542
145631,-0.010000000000000453,101,218.85037636756897
145662,0.7899999999999999,31,218.9061040878296
145802,-0.30000000000000093,140,219.15512132644653
145889,0.12999999999999934,87,219.31282496452332
146002,-0.13000000000000078,113,219.51315116882324
146024,0.78,22,219.55563163757324
146137,-0.13000000000000056,113,219.75465774536133
146153,0.94,16,219.78296899795532
146181,0.72,28,219.83343601226807
146232,0.5899999999999997,51,219.92520332336426
146261,0.71,29,219.97499251365662
146296,0.6499999999999999,35,220.03754568099976
146330,0.7599999999999998,34,220.09530067443848
146396,0.33999999999999964,66,220.2141239643097
146421,0.75,25,220.25848031044006
146444,0.8700000000000001,23,220.3008222579956
146522,0.21999999999999953,78,220.43575358390808
146545,0.87,23,220.47789669036865
146602,0.5299999999999997,57,220.57659792900085
146673,0.38999999999999957,71,220.70294427871704
146792,-0.19000000000000083,119,220.9169886112213
146845,0.5699999999999997,53,221.01349806785583
146886,0.6899999999999998,41,221.08617210388184
146961,0.34999999999999953,75,221.22422289848328
147011,0.5999999999999998,50,221.3103952407837
147207,-1.1599999999999968,196,221.65913558006287
147256,0.6099999999999998,49,221.74966621398926
147291,0.7499999999999999,35,221.80739378929138
147367,0.23999999999999944,76,221.9416434764862
147402,0.6499999999999999,35,222.00512623786926
147477,0.34999999999999953,75,222.13806295394897
147502,0.8500000000000001,25,222.17819595336914
147557,0.5499999999999997,55,222.27143359184265
147588,0.7899999999999998,31,222.32443237304688
147625,0.7299999999999999,37,222.3859884738922
147717,0.0799999999999994,92,222.5390703678131
147869,-0.5200000000000011,152,222.7930428981781
147906,0.6299999999999999,37,222.85476565361023
147962,0.4399999999999997,56,222.95066165924072
147989,0.73,27,222.9982852935791
148030,0.6899999999999998,41,223.06699204444885
148069,0.7099999999999999,39,223.13525295257568
148189,-0.10000000000000075,120,223.33906984329224
148242,0.5699999999999997,53,223.43001222610474
148318,0.13999999999999946,76,223.5594253540039
148335,0.9299999999999999,17,223.5869767665863
148379,0.6599999999999998,44,223.66201543807983
148400,0.89,21,223.70205688476562
148425,0.75,25,223.74323296546936
148467,0.6799999999999998,42,223.81250977516174
148548,0.1899999999999995,81,223.95458030700684
148581,0.7699999999999999,33,224.0097303390503
148608,0.83,27,224.05741262435913
148700,0.17999999999999938,92,224.21424674987793
148783,0.26999999999999946,83,224.35184168815613
148931,-0.380000000000001,148,224.61569380760193
149061,-0.30000000000000093,130,224.85100674629211
149113,0.37999999999999967,52,224.94740056991577
149183,0.3999999999999997,70,225.0690929889679
149238,0.5499999999999997,55,225.17219233512878
149261,0.87,23,225.21725177764893
149318,0.5299999999999997,57,225.32182812690735
149418,-5.551115123125783e-16,100,225.50838780403137
149511,0.0699999999999994,93,225.67861127853394
149581,0.2999999999999995,70,225.81087446212769
149659,0.3199999999999995,78,225.95010614395142
