#1764232941
steps,r,l,t
133368,9.78,32,683.9213624000549
133400,9.78,32,684.118471622467
133432,9.78,32,684.3125188350677
133464,9.78,32,684.5094740390778
133496,9.78,32,684.7042300701141
133528,9.78,32,684.9003417491913
133560,9.78,32,685.0956580638885
133592,9.78,32,685.2902264595032
133624,9.78,32,685.4837801456451
133656,9.78,32,685.6797375679016
133688,9.78,32,685.8777525424957
133720,9.78,32,686.0756187438965
133752,9.78,32,686.2761943340302
133785,9.67,33,686.4879732131958
133817,9.78,32,686.6914131641388
133851,9.76,34,686.8890552520752
133883,9.78,32,687.0830059051514
133915,9.78,32,687.2773864269257
133947,9.78,32,687.4720227718353
133980,9.67,33,687.6909763813019
134012,9.78,32,687.8924474716187
134045,9.67,33,688.0891418457031
134077,9.78,32,688.2830183506012
134109,9.78,32,688.4793133735657
134141,9.78,32,688.6749143600464
134173,9.78,32,688.8706560134888
134205,9.78,32,689.0695188045502
134239,9.76,34,689.2705795764923
134272,9.67,33,689.4946942329407
134304,9.78,32,689.6980497837067
134336,9.78,32,689.8971967697144
134368,9.78,32,690.1169319152832
134400,9.78,32,690.3167750835419
134435,9.65,35,690.5232508182526
134467,9.78,32,690.7254815101624
134500,9.67,33,690.949310541153
134532,9.78,32,691.155467748642
134566,9.76,34,691.3606562614441
134600,9.76,34,691.5853836536407
134632,9.78,32,691.7827632427216
134664,9.78,32,691.9786469936371
134696,9.78,32,692.2000448703766
134728,9.78,32,692.4258880615234
134760,9.78,32,692.6312501430511
134792,9.78,32,692.8434550762177
134824,9.78,32,693.0376527309418
134856,9.78,32,693.2326703071594
134888,9.78,32,693.4282066822052
134920,9.78,32,693.6234953403473
134954,9.76,34,693.8253002166748
134986,9.78,32,694.0277075767517
135018,9.78,32,694.2227392196655
135050,9.78,32,694.4214594364166
135082,9.78,32,694.6199932098389
135114,9.78,32,694.816618680954
135147,9.67,33,695.0142421722412
135183,9.74,36,695.2319958209991
135216,9.67,33,695.4470615386963
135248,9.78,32,695.6422967910767
135280,9.78,32,695.8379948139191
135312,9.78,32,696.0372180938721
135346,9.76,34,696.2368376255035
135378,9.78,32,696.4413747787476
135410,9.78,32,696.6478412151337
135442,9.78,32,696.8510200977325
135476,9.76,34,697.0768492221832
135508,9.78,32,697.2767059803009
135540,9.78,32,697.476790189743
135575,9.65,35,697.6746089458466
135607,9.78,32,697.8719999790192
135641,9.76,34,698.1027526855469
135673,9.78,32,698.3145797252655
135705,9.78,32,698.5126824378967
135737,9.78,32,698.7185220718384
135769,9.78,32,698.9185390472412
135801,9.78,32,699.1223945617676
135833,9.78,32,699.3284909725189
135865,9.78,32,699.5289731025696
135902,9.63,37,699.789675951004
135934,9.78,32,700.004478931427
135966,9.78,32,700.2289381027222
135998,9.78,32,700.4309868812561
136030,9.78,32,700.6471548080444
136062,9.78,32,700.8446600437164
136094,9.78,32,701.0419719219208
136128,9.76,34,701.2574443817139
136162,9.76,34,701.4517602920532
136194,9.78,32,701.6475040912628
136226,9.78,32,701.8407084941864
136258,9.78,32,702.0337469577789
136290,9.78,32,702.2282094955444
136322,9.78,32,702.4272406101227
136354,9.78,32,702.6253151893616
136388,9.76,34,702.8436336517334
136420,9.78,32,703.0406637191772
136452,9.78,32,703.2390978336334
136484,9.78,32,703.4359903335571
136516,9.78,32,703.6291635036469
136548,9.78,32,703.8293766975403
136580,9.78,32,704.0244245529175
136612,9.78,32,704.2196846008301
136644,9.78,32,704.4129893779755
136677,9.67,33,704.6083400249481
136712,9.65,35,704.8233642578125
136744,9.78,32,705.021336555481
136778,9.76,34,705.2275702953339
136810,9.78,32,705.4248292446136
136843,9.67,33,705.6240255832672
136875,9.78,32,705.8325967788696
136907,9.78,32,706.0339517593384
136939,9.78,32,706.2343099117279
136971,9.78,32,706.4333779811859
137003,9.78,32,706.6356189250946
137035,9.78,32,706.8523371219635
137067,9.78,32,707.0494878292084
137099,9.78,32,707.2460844516754
137131,9.78,32,707.4411146640778
137163,9.78,32,707.6381652355194
137195,9.78,32,707.8353536128998
137228,9.67,33,708.0534296035767
137262,9.76,34,708.2507693767548
137294,9.78,32,708.4495933055878
137328,9.76,34,708.6784150600433
137360,9.78,32,708.8892555236816
137392,9.78,32,709.1035897731781
137426,9.76,34,709.3109104633331
137458,9.78,32,709.5085599422455
137490,9.78,32,709.704537153244
137524,9.76,34,709.9268584251404
137556,9.78,32,710.1275706291199
137588,9.78,32,710.3253571987152
137624,9.74,36,710.5486252307892
137656,9.78,32,710.7493708133698
137690,9.76,34,710.9488003253937
137722,9.78,32,711.1483507156372
137754,9.78,32,711.3488290309906
137786,9.78,32,711.5468382835388
137818,9.78,32,711.7448527812958
137850,9.78,32,711.9421272277832
137882,9.78,32,712.1381685733795
137914,9.78,32,712.3355529308319
137946,9.78,32,712.530246257782
137978,9.78,32,712.7579169273376
138010,9.78,32,712.9613056182861
138042,9.78,32,713.1635067462921
138074,9.78,32,713.3989398479462
138106,9.78,32,713.5933201313019
138138,9.78,32,713.7875971794128
138172,9.76,34,714.0045669078827
138204,9.78,32,714.2044501304626
138236,9.78,32,714.4079194068909
138268,9.78,32,714.6084966659546
138300,9.78,32,714.810469865799
138332,9.78,32,715.0116539001465
138364,9.78,32,715.2119793891907
138396,9.78,32,715.4123387336731
138428,9.78,32,715.6144151687622
138460,9.78,32,715.8157279491425
138494,9.76,34,716.019861459732
138528,9.76,34,716.2446072101593
138560,9.78,32,716.452817440033
138592,9.78,32,716.6546385288239
138624,9.78,32,716.8553626537323
138656,9.78,32,717.056403875351
138688,9.78,32,717.2550237178802
138720,9.78,32,717.4635527133942
138752,9.78,32,717.6625070571899
138784,9.78,32,717.8769578933716
138816,9.78,32,718.0713727474213
138848,9.78,32,718.2668759822845
138880,9.78,32,718.462408542633
138912,9.78,32,718.6642758846283
138944,9.78,32,718.8587689399719
138976,9.78,32,719.0533556938171
139008,9.78,32,719.2506709098816
139040,9.78,32,719.4518687725067
139072,9.78,32,719.6550717353821
139104,9.78,32,719.8531448841095
139136,9.78,32,720.0481271743774
139168,9.78,32,720.2490673065186
139203,9.65,35,720.4498445987701
139235,9.78,32,720.6444942951202
139267,9.78,32,720.8389554023743
139300,9.67,33,721.0554220676422
139332,9.78,32,721.2491233348846
139364,9.78,32,721.4451653957367
139397,9.67,33,721.6401143074036
139429,9.78,32,721.833523273468
139461,9.78,32,722.0293383598328
139493,9.78,32,722.225168466568
139527,9.76,34,722.4268498420715
139559,9.78,32,722.6226181983948
139593,9.76,34,722.8429090976715
139625,9.78,32,723.0427143573761
139659,9.76,34,723.2481002807617
139691,9.78,32,723.4569003582001
139723,9.78,32,723.6666295528412
139755,9.78,32,723.8722097873688
139789,9.76,34,724.0975544452667
139822,9.67,33,724.313313961029
139855,9.67,33,724.5277850627899
139887,9.78,32,724.7480762004852
139919,9.78,32,724.9699878692627
139953,9.76,34,725.188472032547
139985,9.78,32,725.3893058300018
140017,9.78,32,725.590569972992
140049,9.78,32,725.7917475700378
140083,9.76,34,725.9920873641968
140116,9.67,33,726.208170413971
140148,9.78,32,726.40642619133
140180,9.78,32,726.6052095890045
140212,9.78,32,726.8029274940491
140244,9.78,32,727.0017142295837
140276,9.78,32,727.1994073390961
140308,9.78,32,727.3976759910583
140340,9.78,32,727.596617937088
140374,9.76,34,727.7980575561523
140407,9.67,33,727.9971134662628
140439,9.78,32,728.1954364776611
140471,9.78,32,728.3915302753448
140503,9.78,32,728.5886335372925
140535,9.78,32,728.7871842384338
140567,9.78,32,728.9828169345856
140599,9.78,32,729.182196855545
140631,9.78,32,729.3812296390533
140665,9.76,34,729.6023211479187
140697,9.78,32,729.8013925552368
140729,9.78,32,729.9997460842133
140762,9.67,33,730.1986074447632
140795,9.67,33,730.3985838890076
140827,9.78,32,730.5995874404907
140859,9.78,32,730.8025481700897
140891,9.78,32,731.0040104389191
140923,9.78,32,731.2091467380524
140955,9.78,32,731.4152963161469
140987,9.78,32,731.61785197258
141019,9.78,32,731.8199784755707
141052,9.67,33,732.0413830280304
141084,9.78,32,732.2430350780487
141117,9.67,33,732.4447009563446
141149,9.78,32,732.6466138362885
141181,9.78,32,732.8437628746033
141213,9.78,32,733.0533540248871
141249,9.74,36,733.2767674922943
141283,9.76,34,733.4781584739685
141317,9.76,34,733.7059903144836
141349,9.78,32,733.9199919700623
141381,9.78,32,734.1179640293121
141413,9.78,32,734.313246011734
141445,9.78,32,734.5090808868408
141477,9.78,32,734.7061429023743
141512,9.65,35,734.9259328842163
141547,9.65,35,735.1270258426666
141579,9.78,32,735.3223838806152
141611,9.78,32,735.5198059082031
141643,9.78,32,735.7218670845032
141675,9.78,32,735.9243986606598
141707,9.78,32,736.1246607303619
141739,9.78,32,736.320253610611
141771,9.78,32,736.5214142799377
141803,9.78,32,736.7226917743683
141835,9.78,32,736.9263262748718
141867,9.78,32,737.1329207420349
141901,9.76,34,737.3523445129395
141936,9.65,35,737.5762963294983
141968,9.78,32,737.778538942337
142000,9.78,32,737.9754009246826
142034,9.76,34,738.1748552322388
142068,9.76,34,738.3930234909058
142100,9.78,32,738.5949864387512
142132,9.78,32,738.7992782592773
142164,9.78,32,738.9994730949402
142196,9.78,32,739.1960349082947
142228,9.78,32,739.3978807926178
142260,9.78,32,739.5970590114594
142292,9.78,32,739.7955787181854
142324,9.78,32,739.9980962276459
142356,9.78,32,740.2220866680145
142388,9.78,32,740.4222285747528
142421,9.67,33,740.6186468601227
142453,9.78,32,740.8158175945282
142485,9.78,32,741.025128364563
142517,9.78,32,741.2305996417999
142551,9.76,34,741.4477088451385
142583,9.78,32,741.65931224823
142615,9.78,32,741.8621182441711
142647,9.78,32,742.0589084625244
142680,9.67,33,742.2759342193604
142712,9.78,32,742.4716982841492
142746,9.76,34,742.6703765392303
142778,9.78,32,742.8671250343323
142810,9.78,32,743.066831111908
142844,9.76,34,743.295172214508
142876,9.78,32,743.4984076023102
142908,9.78,32,743.6926095485687
142940,9.78,32,743.8881478309631
142972,9.78,32,744.0840444564819
143004,9.78,32,744.2803149223328
143036,9.78,32,744.475732088089
143068,9.78,32,744.674396276474
143100,9.78,32,744.8712043762207
143132,9.78,32,745.0658168792725
143165,9.67,33,745.2639038562775
143199,9.76,34,745.4631032943726
143231,9.78,32,745.6608529090881
143263,9.78,32,745.8565807342529
143297,9.76,34,746.075382232666
143329,9.78,32,746.2701711654663
143363,9.76,34,746.471911907196
143395,9.78,32,746.6748917102814
143427,9.78,32,746.8730635643005
143459,9.78,32,747.0740666389465
143491,9.78,32,747.2723786830902
143527,9.74,36,747.497011423111
143561,9.76,34,747.7224469184875
143593,9.78,32,747.9237732887268
143627,9.76,34,748.1264793872833
143661,9.76,34,748.3489923477173
143693,9.78,32,748.5478711128235
143725,9.78,32,748.7496564388275
143757,9.78,32,748.9494295120239
143789,9.78,32,749.1827058792114
143821,9.78,32,749.3985579013824
143853,9.78,32,749.6185755729675
143885,9.78,32,749.8346984386444
143918,9.67,33,750.0399363040924
143950,9.78,32,750.2519698143005
143982,9.78,32,750.4638879299164
144014,9.78,32,750.6574726104736
144048,9.76,34,750.8724462985992
144080,9.78,32,751.0659971237183
144112,9.78,32,751.2600712776184
144144,9.78,32,751.4569578170776
144176,9.78,32,751.6518404483795
144208,9.78,32,751.8464388847351
144240,9.78,32,752.0412764549255
144272,9.78,32,752.2383949756622
144304,9.78,32,752.433429479599
144336,9.78,32,752.6308290958405
144368,9.78,32,752.8334791660309
144400,9.78,32,753.0351419448853
144432,9.78,32,753.2307431697845
144464,9.78,32,753.4244902133942
144496,9.78,32,753.6189186573029
144528,9.78,32,753.814150094986
144560,9.78,32,754.0050349235535
144592,9.78,32,754.20139503479
144624,9.78,32,754.3994581699371
144656,9.78,32,754.591600894928
144688,9.78,32,754.7846732139587
144720,9.78,32,754.9812610149384
144752,9.78,32,755.1690526008606
144789,9.63,37,755.3872077465057
144821,9.78,32,755.5980787277222
144853,9.78,32,755.7991244792938
144885,9.78,32,755.9954583644867
144919,9.76,34,756.1941342353821
144952,9.67,33,756.411684513092
144984,9.78,32,756.6053922176361
145016,9.78,32,756.8008854389191
145048,9.78,32,756.9965534210205
145080,9.78,32,757.1930429935455
145114,9.76,34,757.395346403122
145146,9.78,32,757.5916564464569
145178,9.78,32,757.7892196178436
145211,9.67,33,757.9861669540405
145243,9.78,32,758.1854913234711
145276,9.67,33,758.410560131073
145308,9.78,32,758.6085414886475
145340,9.78,32,758.8062934875488
145374,9.76,34,759.0031244754791
145406,9.78,32,759.1983511447906
145438,9.78,32,759.3942215442657
145472,9.76,34,759.6123859882355
145504,9.78,32,759.8062815666199
145536,9.78,32,759.999299287796
145570,9.76,34,760.1961560249329
145604,9.76,34,760.420657157898
145636,9.78,32,760.6418895721436
145668,9.78,32,760.8627614974976
145700,9.78,32,761.0563995838165
145732,9.78,32,761.2501182556152
145764,9.78,32,761.4503552913666
145796,9.78,32,761.6454818248749
145828,9.78,32,761.8383584022522
145860,9.78,32,762.0321295261383
145892,9.78,32,762.2273192405701
145924,9.78,32,762.4210784435272
145956,9.78,32,762.6192352771759
145988,9.78,32,762.8122174739838
146020,-5.22,32,763.0053658485413
146052,9.78,32,763.1997547149658
146084,9.78,32,763.3913774490356
146116,9.78,32,763.5844171047211
146148,9.78,32,763.7806887626648
146182,9.76,34,763.9773523807526
146214,9.78,32,764.1717762947083
146248,9.76,34,764.3942563533783
146281,9.67,33,764.5927038192749
146313,9.78,32,764.790070772171
146345,9.78,32,764.9851348400116
146377,9.78,32,765.1832475662231
146409,9.78,32,765.3794682025909
146441,9.78,32,765.5764229297638
146473,9.78,32,765.7733387947083
146505,9.78,32,765.9699909687042
146537,9.78,32,766.1707699298859
146569,9.78,32,766.3741409778595
146603,9.76,34,766.5748820304871
146635,9.78,32,766.7867398262024
146667,9.78,32,767.0006623268127
146700,9.67,33,767.2180604934692
146734,9.76,34,767.4193801879883
146766,9.78,32,767.6182458400726
146800,9.76,34,767.8392465114594
146832,9.78,32,768.0371732711792
146864,9.78,32,768.2449698448181
146896,9.78,32,768.4423749446869
146930,9.76,34,768.6416399478912
146962,9.78,32,768.8407504558563
146995,9.67,33,769.0390512943268
147027,9.78,32,769.2377030849457
147061,9.76,34,769.4567964076996
147093,9.78,32,769.6529047489166
147126,9.67,33,769.8473324775696
147158,9.78,32,770.0418775081635
147193,9.65,35,770.2599718570709
147225,9.78,32,770.4547305107117
147257,9.78,32,770.6545555591583
147289,9.78,32,770.8545362949371
147321,9.78,32,771.0559935569763
147353,9.78,32,771.2601389884949
147385,9.78,32,771.4583098888397
147417,9.78,32,771.6616668701172
147449,9.78,32,771.8644304275513
147481,9.78,32,772.0619060993195
147513,9.78,32,772.2628078460693
147547,9.76,34,772.466062784195
147579,9.78,32,772.6667587757111
147611,9.78,32,772.8654520511627
147643,9.78,32,773.0653405189514
147676,9.67,33,773.2824428081512
147708,9.78,32,773.4868676662445
147740,9.78,32,773.6997573375702
147776,9.74,36,773.9326899051666
147808,9.78,32,774.1394312381744
147840,9.78,32,774.3411090373993
147872,9.78,32,774.5417847633362
147904,9.78,32,774.7398171424866
147936,9.78,32,774.9361395835876
147968,9.78,32,775.1315124034882
148000,9.78,32,775.3297538757324
148032,9.78,32,775.535445690155
148064,9.78,32,775.736932516098
148096,9.78,32,775.9329974651337
148128,9.78,32,776.1299712657928
148160,9.78,32,776.3276529312134
148192,9.78,32,776.5284502506256
148224,9.78,32,776.7270607948303
148257,9.67,33,776.9272618293762
148289,9.78,32,777.1255769729614
148321,9.78,32,777.3228974342346
148353,9.78,32,777.5181591510773
148385,9.78,32,777.7165625095367
148421,9.74,36,777.9405307769775
148453,9.78,32,778.1480059623718
148485,9.78,32,778.3445627689362
148517,9.78,32,778.5438075065613
148552,9.65,35,778.762050151825
148584,9.78,32,778.9576013088226
148616,9.78,32,779.1509115695953
148648,9.78,32,779.3423128128052
148680,9.78,32,779.5358855724335
148714,9.56,34,779.7420003414154
148746,9.78,32,779.9405937194824
148778,9.78,32,780.136396408081
148810,9.78,32,780.335738658905
148842,9.78,32,780.535083770752
148874,9.78,32,780.7324657440186
148906,9.78,32,780.9276843070984
148938,9.78,32,781.1238629817963
148970,9.78,32,781.3172223567963
149002,9.78,32,781.5144331455231
149034,9.78,32,781.7088766098022
149066,9.78,32,781.9099886417389
149098,9.78,32,782.1247026920319
149130,9.78,32,782.3254170417786
149162,9.78,32,782.5263617038727
149194,9.78,32,782.729455947876
149228,9.76,34,782.9644191265106
149260,9.78,32,783.1887536048889
149292,9.78,32,783.3905987739563
149324,9.78,32,783.5864238739014
149356,9.78,32,783.7811524868011
149388,9.78,32,783.9740970134735
149420,9.78,32,784.1678211688995
149452,9.78,32,784.3609907627106
149484,9.78,32,784.5545842647552
149517,9.67,33,784.753696680069
149549,9.78,32,784.952442407608
149581,9.78,32,785.151841878891
149613,9.78,32,785.3463580608368
149645,9.78,32,785.5628921985626
149677,9.78,32,785.7699563503265
149709,9.78,32,785.9644937515259
149741,9.78,32,786.158812046051
149773,9.78,32,786.3527505397797
149805,9.78,32,786.5502045154572
149837,9.78,32,786.7460503578186
149869,9.78,32,786.9438407421112
149901,9.78,32,787.1417238712311
149933,9.78,32,787.3357870578766
149968,9.65,35,787.554646730423
150002,9.76,34,787.753664970398
150034,9.78,32,787.9510290622711
150066,9.78,32,788.1488089561462
150098,9.78,32,788.3488314151764
150130,9.78,32,788.546334028244
150162,9.78,32,788.7595202922821
150194,9.78,32,788.9595985412598
150226,9.78,32,789.1597287654877
150258,9.78,32,789.3556041717529
150291,9.67,33,789.5545558929443
150323,9.78,32,789.7538273334503
150355,9.78,32,789.9628043174744
150387,9.78,32,790.1672739982605
150419,9.78,32,790.3689992427826
150451,9.78,32,790.5705831050873
150484,9.67,33,790.7946226596832
150516,9.78,32,790.995222568512
150548,9.78,32,791.1926934719086
150580,9.78,32,791.3894436359406
150614,9.76,34,791.5869586467743
150646,9.78,32,791.8046727180481
150678,9.78,32,792.0066719055176
150710,9.78,32,792.2079100608826
150742,9.78,32,792.4047677516937
150774,9.78,32,792.6026198863983
150806,9.78,32,792.797905921936
150838,9.78,32,792.9943661689758
150870,9.78,32,793.191015958786
150902,9.78,32,793.3976151943207
150934,9.78,32,793.6034698486328
150968,9.76,34,793.8238487243652
151002,9.76,34,794.028425693512
151036,9.76,34,794.253820180893
151068,9.78,32,794.4490704536438
151100,9.78,32,794.6442534923553
151132,9.78,32,794.840656042099
151164,9.78,32,795.0330970287323
151196,9.78,32,795.2556416988373
151228,9.78,32,795.4534678459167
151260,9.78,32,795.6519808769226
151292,9.78,32,795.8488187789917
151324,9.78,32,796.0566999912262
151356,9.78,32,796.2589194774628
151388,9.78,32,796.4653680324554
151420,9.78,32,796.6710789203644
151452,9.78,32,796.8709516525269
151484,9.78,32,797.075156211853
151518,9.76,34,797.2780220508575
151552,9.76,34,797.5061042308807
151585,9.67,33,797.7213227748871
151617,9.78,32,797.9297878742218
151649,9.78,32,798.1403291225433
151682,9.67,33,798.3559591770172
151715,9.67,33,798.564911365509
151747,9.78,32,798.7645125389099
151779,9.78,32,798.9755663871765
151811,9.78,32,799.1784164905548
151843,9.78,32,799.3815462589264
151875,9.78,32,799.5795602798462
151907,9.78,32,799.7745366096497
151939,9.78,32,799.971727848053
151973,9.76,34,800.191516160965
152007,9.76,34,800.3889536857605
152039,9.78,32,800.5848517417908
152073,9.76,34,800.805469751358
152105,9.78,32,801.002268075943
152137,9.78,32,801.2216401100159
152169,9.78,32,801.4278020858765
152201,9.78,32,801.6321475505829
152233,9.78,32,801.8342833518982
152265,9.78,32,802.0336108207703
152297,9.78,32,802.2334084510803
152330,9.67,33,802.438907623291
152364,9.76,34,802.6619317531586
152398,9.76,34,802.8714497089386
152430,9.78,32,803.0664775371552
152462,9.78,32,803.2653384208679
152494,9.78,32,803.464697599411
152528,9.76,34,803.68554854393
152561,9.67,33,803.8826575279236
152595,9.76,34,804.0833120346069
152627,9.78,32,804.2799224853516
152659,9.78,32,804.4820549488068
152691,9.78,32,804.6909165382385
152725,9.76,34,804.9144625663757
152760,9.65,35,805.1404135227203
152792,9.78,32,805.3400588035583
152824,9.78,32,805.5489330291748
152856,9.78,32,805.7511882781982
152888,9.78,32,805.9538650512695
152920,9.78,32,806.1606202125549
152954,9.76,34,806.3721835613251
152986,9.78,32,806.5850369930267
153020,9.76,34,806.8173394203186
153052,9.78,32,807.031848192215
153084,9.78,32,807.24707198143
153116,9.78,32,807.4514331817627
153148,9.78,32,807.6591877937317
153180,9.78,32,807.8635215759277
153212,9.78,32,808.060925245285
153247,9.65,35,808.282219171524
153279,9.78,32,808.4806690216064
153312,9.67,33,808.7026116847992
153346,9.76,34,808.9006788730621
153380,9.76,34,809.1208255290985
153412,9.78,32,809.3156147003174
153444,9.78,32,809.5139896869659
153476,9.78,32,809.7087209224701
153510,9.76,34,809.9040336608887
153542,9.78,32,810.1013269424438
153574,9.78,32,810.2975180149078
153606,9.78,32,810.4951903820038
153639,9.67,33,810.7009646892548
153671,9.78,32,810.9078056812286
153703,9.78,32,811.1196703910828
153735,9.78,32,811.3221287727356
153767,9.78,32,811.5220055580139
153799,9.78,32,811.7237610816956
153831,9.78,32,811.916021823883
153864,9.67,33,812.1517398357391
153898,9.76,34,812.3809566497803
153930,9.78,32,812.5836660861969
153962,9.78,32,812.7873451709747
153995,9.67,33,812.9924154281616
154027,9.78,32,813.1899802684784
154061,9.76,34,813.4083030223846
154093,9.78,32,813.606219291687
154125,9.78,32,813.8097486495972
154157,9.78,32,814.015805721283
154190,9.67,33,814.2182900905609
154222,9.78,32,814.4255034923553
154254,9.78,32,814.6468291282654
154286,9.78,32,814.8560829162598
154318,9.78,32,815.0644087791443
154352,9.76,34,815.2954411506653
154384,9.78,32,815.4948949813843
154416,9.78,32,815.7087533473969
154448,9.78,32,815.9303913116455
154480,9.78,32,816.1515414714813
154512,9.78,32,816.3658366203308
154544,9.78,32,816.5863769054413
154576,9.78,32,816.814207315445
154609,9.67,33,817.0278518199921
154643,9.76,34,817.2540166378021
154675,9.78,32,817.4848442077637
154707,9.78,32,817.7113764286041
154739,9.78,32,817.9462237358093
154771,9.78,32,818.1811730861664
154805,9.76,34,818.441752910614
154837,9.78,32,818.6728055477142
154869,9.78,32,818.9011766910553
154901,9.78,32,819.1268420219421
154933,9.78,32,819.3514330387115
154965,9.78,32,819.5821888446808
154997,9.78,32,819.8246541023254
155029,9.78,32,820.0691158771515
155061,9.78,32,820.3023676872253
155093,9.78,32,820.5366537570953
155125,9.78,32,820.7715039253235
155157,9.78,32,821.003315448761
155189,9.78,32,821.231276512146
155221,9.78,32,821.4630188941956
155253,9.78,32,821.6928987503052
155285,9.78,32,821.9203836917877
155317,9.78,32,822.1431818008423
155349,9.78,32,822.366548538208
155381,9.78,32,822.5991766452789
155413,9.78,32,822.824976682663
155445,9.78,32,823.0429320335388
155477,9.78,32,823.2571973800659
155510,9.67,33,823.4722230434418
155542,9.78,32,823.7168817520142
155574,9.78,32,823.9461884498596
155606,9.78,32,824.1670806407928
155638,9.78,32,824.4219541549683
155672,9.76,34,824.6769223213196
155704,9.78,32,824.9007697105408
155736,9.78,32,825.1251628398895
155768,9.78,32,825.3445320129395
155801,9.67,33,825.5471127033234
155835,9.76,34,825.7462756633759
155867,9.78,32,825.9433979988098
155899,9.78,32,826.1430351734161
155931,9.78,32,826.3463981151581
155963,9.78,32,826.5772728919983
155996,9.67,33,826.8381819725037
156028,9.78,32,827.0690686702728
156062,9.56,34,827.3054375648499
156094,9.78,32,827.5582356452942
156126,9.78,32,827.757285118103
156160,9.76,34,827.9774630069733
156192,9.78,32,828.1731107234955
156224,9.78,32,828.36998462677
156258,9.76,34,828.5830166339874
156290,9.78,32,828.7841923236847
156322,9.78,32,828.9818279743195
156354,9.78,32,829.178923368454
156386,9.78,32,829.3766915798187
156418,9.78,32,829.5789470672607
156450,9.78,32,829.7752723693848
156482,9.78,32,830.0021240711212
156514,9.78,32,830.2329461574554
156546,9.78,32,830.4623980522156
156578,9.78,32,830.6589298248291
156611,9.67,33,830.8536665439606
156643,9.78,32,831.0505347251892
156675,9.78,32,831.2503383159637
156707,9.78,32,831.4498116970062
156739,9.78,32,831.6511869430542
156771,9.78,32,831.845671415329
156803,9.78,32,832.0468058586121
156835,9.78,32,832.252105474472
156867,9.78,32,832.4503517150879
156899,9.78,32,832.6530470848083
156931,9.78,32,832.8610157966614
156963,9.78,32,833.0658802986145
156995,9.78,32,833.269345998764
157027,9.78,32,833.4853193759918
157059,9.78,32,833.6972835063934
157091,9.78,32,833.9248178005219
157123,9.78,32,834.161482334137
157155,9.78,32,834.4005150794983
157187,9.78,32,834.6385967731476
157219,9.78,32,834.8741338253021
157251,9.78,32,835.1112403869629
157285,9.76,34,835.3723130226135
157317,9.78,32,835.6052539348602
157349,9.78,32,835.8272666931152
157381,9.78,32,836.0232443809509
157413,9.78,32,836.221693277359
157445,9.78,32,836.4280993938446
157477,9.78,32,836.6230573654175
157509,9.78,32,836.8262312412262
157542,9.67,33,837.0671775341034
157574,9.78,32,837.2843949794769
157606,9.78,32,837.5024034976959
157638,9.78,32,837.7401549816132
157670,9.78,32,837.9802978038788
157705,9.65,35,838.245320558548
157737,9.78,32,838.4809031486511
157769,9.78,32,838.7084729671478
157803,9.76,34,838.9494874477386
157835,9.78,32,839.1640050411224
157867,9.78,32,839.3712122440338
157901,9.76,34,839.5920679569244
157933,9.78,32,839.8036911487579
157965,9.78,32,840.0114653110504
157997,9.78,32,840.2281951904297
158029,9.78,32,840.4317557811737
158063,9.76,34,840.6481347084045
158097,9.56,34,840.9158017635345
158129,9.78,32,841.141587972641
158161,9.78,32,841.3529460430145
158196,9.65,35,841.5929365158081
158230,9.56,34,841.8222558498383
158262,9.78,32,842.0520217418671
158294,9.78,32,842.2832465171814
158326,9.78,32,842.5125665664673
158358,9.78,32,842.732085943222
158390,9.78,32,842.9305145740509
158423,9.67,33,843.1296017169952
158455,9.78,32,843.3270015716553
158487,9.78,32,843.5222320556641
158519,9.78,32,843.7204210758209
158551,9.78,32,843.9192364215851
158584,9.67,33,844.1400015354156
158616,9.78,32,844.3376412391663
158648,9.78,32,844.5376217365265
158680,9.78,32,844.7380681037903
158714,9.76,34,844.9561150074005
158748,9.76,34,845.178031206131
158780,9.78,32,845.3740782737732
158812,9.78,32,845.5675280094147
158844,9.78,32,845.7659950256348
158876,9.78,32,845.9625051021576
158909,9.67,33,846.1794111728668
158941,9.78,32,846.4236023426056
158975,9.76,34,846.649795293808
159007,9.78,32,846.8858983516693
159039,9.78,32,847.0983664989471
159072,9.67,33,847.3128204345703
159106,9.76,34,847.5350391864777
159138,9.78,32,847.7565803527832
159172,9.76,34,848.0086245536804
159206,9.76,34,848.2225768566132
159238,9.78,32,848.4533879756927
159270,9.78,32,848.6859784126282
159302,9.78,32,848.8936831951141
159336,9.76,34,849.1245515346527
159368,9.78,32,849.3376879692078
159400,9.78,32,849.5572180747986
159434,9.76,34,849.7627484798431
159466,9.78,32,849.9585511684418
159498,9.78,32,850.1564455032349
159530,9.78,32,850.3749096393585
159562,9.78,32,850.5771248340607
159594,9.78,32,850.7785034179688
159626,9.78,32,850.9856886863708
159658,9.78,32,851.1808619499207
159690,9.78,32,851.375985622406
159722,9.78,32,851.5713696479797
159754,9.78,32,851.771199464798
159786,9.78,32,851.966730594635
159818,9.78,32,852.164941072464
159850,9.78,32,852.3709115982056
159882,9.78,32,852.5699782371521
159916,9.76,34,852.7916815280914
159950,9.76,34,852.9922933578491
159982,9.78,32,853.1867430210114
160016,9.76,34,853.417417049408
160048,9.78,32,853.6160318851471
160080,9.78,32,853.8272819519043
160112,9.78,32,854.0354542732239
160144,9.78,32,854.242437839508
160176,9.78,32,854.4374198913574
160208,9.78,32,854.6343841552734
