#{"t_start": 1764132523.2185712, "env_id": "None"}
r,l,t
-5.0,390,2394.550187
-0.51,91,2394.844164
-0.97,157,2395.323135
-1.17,147,2395.806185
-0.5,110,2396.173018
0.43,47,2396.337517
0.68,22,2396.423466
-0.31,121,2396.83044
-8.89,739,2399.269776
-6.97,557,2401.001421
-2.62,252,2401.856218
-2.67,247,2402.711004
-0.29,99,2403.018979
-0.23,93,2403.307418
-0.25,65,2403.517354
-2.46,226,2404.244701
-0.47,107,2404.610354
0.09,81,2404.870586
-0.0,80,2405.117092
-0.43,103,2405.43234
-5.45,485,2406.937547
0.5,60,2407.128765
-1.43,183,2407.73573
-0.0,90,2408.031997
-1.51,211,2408.710504
-2.62,302,2409.670581
-0.92,102,2410.004792
-2.47,187,2410.594636
-5.33,543,2412.291234
-0.01,61,2412.469573
-0.76,106,2412.791259
-0.03,83,2413.041302
-1.38,148,2413.483451
-2.18,278,2414.311692
-0.63,93,2414.599304
-1.47,187,2415.187965
-0.0,60,2415.369834
-2.29,269,2416.226965
0.73,37,2416.349431
-0.48,118,2416.708899
-0.14,64,2416.894369
-2.01,211,2417.531772
-0.87,147,2417.969464
-2.07,197,2418.556777
-2.39,239,2419.276848
-0.13,93,2419.563477
-0.37,97,2419.881018
-0.92,162,2420.400797
0.56,44,2420.538435
-0.98,98,2420.85493
-1.79,249,2421.649179
0.65,45,2421.784532
-4.21,381,2422.959538
-0.71,131,2423.355578
-1.03,163,2423.862738
0.61,19,2423.920439
0.13,57,2424.093546
-0.78,98,2424.393919
0.86,24,2424.462165
-1.45,165,2424.977797
-2.25,245,2425.774279
-0.19,69,2426.006665
-0.52,92,2426.280218
0.06,64,2426.483647
-2.78,258,2427.258358
-2.93,323,2428.295236
0.67,33,2428.392859
-0.06,36,2428.498628
-1.19,119,2428.85618
-0.05,85,2429.10957
-0.14,74,2429.352555
-1.53,193,2429.964372
-0.38,78,2430.218116
-10.03,843,2432.750265
-2.15,265,2433.575434
0.58,42,2433.709552
-0.43,93,2433.989417
-2.42,252,2434.75235
-2.95,265,2435.564159
-4.36,396,2436.7845
-1.96,206,2437.505153
0.03,37,2437.630038
0.27,63,2437.834692
0.39,61,2438.03032
-4.18,418,2439.374778
-4.25,435,2440.70949
0.14,56,2440.882187
-0.91,121,2441.260599
-1.19,179,2441.846575
-0.29,89,2442.115372
-5.94,524,2443.803392
-0.15,85,2444.077824
-0.74,94,2444.388538
-0.97,157,2444.885384
-0.19,89,2445.164595
-1.79,199,2445.792669
0.27,53,2445.966003
-3.43,413,2447.32936
-1.24,184,2447.933549
0.63,27,2448.02384
-5.76,576,2449.797598
0.27,43,2449.920696
-0.43,73,2450.137182
-1.06,126,2450.49553
-2.5,270,2451.336377
-4.89,399,2452.6627
-4.6,420,2453.998938
-2.93,333,2455.053583
-2.99,299,2456.04015
-0.38,108,2456.396195
-1.6,200,2457.031402
-0.53,113,2457.401692
-5.85,495,2458.963861
-2.16,246,2459.686833
-0.29,79,2459.914677
-0.3,90,2460.193855
-2.01,251,2461.001758
-5.39,499,2462.514955
0.61,19,2462.572117
-2.67,237,2463.311336
-2.14,214,2463.980811
-1.01,81,2464.235919
-4.44,424,2465.543454
0.39,31,2465.641515
-2.33,223,2466.355715
-0.34,124,2466.725644
0.19,71,2466.951583
-4.16,416,2468.288673
-0.34,94,2468.555033
-2.53,263,2469.462858
-1.15,165,2470.041356
-1.22,132,2470.485917
-0.58,98,2470.794142
-3.62,332,2471.803613
-1.64,164,2472.325954
-5.68,518,2473.978156
-2.52,242,2474.725718
-3.77,347,2475.813849
-3.13,333,2476.84078
-0.33,83,2477.125158
-4.07,427,2478.496639
-1.5,170,2479.078855
-1.41,221,2479.796175
-0.9,130,2480.205587
-1.9,260,2480.988214
0.47,23,2481.051365
-0.08,108,2481.393681
-0.04,94,2481.688442
0.87,13,2481.728213
-0.41,71,2481.944728
0.18,72,2482.165882
-0.32,102,2482.460961
-4.01,341,2483.509682
-3.67,347,2484.56037
-2.33,273,2485.452348
-2.08,248,2486.273869
0.06,74,2486.48321
0.11,59,2486.670725
-2.84,314,2487.658819
-1.06,176,2488.227133
-6.74,574,2490.040921
0.8,20,2490.103391
-0.66,96,2490.417343
-1.05,185,2491.013633
-4.47,427,2492.302067
0.85,15,2492.345069
-2.94,324,2493.356572
-6.88,638,2495.480592
-1.13,173,2496.014371
0.12,48,2496.161214
-0.29,109,2496.483963
-5.52,442,2497.860265
0.72,28,2497.94733
-5.03,453,2499.345457
-1.47,187,2499.993613
-0.07,67,2500.207165
-2.22,242,2500.982821
0.37,33,2501.089578
0.1,30,2501.190822
0.05,85,2501.442461
-2.14,254,2502.25461
-1.96,216,2502.970902
0.54,26,2503.050304
-1.55,215,2503.729893
-4.19,319,2504.729373
0.46,44,2504.871314
-0.02,52,2505.039359
-1.65,165,2505.546163
-1.23,183,2506.117075
-2.64,264,2506.938416
-0.5,100,2507.234636
0.37,53,2507.388382
-3.33,313,2508.412217
-2.75,265,2509.251081
-1.37,187,2509.895617
-0.69,129,2510.3216
-0.03,43,2510.452925
-5.49,459,2511.951253
-1.1,180,2512.52159
-1.58,188,2513.092333
0.17,63,2513.289013
-0.56,126,2513.693561
-1.26,186,2514.302254
0.32,48,2514.453466
-2.99,309,2515.432375
-3.19,279,2516.294398
0.4,50,2516.44474
-1.09,189,2517.015752
-0.82,152,2517.487198
-1.56,146,2517.944357
-3.95,345,2519.011459
0.13,87,2519.278965
-0.91,111,2519.622242
0.07,53,2519.78186
0.21,29,2519.872782
-0.72,142,2520.325502
-3.44,354,2521.42379
-6.96,686,2523.51582
-0.0,60,2523.689206
-2.26,246,2524.403236
-0.43,113,2524.737059
-5.56,486,2526.204771
-1.58,178,2526.81209
0.59,21,2526.88463
-2.93,323,2527.99045
-0.91,171,2528.521522
-0.38,98,2528.845618
-1.17,137,2529.269161
0.04,66,2529.48479
0.07,83,2529.73812
-0.1,110,2530.079063
-5.45,465,2531.505383
-0.27,137,2531.917979
-2.22,282,2532.766216
-0.28,98,2533.059008
-5.12,462,2534.489552
0.04,66,2534.682402
-3.96,346,2535.722079
-0.42,132,2536.127243
-5.03,493,2537.662952
0.12,48,2537.803607
-0.26,66,2538.001407
0.67,23,2538.069358
-0.98,148,2538.527466
-4.46,456,2540.075105
-0.79,129,2540.474635
-5.97,477,2541.946849
-10.81,821,2544.438617
-0.03,73,2544.664296
0.63,47,2544.81797
-4.06,316,2545.761076
-1.42,202,2546.373411
-4.12,402,2547.615696
-2.61,311,2548.545876
-1.7,170,2549.047229
-0.65,105,2549.380697
-5.16,426,2550.684763
-0.38,78,2550.944934
-0.16,76,2551.17776
-2.27,257,2551.983896
-0.4,90,2552.252675
-0.65,95,2552.545155
-2.89,349,2553.584455
-2.98,268,2554.398837
-7.1,690,2556.533901
0.48,32,2556.628146
0.23,37,2556.738322
-2.26,246,2557.470126
0.03,87,2557.740339
-0.46,86,2558.013387
-4.36,426,2559.349197
-0.25,105,2559.727307
0.71,39,2559.845042
-0.3,90,2560.13196
-1.12,152,2560.621219
-0.58,98,2560.913062
-1.84,224,2561.631465
0.6,40,2561.762494
0.32,58,2561.945994
0.39,31,2562.040642
-0.97,117,2562.390002
-12.6,1000,2565.357506
-4.99,449,2566.73238
0.53,47,2566.881203
-13.6,1000,2570.095499
0.04,56,2570.272848
-0.67,97,2570.576359
-1.75,175,2571.10768
-3.4,340,2572.171675
-2.91,221,2572.849329
-0.05,85,2573.129918
-0.24,84,2573.407688
-3.12,312,2574.352549
-2.87,337,2575.408494
-6.93,573,2577.226015
-2.25,255,2578.023156
-3.22,282,2578.857532
-1.04,164,2579.344404
-4.7,460,2580.754433
-0.5,100,2581.057571
-0.28,68,2581.2598
-1.54,184,2581.864777
-0.55,135,2582.28285
-0.43,113,2582.637749
-1.03,153,2583.097483
-1.71,171,2583.631375
-0.91,151,2584.16519
-4.23,363,2585.30363
-5.75,565,2587.071146
-1.55,185,2587.644327
-1.0,160,2588.137924
-0.96,126,2588.511979
0.76,24,2588.584064
0.08,82,2588.821542
-1.72,172,2589.324805
0.11,29,2589.40691
-1.65,145,2589.856313
-2.06,196,2590.481143
-0.13,73,2590.720923
-8.22,732,2592.983191
-0.4,100,2593.278566
-1.01,91,2593.557017
0.57,43,2593.692443
0.28,62,2593.877344
-5.7,550,2595.579487
0.28,62,2595.772725
-6.12,612,2597.616147
-0.92,132,2598.007821
-1.89,209,2598.627975
-1.04,184,2599.231179
0.36,64,2599.418703
0.29,71,2599.647763
-0.57,67,2599.873723
0.52,38,2599.99066
-4.95,455,2601.513901
-3.71,341,2602.542011
-2.38,268,2603.388337
-12.7,1000,2606.600595
0.06,64,2606.799466
-1.52,172,2607.328429
-5.96,586,2609.192569
-0.29,89,2609.466387
-2.02,252,2610.251369
0.21,29,2610.339459
-10.8,760,2612.760985
-4.02,382,2613.921536
0.49,31,2614.009128
-4.74,434,2615.359287
-8.02,722,2617.576354
-5.86,576,2619.403442
-2.57,257,2620.176635
0.75,15,2620.21647
-1.96,256,2621.070671
-5.9,510,2622.678476
-2.89,269,2623.483145
-4.83,413,2624.830403
0.82,18,2624.889431
-12.5,1000,2628.024386
-0.76,126,2628.414908
-0.41,121,2628.794947
-6.35,545,2630.489821
-2.07,207,2631.1861
-0.48,68,2631.398394
-0.92,112,2631.762849
-12.6,1000,2634.842593
0.7,40,2634.959435
-1.18,198,2635.529098
-5.11,411,2636.776866
-0.5,90,2637.030182
-2.59,239,2637.761311
0.2,40,2637.890367
-6.66,606,2639.715891
-6.11,591,2641.546858
-5.02,512,2643.227958
-4.75,445,2644.623528
-1.45,145,2645.056779
-8.15,705,2647.243088
-0.39,99,2647.541425
-5.56,476,2649.007856
-4.77,477,2650.562653
-1.77,217,2651.222306
0.59,21,2651.293367
-8.45,705,2653.423408
-13.1,1000,2656.575658
-0.31,71,2656.796037
-8.54,714,2659.038217
-0.52,92,2659.343293
-7.72,712,2661.590546
-2.02,272,2662.423927
-5.86,546,2664.059724
-8.28,678,2666.218029
-12.7,1000,2669.341203
-3.22,332,2670.361317
-0.45,115,2670.701069
0.29,41,2670.820848
-0.44,114,2671.168873
-1.24,154,2671.639647
-1.27,167,2672.134112
-1.39,189,2672.721043
-4.94,464,2674.201146
0.7,40,2674.332066
-3.27,307,2675.263942
-0.74,134,2675.680319
-2.6,300,2676.630474
-6.75,605,2678.475449
-1.16,156,2678.941402
-0.71,111,2679.278359
0.02,88,2679.54312
-1.45,205,2680.208576
-0.13,83,2680.492022
-12.7,1000,2683.775358
0.37,23,2683.850137
0.44,26,2683.93565
-0.94,144,2684.384993
-8.55,735,2686.774873
0.51,29,2686.872121
-5.63,473,2688.398237
-0.23,83,2688.659446
-1.29,189,2689.271702
0.2,80,2689.566799
-2.01,221,2690.244894
-0.36,76,2690.480932
0.21,59,2690.672701
0.12,78,2690.921782
-1.86,226,2691.635466
0.33,67,2691.843604
-4.89,519,2693.468032
0.6,20,2693.538047
-0.81,71,2693.756928
-4.48,428,2695.077367
-0.28,108,2695.425755
-0.54,144,2695.89041
-6.88,668,2697.99389
-2.5,270,2698.882695
0.75,25,2698.970391
-12.7,1000,2702.238429
-1.75,175,2702.770046
-0.97,127,2703.165453
0.42,58,2703.337225
-6.52,562,2705.133675
-3.39,329,2706.185277
-2.2,240,2706.956641
-0.24,74,2707.210316
-0.62,142,2707.666993
-1.49,169,2708.168348
-4.88,468,2709.596615
-0.82,152,2710.049984
-0.25,115,2710.385256
-8.21,661,2712.353396
-6.17,597,2714.12487
-6.54,604,2715.90318
-0.52,132,2716.323677
-2.34,254,2717.077814
-0.02,92,2717.336374
-2.78,268,2718.131619
-12.7,1000,2721.432504
0.9,20,2721.493595
0.63,27,2721.572935
-4.64,404,2722.941871
-3.09,289,2723.855175
-10.18,858,2726.475277
-3.62,342,2727.516989
-5.56,506,2729.103929
-1.29,149,2729.572765
0.13,57,2729.759157
-0.21,91,2730.053928
-2.84,314,2731.046941
-0.28,88,2731.311521
-0.37,107,2731.642626
-0.65,75,2731.862782
0.85,15,2731.912338
-13.0,1000,2734.89395
-0.37,97,2735.176088
-12.9,1000,2738.318497
-3.11,301,2739.310615
-0.1,80,2739.5721
-0.64,124,2739.976114
-0.53,133,2740.371398
-4.03,283,2741.218389
-0.66,136,2741.639469
-0.62,122,2742.038606
-6.96,516,2743.613398
-0.33,73,2743.844086
-2.79,289,2744.753359
-10.06,816,2747.281905
-10.21,851,2749.895484
-1.91,211,2750.582361
-0.48,118,2750.959218
0.08,62,2751.160598
-0.6,110,2751.492121
-10.51,901,2754.458034
-0.58,108,2754.771656
-3.35,335,2755.807649
-5.97,527,2757.439373
-3.0,280,2758.325949
0.2,60,2758.518811
-12.5,1000,2761.737242
-0.84,144,2762.209754
0.51,49,2762.368496
-3.17,327,2763.409548
0.06,64,2763.608278
-1.11,171,2764.157174
-1.78,178,2764.793714
0.33,27,2764.877725
-5.57,527,2766.64828
-2.29,299,2767.616114
-1.09,209,2768.354788
0.71,19,2768.42325
-5.44,474,2770.016196
-10.71,921,2772.962646
-1.96,226,2773.665552
-1.05,135,2774.096208
-1.83,203,2774.710261
-0.88,128,2775.124825
-3.38,338,2776.173641
0.1,60,2776.36459
0.07,63,2776.56028
-0.06,96,2776.85743
-3.89,329,2777.932317
-1.8,200,2778.597599
-1.93,203,2779.339908
-13.4,1000,2782.590228
-4.11,391,2783.846153
-5.01,401,2785.129585
-5.99,449,2786.556461
-4.95,495,2788.173532
0.4,30,2788.264987
-6.4,490,2789.812011
-0.27,117,2790.163825
-2.7,250,2790.93983
0.58,22,2791.00445
-6.51,521,2792.635232
-3.03,233,2793.387362
-3.88,378,2794.616018
-0.45,115,2794.97524
-0.64,94,2795.270843
-2.43,273,2796.183224
-0.86,146,2796.655277
-9.32,782,2799.010168
-3.18,278,2799.965746
-5.43,473,2801.528084
-3.73,383,2802.828028
-1.12,152,2803.372104
-0.91,101,2803.716118
-0.88,158,2804.251696
-5.98,558,2806.08052
-0.53,113,2806.479536
-5.63,513,2808.25762
-3.19,309,2809.343445
-1.73,263,2810.258364
-12.2,1000,2813.632626
-2.06,246,2814.409134
-4.81,441,2815.852851
-1.83,223,2816.525828
-7.66,626,2818.632494
-3.31,341,2819.860725
-9.61,851,2822.643478
-4.3,420,2823.982336
-0.0,90,2824.270213
-0.78,118,2824.642194
-12.8,1000,2828.091095
0.15,25,2828.181503
-7.05,555,2829.973466
-0.35,115,2830.350538
-1.43,103,2830.686103
0.49,61,2830.897762
-5.02,422,2832.294407
-0.77,87,2832.58254
0.68,32,2832.687368
-1.06,146,2833.153178
0.13,57,2833.357355
-9.82,882,2836.521113
-1.52,202,2837.314073
-5.19,519,2839.345526
-0.71,131,2839.806898
0.43,27,2839.924881
-1.6,200,2840.826445
-0.08,108,2841.221644
-0.08,78,2841.535576
0.72,18,2841.613687
0.59,21,2841.702793
-0.18,78,2841.9844
-13.3,1000,2845.616028
-3.62,322,2846.692414
0.81,19,2846.770113
-13.1,1000,2850.050186
-9.25,785,2852.934919
-4.37,477,2854.91308
-12.5,1000,2858.665551
0.05,35,2858.815728
-1.31,141,2859.302695
0.31,29,2859.430742
-9.37,817,2862.306036
-0.53,143,2862.838764
-1.65,175,2863.498002
-4.93,413,2864.921373
-12.0,1000,2868.514656
-5.65,535,2870.364934
-12.3,1000,2873.72113
0.04,46,2873.87532
0.69,21,2873.940841
-3.28,298,2874.96032
-12.8,1000,2878.309535
-1.45,165,2878.843476
-9.98,848,2881.634241
-3.7,360,2882.819455
-13.7,1000,2886.288251
-11.17,967,2889.539699
-0.54,124,2889.916531
0.81,19,2889.974084
-0.89,169,2890.509951
0.69,21,2890.575053
-2.3,260,2891.378126
-3.14,294,2892.316478
-12.2,1000,2895.475156
-1.99,219,2896.215504
-4.92,512,2897.916425
-5.96,556,2900.110263
-4.19,409,2901.56483
-2.1,220,2902.335511
0.64,26,2902.428061
-8.19,739,2904.93822
0.3,40,2905.074417
-3.67,347,2906.293658
-3.5,340,2907.447807
-11.6,1000,2910.759872
-7.74,694,2913.101792
-11.5,1000,2916.569421
-4.83,443,2918.02967
-7.86,656,2920.237292
-3.43,293,2921.330822
-4.66,436,2922.851528
-1.47,157,2923.417222
-7.82,722,2925.871755
-13.7,1000,2929.108499
-2.11,181,2929.765574
0.78,22,2929.837753
-12.2,1000,2933.270541
-12.0,1000,2936.534729
-12.73,973,2939.705155
0.49,21,2939.777246
-0.76,76,2940.019234
0.33,37,2940.146076
-12.6,1000,2943.28406
-0.97,117,2943.653138
-8.72,722,2945.965061
-3.56,336,2947.069409
-5.85,555,2948.836925
-10.54,894,2951.602879
-11.03,843,2954.327654
-0.69,139,2954.813666
-12.7,1000,2957.96069
-6.18,498,2959.755394
-1.28,188,2960.376658
-12.0,1000,2963.553551
-1.19,169,2964.074595
0.19,41,2964.221875
-12.4,1000,2967.458727
-5.55,445,2968.922127
-0.47,87,2969.211645
-5.78,528,2970.956553
-2.98,308,2971.96777
-2.38,268,2972.849547
-12.4,1000,2975.88764
-12.0,1000,2979.11987
-7.3,710,2981.367006
-0.68,98,2981.68854
-1.61,151,2982.165478
-9.06,716,2984.43197
-12.2,1000,2987.680747
-12.7,1000,2990.837253
-0.02,82,2991.090184
-5.57,547,2992.84003
-5.95,545,2994.639285
-0.35,125,2995.037088
-7.33,683,2997.302882
-2.63,283,2998.192088
-14.66,896,3001.084843
-12.1,1000,3004.321404
-11.9,1000,3007.474914
-11.8,1000,3010.729321
-2.02,212,3011.448404
-2.81,351,3012.566515
-12.9,1000,3015.758044
-5.45,525,3017.481794
-1.0,150,3017.964288
-12.1,1000,3021.402286
-4.49,459,3022.85518
0.69,21,3022.917728
-0.95,145,3023.372589
-1.54,244,3024.169197
-10.58,938,3027.257234
-4.71,421,3028.615008
-3.77,357,3029.780959
-0.77,157,3030.281332
-11.9,1000,3033.426362
-6.59,569,3035.239588
-11.3,1000,3038.569436
-12.3,1000,3041.780307
-3.26,366,3042.974767
-7.26,676,3045.24985
-8.32,712,3047.577121
-0.83,93,3047.885439
-1.56,176,3048.46954
0.67,23,3048.537827
-1.11,171,3049.064255
-3.1,330,3050.065658
0.52,18,3050.117336
-12.9,1000,3053.293455
-4.68,418,3054.684339
-4.98,468,3056.183573
-12.0,1000,3059.356192
-11.6,1000,3062.641906
-5.27,497,3064.236159
-9.45,885,3066.998929
-1.9,240,3067.751184
-6.15,555,3069.573046
0.38,22,3069.642091
-1.99,269,3070.509315
-4.31,371,3071.720494
0.23,67,3071.934657
-1.72,192,3072.549835
-2.64,314,3073.542887
-9.84,874,3076.309896
-1.94,224,3077.057312
-0.57,147,3077.522492
-5.88,538,3079.4305
-0.93,143,3079.888766
0.25,65,3080.091906
0.69,21,3080.165916
-4.75,415,3081.516834
-0.72,132,3081.933505
-3.63,373,3083.077995
-7.13,633,3085.060796
-1.68,198,3085.717744
-1.02,152,3086.234143
-3.84,354,3087.398657
-8.18,738,3089.771691
-6.47,587,3091.544119
-6.74,584,3093.496559
-3.61,341,3094.58151
-8.13,743,3096.966943
-11.4,1000,3100.121775
-8.33,653,3102.239167
-12.9,1000,3105.449423
-4.7,390,3106.70605
-4.51,451,3108.140029
-7.89,729,3110.518902
-5.2,470,3112.006558
-0.25,75,3112.23283
-8.14,674,3114.389984
-1.4,160,3114.896358
-3.38,358,3116.056055
-5.41,481,3117.697631
0.49,31,3117.799429
-3.43,343,3118.972885
-5.62,522,3120.749567
-2.13,263,3121.627436
-0.7,110,3121.979346
-11.9,1000,3125.199392
0.11,69,3125.429558
0.91,19,3125.500295
-0.08,68,3125.726216
-3.42,342,3126.825101
-12.4,1000,3130.042445
0.01,89,3130.326885
-0.96,96,3130.663141
-3.43,253,3131.477266
-0.07,47,3131.622308
-1.9,160,3132.133549
-1.78,198,3132.762531
-6.38,578,3134.600348
0.54,26,3134.685218
-5.85,545,3136.480829
0.63,27,3136.574262
-6.86,556,3138.313486
0.71,29,3138.405494
-12.2,1000,3141.777726
-1.16,156,3142.281452
-11.4,1000,3145.494544
-2.45,295,3146.425828
-6.91,601,3148.35262
-0.59,109,3148.738768
-12.6,1000,3152.015049
-9.59,829,3154.57369
-0.68,128,3154.984947
-8.18,758,3157.472165
-5.53,553,3159.235739
-0.5,70,3159.469224
-1.53,213,3160.132328
-10.1,870,3162.877349
-1.49,149,3163.371213
-12.7,1000,3166.54637
-13.0,1000,3169.896157
-1.35,195,3170.536455
-3.31,311,3171.557849
-1.42,162,3172.073456
-13.0,1000,3175.423274
-9.05,835,3178.184141
-1.11,161,3178.674632
-6.51,591,3180.59113
-7.22,682,3182.92432
-8.21,781,3185.43088
-0.28,98,3185.742145
-9.17,787,3188.194164
-8.42,832,3190.899909
-8.77,797,3193.50567
-1.26,176,3194.087414
-0.03,73,3194.325936
-0.23,53,3194.493452
-6.27,537,3196.253446
-12.3,1000,3199.702806
-4.35,435,3201.14636
-12.9,1000,3204.490168
-6.75,575,3206.433815
-4.9,490,3208.064357
-1.2,150,3208.571715
-3.69,409,3209.876962
-1.32,152,3210.36368
-7.05,615,3212.283827
-2.48,278,3213.206151
0.75,15,3213.252642
-1.39,199,3213.878406
-5.06,466,3215.416356
-12.8,1000,3218.722486
-1.59,189,3219.304797
-9.58,908,3222.196374
-7.96,596,3224.157053
-8.27,737,3226.506932
-4.18,408,3227.799664
-13.2,1000,3231.129129
-1.61,221,3231.878636
0.07,53,3232.05793
0.36,24,3232.139225
0.06,44,3232.286141
-12.5,1000,3235.651839
-3.02,322,3236.693373
0.05,75,3236.933638
-11.5,1000,3240.222786
-0.33,113,3240.607153
-9.15,795,3243.309788
-2.45,245,3244.103462
-4.12,432,3245.579926
-2.29,289,3246.504209
0.3,30,3246.610435
-1.65,205,3247.274245
-10.61,881,3250.363301
-5.25,515,3252.046319
-6.32,602,3253.952164
-6.13,553,3255.796688
0.77,23,3255.878282
0.7,30,3255.974473
0.02,68,3256.203021
-1.22,162,3256.732635
-3.77,367,3257.980093
-5.2,500,3259.758748
-6.53,623,3261.869723
-2.19,179,3262.463075
-3.55,375,3263.644938
-1.27,147,3264.13764
-2.78,288,3265.148889
-1.16,166,3265.700843
-0.54,94,3266.015561
-4.14,404,3267.382354
-3.96,406,3268.756356
0.6,40,3268.885494
0.35,45,3269.046664
-0.34,124,3269.473327
-1.94,234,3270.235897
-0.01,81,3270.495477
-0.49,89,3270.781997
-12.9,1000,3274.195861
-12.3,1000,3277.666173
-4.49,449,3279.119525
-0.67,147,3279.57266
-4.5,400,3280.876546
-3.7,390,3282.219017
-2.57,307,3283.363873
-1.07,157,3283.964728
-6.1,530,3285.769655
-2.63,283,3286.690146
-12.7,1000,3290.010164
-1.11,131,3290.454902
-2.29,219,3291.171115
0.49,31,3291.272951
-1.18,188,3291.921541
0.93,17,3291.982197
-1.33,173,3292.592144
-7.12,642,3294.694531
-4.26,436,3296.121689
-1.15,175,3296.703382
-6.3,570,3298.549009
-2.25,295,3299.639399
-2.8,300,3300.640581
-12.4,1000,3303.941875
-0.1,100,3304.254049
0.53,37,3304.370891
-8.03,723,3306.847212
-9.21,791,3309.512519
-0.09,99,3309.853419
-5.38,538,3311.625556
0.01,79,3311.894349
-10.24,894,3314.88993
-4.25,395,3316.231589
0.65,35,3316.352596
-0.64,104,3316.708928
-1.84,204,3317.406584
-0.41,111,3317.776131
-0.94,164,3318.337631
-0.07,77,3318.700761
-0.44,104,3319.161322
-2.34,284,3320.153805
-1.59,199,3320.828761
0.79,21,3320.895144
-2.37,277,3321.81031
-0.36,106,3322.158332
-0.36,106,3322.510869
-1.43,193,3323.166064
-13.0,1000,3326.617674
-7.87,717,3329.053036
-0.02,72,3329.290815
-3.36,306,3330.33835
-1.31,181,3330.965841
-2.26,266,3331.936625
-2.47,297,3333.015309
-0.21,81,3333.27217
-4.19,399,3334.679035
0.75,25,3334.764724
-1.19,139,3335.26941
-1.66,176,3335.89085
-5.26,416,3337.268676
-5.31,481,3338.835264
-9.51,871,3341.869802
0.5,50,3342.043662
-11.66,946,3345.201123
0.95,15,3345.2518
-0.4,110,3345.596466
-0.64,124,3345.999159
-5.55,505,3347.700157
0.13,87,3347.995838
-8.2,710,3350.694707
-0.57,147,3351.221251
-3.1,300,3352.275608
0.39,31,3352.367128
-2.54,274,3353.370211
-1.52,192,3354.052663
-2.35,225,3354.828362
0.79,21,3354.897479
-1.48,188,3355.52138
-2.44,284,3356.491811
0.63,27,3356.590983
-5.52,372,3357.959064
-7.37,597,3360.064956
-0.09,119,3360.449949
0.6,30,3360.552396
0.44,26,3360.638733
-4.22,432,3362.054844
-5.13,503,3363.687918
-0.67,77,3363.939882
-5.84,494,3365.60691
-2.54,284,3366.550594
-1.58,208,3367.27709
-13.4,1000,3370.720409
-1.15,155,3371.214802
0.08,62,3371.421827
-2.53,253,3372.248886
0.01,89,3372.558399
-3.74,374,3373.846817
-4.16,426,3375.30265
-9.67,887,3378.324998
-12.2,1000,3382.005601
-6.37,507,3383.842998
-10.44,924,3387.254415
-4.94,474,3388.885011
-1.68,188,3389.534005
-1.97,267,3390.459514
-5.66,566,3392.523309
-4.76,446,3394.06898
-0.01,41,3394.210185
-1.47,197,3394.877708
-4.88,488,3396.488588
0.34,46,3396.634033
-4.63,443,3398.153998
-2.96,266,3399.063082
-3.08,338,3400.286457
-8.32,792,3403.116049
-1.66,226,3403.904651
-1.02,172,3404.537591
-8.49,729,3407.176895
0.22,58,3407.379539
-6.77,677,3409.794594
-1.65,225,3410.57722
-4.24,444,3412.101407
-2.57,277,3413.062423
-0.26,106,3413.419387
-9.56,856,3416.410212
-1.48,208,3417.159397
-7.52,712,3419.686412
-0.62,112,3420.071049
0.14,46,3420.230116
-0.54,114,3420.624626
-2.32,262,3421.52149
-1.83,213,3422.234922
-0.7,110,3422.606627
-5.77,537,3424.535475
-9.37,867,3427.566448
-0.17,77,3427.83315
-2.29,259,3428.743452
-4.74,474,3430.424542
-0.0,80,3430.701838
-0.45,145,3431.208672
-0.2,100,3431.567524
-3.41,371,3432.914469
-4.34,444,3434.489097
-3.71,401,3436.160105
-7.76,686,3438.971406
-1.2,190,3439.83408
-2.05,245,3440.75518
-10.39,969,3444.453142
-5.66,516,3446.369921
-1.48,178,3446.995496
-2.3,300,3448.232996
0.5,30,3448.341339
-4.65,445,3449.998922
-5.84,574,3452.210138
-0.74,144,3452.713496
-2.64,274,3453.656815
-6.19,539,3455.672672
-12.1,1000,3459.750333
-2.11,271,3460.828253
-7.84,714,3463.226009
-9.99,929,3466.739539
-2.15,245,3467.681439
-12.9,1000,3471.121285
-10.91,901,3474.291418
-1.13,173,3474.928695
-1.55,215,3475.732283
-10.87,947,3479.169016
-2.61,291,3480.1664
0.37,53,3480.350081
-5.04,464,3481.888915
-3.83,363,3483.085923
-3.91,351,3484.395301
-11.53,993,3487.808335
-1.32,202,3488.518016
-1.82,212,3489.262723
-10.43,953,3492.546141
-5.42,562,3494.436197
-7.56,706,3496.730834
0.77,23,3496.808346
0.11,59,3497.039471
-2.33,263,3497.983833
0.39,71,3498.221801
-3.27,307,3499.503784
0.07,53,3499.710263
-5.02,432,3501.247728
-15.0,1000,3504.73979
-6.69,609,3506.879736
-7.1,640,3508.992852
0.83,27,3509.091628
0.01,59,3509.320762
-4.71,451,3510.895587
-0.23,73,3511.145104
-4.32,402,3512.537189
-0.25,65,3512.755736
-8.87,807,3515.587872
-8.86,796,3518.437139
-2.56,256,3519.397805
-1.68,168,3519.991585
-4.69,449,3521.536666
-11.7,1000,3525.030801
-3.57,357,3526.310894
0.25,55,3526.514421
-0.08,58,3526.721323
-2.86,356,3528.054451
-4.5,440,3529.682679
-2.25,275,3530.590193
-0.64,124,3531.011618
0.42,28,3531.111017
0.05,75,3531.35417
-1.92,232,3532.150562
-4.15,425,3533.599115
