#{"t_start": 1764403682.1557913, "env_id": "None"}
r,l,t
-10.3,1000,9967.95844
-10.2,1000,9972.533352
-10.0,1000,9977.152622
-10.0,1000,9982.048585
-10.0,1000,9987.045017
-10.1,1000,9991.7446
-10.0,1000,9996.838887
-10.1,1000,10001.600948
-10.2,1000,10006.424941
-10.0,1000,10011.13898
-10.0,1000,10015.894506
-10.1,1000,10020.941834
-10.2,1000,10025.788978
-10.1,1000,10030.494614
-10.0,1000,10035.271331
-10.0,1000,10039.903788
-10.1,1000,10044.787215
-10.0,1000,10049.471777
-10.1,1000,10054.474078
-10.1,1000,10059.323315
-10.1,1000,10064.268504
-10.5,1000,10069.047093
-10.1,1000,10073.786286
-10.2,1000,10079.211606
-10.1,1000,10084.676302
-10.7,1000,10089.445413
-10.4,1000,10094.404482
-10.0,1000,10099.241716
-10.2,1000,10104.319415
-10.1,1000,10109.215418
-10.0,1000,10113.927532
-10.0,1000,10118.787514
-10.2,1000,10123.597103
-10.0,1000,10128.525353
-10.0,1000,10133.430279
-10.1,1000,10138.24668
-10.1,1000,10143.2386
-10.2,1000,10147.914932
-10.2,1000,10152.288156
-10.1,1000,10156.71744
-10.2,1000,10158.901829
-10.2,1000,10164.037512
-10.2,1000,10168.590381
-10.0,1000,10172.957307
-10.1,1000,10177.532742
-10.1,1000,10182.189657
-10.0,1000,10186.979237
-10.1,1000,10191.670226
-10.0,1000,10196.435576
-10.0,1000,10201.326754
-10.1,1000,10206.17282
-10.1,1000,10211.066277
-10.0,1000,10215.784331
-10.3,1000,10220.667172
-10.2,1000,10225.434852
-10.1,1000,10229.96695
-10.0,1000,10234.49015
-10.1,1000,10239.115544
-10.2,1000,10243.727507
-10.0,1000,10248.393686
-10.0,1000,10253.220689
-10.1,1000,10257.962603
-10.2,1000,10263.015869
-10.0,1000,10268.040567
-10.0,1000,10272.800318
-10.0,1000,10277.795504
-10.1,1000,10282.651204
-10.1,1000,10287.554153
-10.1,1000,10292.509609
-10.3,1000,10297.195648
-10.0,1000,10302.06358
-10.0,1000,10306.897184
-10.1,1000,10311.722224
-10.1,1000,10316.76926
-10.0,1000,10321.603773
-10.0,1000,10326.599715
-10.1,1000,10331.349312
-10.1,1000,10336.413256
-10.0,1000,10340.928315
-10.1,1000,10345.672024
-10.1,1000,10350.312541
-10.0,1000,10354.814404
-10.1,1000,10359.39718
-10.1,1000,10361.588479
-10.3,1000,10366.027879
-10.3,1000,10370.711275
-10.1,1000,10375.531962
-10.2,1000,10380.246061
-10.0,1000,10385.024982
-10.2,1000,10389.735787
-10.0,1000,10394.603091
-10.1,1000,10399.673998
-10.1,1000,10404.441985
-10.1,1000,10409.35497
-10.2,1000,10414.02645
-10.1,1000,10418.796739
-10.2,1000,10423.629507
-10.0,1000,10428.393051
-10.0,1000,10433.292271
-10.0,1000,10438.229245
-10.0,1000,10443.118517
-10.0,1000,10447.822327
-10.2,1000,10452.643351
-10.2,1000,10457.410799
-10.0,1000,10462.1049
-10.1,1000,10467.371696
-10.0,1000,10472.329031
-10.1,1000,10477.101252
-10.3,1000,10482.13835
-10.0,1000,10486.974348
-10.1,1000,10491.765324
-10.0,1000,10496.491444
-10.1,1000,10501.298531
-10.2,1000,10506.327525
-10.1,1000,10511.217278
-10.0,1000,10515.954799
-10.0,1000,10520.821384
-10.0,1000,10525.472173
-10.0,1000,10530.118545
-10.0,1000,10534.806668
-10.0,1000,10539.687695
-10.2,1000,10544.496617
-10.2,1000,10548.991769
-10.1,1000,10553.507425
-10.3,1000,10557.960851
-10.2,1000,10560.121251
-10.1,1000,10565.016877
-10.0,1000,10569.492841
-10.1,1000,10574.018684
-10.0,1000,10578.408821
-10.2,1000,10583.089808
-10.2,1000,10588.075119
-10.0,1000,10593.020644
-10.0,1000,10597.906423
-10.1,1000,10602.554637
-10.2,1000,10607.52747
-10.1,1000,10612.320555
-10.0,1000,10616.971383
-10.2,1000,10621.71259
-10.2,1000,10626.339216
-10.1,1000,10630.8988
-10.0,1000,10635.611555
-10.1,1000,10640.374728
-10.0,1000,10645.140471
-10.0,1000,10649.839897
-10.1,1000,10654.963401
-10.1,1000,10659.984679
-10.0,1000,10664.791472
-10.2,1000,10669.534698
-10.0,1000,10674.253244
-10.2,1000,10679.118684
-10.1,1000,10684.005336
-10.0,1000,10688.750014
-10.0,1000,10693.602409
-10.0,1000,10698.519907
-10.0,1000,10703.696775
-10.1,1000,10708.131156
-10.0,1000,10712.982556
-10.1,1000,10717.637401
-10.0,1000,10722.466475
-10.0,1000,10727.205082
-10.1,1000,10731.905593
-10.0,1000,10736.586682
-10.3,1000,10741.627691
-10.0,1000,10746.496145
-10.0,1000,10751.23669
-10.0,1000,10755.965953
-10.4,1000,10760.377037
-10.1,1000,10762.515754
-10.0,1000,10767.968464
-10.1,1000,10772.465294
-10.0,1000,10777.245622
-10.1,1000,10781.73402
-10.0,1000,10786.547299
-10.2,1000,10791.35996
-10.2,1000,10796.131162
-10.0,1000,10800.968688
-10.0,1000,10805.626438
-10.2,1000,10810.541664
-10.0,1000,10815.219871
-10.2,1000,10820.010503
-10.1,1000,10824.896494
-10.0,1000,10829.618915
-10.3,1000,10834.231471
-10.1,1000,10838.893103
-10.1,1000,10843.769872
-10.0,1000,10848.398172
-10.0,1000,10853.265011
-10.1,1000,10857.892074
-10.0,1000,10862.631481
-10.1,1000,10867.264651
-10.0,1000,10871.953167
-10.1,1000,10876.645473
-10.3,1000,10881.328605
-10.1,1000,10886.011678
-10.3,1000,10890.93091
-10.0,1000,10895.82499
-10.2,1000,10900.687654
-10.0,1000,10905.515002
-10.2,1000,10910.208069
-10.2,1000,10914.863646
-10.3,1000,10919.576632
-10.0,1000,10924.465499
-10.0,1000,10929.223328
-10.0,1000,10934.058621
-10.3,1000,10938.931662
-10.2,1000,10943.846295
-10.2,1000,10948.510074
-10.0,1000,10953.130903
-10.1,1000,10957.334921
-10.2,1000,10961.820745
-10.0,1000,10963.956352
-10.3,1000,10969.638435
-10.5,1000,10973.937817
-10.0,1000,10978.745552
-10.0,1000,10983.610366
-10.0,1000,10988.558383
-10.2,1000,10993.118635
-10.4,1000,10997.925647
-10.1,1000,11002.761451
-10.1,1000,11007.606902
-10.1,1000,11012.411043
-10.1,1000,11017.261659
-10.2,1000,11021.896795
-10.0,1000,11026.604906
-10.0,1000,11031.283738
-10.1,1000,11036.015635
-10.0,1000,11040.973027
-10.0,1000,11045.833249
-10.0,1000,11050.600696
-10.1,1000,11055.420489
-10.0,1000,11060.15242
-10.0,1000,11064.820849
-10.2,1000,11069.487124
-10.1,1000,11074.172461
-10.1,1000,11079.050071
-10.0,1000,11083.664311
-10.1,1000,11088.330184
-10.1,1000,11093.255985
-10.1,1000,11098.201703
-10.2,1000,11103.403681
-10.0,1000,11108.229346
-10.1,1000,11112.860401
-10.2,1000,11117.701056
-10.2,1000,11122.653338
-10.1,1000,11127.584848
-10.2,1000,11132.383389
-10.1,1000,11137.457829
-10.0,1000,11142.307432
-10.0,1000,11146.99226
-10.1,1000,11151.539565
-10.1,1000,11156.104899
-10.0,1000,11160.639364
-10.2,1000,11162.783268
-10.0,1000,11167.382036
-10.0,1000,11171.940844
-10.0,1000,11176.367183
-10.1,1000,11180.778787
-10.1,1000,11185.440921
-10.1,1000,11190.447074
-10.2,1000,11195.18416
-10.2,1000,11199.760059
-10.2,1000,11204.51407
-10.2,1000,11209.180274
-10.0,1000,11213.716578
-10.2,1000,11218.285707
-10.0,1000,11223.06364
-10.2,1000,11228.000844
-10.1,1000,11232.838499
-10.1,1000,11237.740368
-10.1,1000,11242.47673
-10.1,1000,11247.144868
-10.2,1000,11251.915224
-10.1,1000,11257.006148
-10.0,1000,11261.846774
-10.2,1000,11266.612637
-10.1,1000,11271.311215
-10.1,1000,11276.262606
-10.2,1000,11280.984567
-10.0,1000,11285.715761
-10.0,1000,11290.499456
-10.1,1000,11295.379585
-10.1,1000,11300.26523
-10.0,1000,11305.02204
-10.1,1000,11309.775791
-10.0,1000,11314.657341
-10.0,1000,11319.329247
-10.0,1000,11324.240291
-10.0,1000,11329.212989
-10.1,1000,11334.126212
-10.0,1000,11338.798667
-10.0,1000,11343.667747
-10.0,1000,11348.37865
-10.0,1000,11353.092571
-10.1,1000,11357.633474
-10.2,1000,11362.143187
-10.0,1000,11364.286567
-10.1,1000,11369.375226
-10.0,1000,11373.693342
-10.1,1000,11377.941516
-10.1,1000,11382.514795
-10.0,1000,11387.307856
-10.0,1000,11391.955497
-10.0,1000,11396.667817
-10.3,1000,11401.343589
-10.0,1000,11406.328347
-10.0,1000,11411.207627
-10.0,1000,11416.106372
-10.0,1000,11421.031913
-10.0,1000,11425.858636
-10.0,1000,11430.572118
-10.1,1000,11435.453561
-10.1,1000,11440.33309
-10.1,1000,11445.178394
-10.0,1000,11449.92828
-10.0,1000,11454.675441
-10.1,1000,11459.300725
-10.1,1000,11464.165308
-10.0,1000,11468.9699
-10.2,1000,11473.827571
-10.1,1000,11478.608823
-10.0,1000,11483.457456
-10.0,1000,11488.192698
-10.1,1000,11493.0178
-10.2,1000,11497.720039
-10.1,1000,11502.495991
-10.0,1000,11507.413302
-10.0,1000,11512.00236
-10.2,1000,11516.807678
-10.0,1000,11521.647711
-10.2,1000,11526.543117
-10.1,1000,11531.549888
-10.2,1000,11536.299412
-10.1,1000,11540.783278
-10.1,1000,11545.480177
-10.4,1000,11550.233301
-10.1,1000,11554.623486
-10.0,1000,11558.981748
-10.0,1000,11563.429728
-10.1,1000,11565.514431
-10.0,1000,11570.792085
-10.1,1000,11574.993632
-10.0,1000,11579.441851
-10.0,1000,11584.053868
-10.0,1000,11588.816869
-10.1,1000,11593.472012
-10.0,1000,11598.220174
-10.1,1000,11602.757516
-10.2,1000,11607.418663
-10.2,1000,11612.031696
-10.2,1000,11616.644055
-10.1,1000,11621.334535
-10.1,1000,11626.216084
-10.0,1000,11631.176754
-10.0,1000,11635.651408
-10.2,1000,11640.363634
-10.1,1000,11645.017894
-10.0,1000,11649.750818
-10.0,1000,11654.657921
-10.0,1000,11659.135261
-10.1,1000,11663.732049
-10.1,1000,11668.457258
-10.1,1000,11673.404138
-10.2,1000,11678.272869
-10.0,1000,11682.892744
-10.0,1000,11687.781071
-10.1,1000,11692.78593
-10.1,1000,11697.704619
-10.0,1000,11702.476001
-10.0,1000,11707.445857
-10.1,1000,11712.462382
-10.5,1000,11717.194727
-10.0,1000,11722.157361
-10.0,1000,11726.79437
-10.1,1000,11731.783487
-10.1,1000,11736.717289
-10.0,1000,11741.471656
-10.2,1000,11746.168694
-10.0,1000,11750.933783
-10.0,1000,11755.47906
-10.0,1000,11759.824777
-10.0,1000,11761.97137
-10.1,1000,11767.320425
-10.0,1000,11771.651785
-10.0,1000,11775.782264
-10.1,1000,11780.261656
-10.0,1000,11784.905645
-10.1,1000,11789.412726
-10.1,1000,11794.095298
-10.1,1000,11798.765296
-10.2,1000,11803.360268
-10.0,1000,11808.045052
-10.0,1000,11812.435281
-10.0,1000,11817.002082
-10.0,1000,11821.777995
-10.0,1000,11826.310091
-10.1,1000,11830.854167
-10.1,1000,11835.29683
-10.2,1000,11839.924114
-10.1,1000,11844.297041
-10.0,1000,11848.890626
-10.0,1000,11853.419673
-10.1,1000,11858.187792
-10.1,1000,11862.826357
-10.1,1000,11867.441258
-10.1,1000,11872.032652
-10.1,1000,11876.629538
-10.1,1000,11881.939197
-10.0,1000,11886.836908
-10.0,1000,11891.425833
-10.0,1000,11895.902391
-10.2,1000,11900.520143
-10.0,1000,11905.3412
-10.0,1000,11909.875954
-10.1,1000,11914.394228
-10.0,1000,11918.731394
-10.0,1000,11923.215614
-10.0,1000,11927.598305
-10.1,1000,11932.270182
-10.0,1000,11936.875696
-10.0,1000,11941.520141
-10.1,1000,11945.834059
-10.0,1000,11949.96296
-10.0,1000,11954.081021
-10.1,1000,11956.058668
-10.0,1000,11960.929852
-10.0,1000,11965.01098
-10.4,1000,11969.176172
-10.2,1000,11973.580136
-10.1,1000,11978.215759
-10.2,1000,11982.902895
-10.0,1000,11987.401584
-10.0,1000,11991.763435
-10.1,1000,11996.310276
-10.1,1000,12001.172948
-10.1,1000,12005.737906
-10.0,1000,12010.554529
-10.1,1000,12015.311592
-10.2,1000,12020.445264
-10.1,1000,12025.110085
-10.1,1000,12029.929338
-10.0,1000,12034.651707
-10.0,1000,12039.24155
-10.1,1000,12043.787678
-10.0,1000,12048.533194
-10.0,1000,12053.09524
-10.1,1000,12057.658135
-10.1,1000,12062.576394
-10.1,1000,12067.078151
-10.1,1000,12071.750064
-10.1,1000,12076.529504
-10.0,1000,12081.505673
-10.0,1000,12086.207277
-10.0,1000,12090.925925
-10.0,1000,12095.856916
-10.1,1000,12100.460768
-10.0,1000,12105.214317
-10.0,1000,12109.884248
-10.0,1000,12114.427667
-10.2,1000,12119.067991
-10.0,1000,12123.832968
-10.2,1000,12128.545449
-10.0,1000,12133.662792
-10.4,1000,12138.47096
-10.1,1000,12143.469603
-10.0,1000,12148.040556
-10.0,1000,12152.428194
-10.0,1000,12154.55645
-10.1,1000,12160.120178
-10.0,1000,12164.546437
-10.0,1000,12169.047368
-10.0,1000,12173.688366
-10.0,1000,12178.116576
-10.5,1000,12182.735209
-10.1,1000,12187.139868
-10.2,1000,12192.096468
-10.0,1000,12196.911675
-10.2,1000,12201.672032
-10.0,1000,12206.313586
-10.0,1000,12211.089829
-10.0,1000,12215.599194
-10.0,1000,12220.392065
-10.0,1000,12225.271475
-10.1,1000,12230.135845
-10.1,1000,12234.617702
-10.1,1000,12239.327119
-10.0,1000,12244.154695
-10.1,1000,12249.035651
-10.0,1000,12253.665493
-10.0,1000,12258.251503
-10.3,1000,12262.906229
-10.2,1000,12267.930658
-10.3,1000,12272.600785
-10.1,1000,12277.265244
-10.0,1000,12281.927287
-10.2,1000,12286.448159
-10.1,1000,12291.334474
-10.0,1000,12295.863288
-10.0,1000,12300.739273
-10.0,1000,12305.551978
-10.3,1000,12310.532815
-10.0,1000,12315.105742
-10.0,1000,12319.613771
-10.0,1000,12324.11326
-10.1,1000,12328.909967
-10.0,1000,12333.63239
-10.0,1000,12338.078135
-10.6,1000,12342.473356
-10.1,1000,12347.097549
-10.2,1000,12349.146594
-10.2,1000,12354.019998
-10.1,1000,12358.650496
-10.1,1000,12363.426893
-10.0,1000,12367.902675
-10.1,1000,12372.547765
-10.2,1000,12377.425329
-10.3,1000,12382.239369
-10.1,1000,12386.830962
-10.1,1000,12391.629029
-10.0,1000,12396.329223
-10.0,1000,12400.923009
-10.0,1000,12405.835846
-10.1,1000,12410.70681
-10.0,1000,12415.466998
-10.2,1000,12420.179254
-10.1,1000,12424.976084
-10.0,1000,12429.823984
-10.0,1000,12434.267836
-10.1,1000,12438.963831
-10.0,1000,12443.751417
-10.1,1000,12448.384124
-10.2,1000,12453.221879
-10.1,1000,12458.068547
-10.0,1000,12462.993069
-10.1,1000,12467.843752
-10.1,1000,12472.990285
-10.1,1000,12477.560386
-10.1,1000,12482.370102
-10.2,1000,12487.150318
-10.1,1000,12491.982595
-10.2,1000,12496.992317
-10.1,1000,12501.817705
-10.0,1000,12506.723582
-10.0,1000,12511.549653
-10.2,1000,12516.318336
-10.0,1000,12521.275727
-10.3,1000,12526.226014
-10.3,1000,12531.148205
-10.0,1000,12535.917721
-10.0,1000,12540.587139
-10.0,1000,12545.098828
-10.0,1000,12549.283448
-10.1,1000,12551.448802
-10.3,1000,12556.343325
-10.0,1000,12560.767424
-10.0,1000,12565.304452
-10.4,1000,12569.971977
-10.0,1000,12574.605162
-10.0,1000,12579.244461
-10.1,1000,12584.139985
-10.0,1000,12589.061047
-10.0,1000,12594.03248
-10.0,1000,12599.048514
-10.0,1000,12603.964102
-10.1,1000,12608.650196
-10.0,1000,12613.587245
-10.1,1000,12618.212514
-10.0,1000,12622.756113
-10.0,1000,12627.268101
-10.0,1000,12631.981212
-10.0,1000,12636.653203
-10.2,1000,12641.38571
-10.1,1000,12646.175324
-10.1,1000,12650.887149
-10.0,1000,12655.575589
-10.0,1000,12660.226185
-10.0,1000,12664.931608
-10.1,1000,12669.643198
-10.0,1000,12674.556867
-10.0,1000,12679.314744
-10.0,1000,12684.187756
-10.2,1000,12688.852547
-10.0,1000,12693.417325
-10.0,1000,12698.021765
-10.0,1000,12702.714424
-10.0,1000,12707.455542
-10.0,1000,12712.092914
-10.3,1000,12716.739264
-10.1,1000,12721.44509
-10.0,1000,12726.327938
-10.2,1000,12731.167505
-10.0,1000,12735.784592
-10.0,1000,12740.420261
-10.0,1000,12744.930629
-10.0,1000,12749.64885
-10.4,1000,12751.818048
-10.0,1000,12757.906832
-10.1,1000,12762.302607
-10.0,1000,12767.167066
-10.0,1000,12772.209838
-10.1,1000,12776.879201
-10.0,1000,12781.754853
-10.0,1000,12786.362427
-10.2,1000,12791.261493
-10.2,1000,12796.094131
-10.2,1000,12800.704087
-10.0,1000,12805.478183
-10.0,1000,12810.286861
-10.0,1000,12815.392583
-10.0,1000,12820.276397
-10.0,1000,12825.208068
-10.3,1000,12829.968853
-10.0,1000,12834.847275
-10.1,1000,12839.51156
-10.1,1000,12844.232832
-10.2,1000,12849.04512
-10.1,1000,12853.672326
-10.0,1000,12858.481234
-10.1,1000,12863.26231
-10.0,1000,12868.118732
-10.1,1000,12873.004204
-10.0,1000,12877.944973
-10.2,1000,12882.462529
-10.0,1000,12887.061205
-10.1,1000,12891.761463
-10.3,1000,12896.494532
-10.0,1000,12901.402667
-10.0,1000,12906.290589
-10.1,1000,12910.975788
-10.0,1000,12915.76665
-10.1,1000,12920.421486
-10.1,1000,12925.20911
-10.0,1000,12930.308982
-10.1,1000,12935.243901
-10.0,1000,12939.874404
-10.1,1000,12944.492486
-10.1,1000,12948.897855
-10.3,1000,12951.2011
-10.0,1000,12955.715274
-10.1,1000,12960.315132
-10.2,1000,12964.813828
-10.0,1000,12969.723421
-10.1,1000,12974.223297
-10.1,1000,12979.061752
-10.0,1000,12983.990295
-10.1,1000,12988.934994
-10.3,1000,12993.663577
-10.0,1000,12998.568549
-10.0,1000,13003.30669
-10.0,1000,13008.270376
-10.1,1000,13013.01064
-10.0,1000,13017.793333
-10.0,1000,13022.420965
-10.0,1000,13026.958256
-10.1,1000,13031.732531
-10.0,1000,13036.394442
-10.1,1000,13041.141139
-10.1,1000,13045.825868
-10.0,1000,13050.769409
-10.0,1000,13055.586241
-10.0,1000,13060.186091
-10.2,1000,13064.916333
-10.1,1000,13069.65975
-10.0,1000,13074.25476
-10.0,1000,13079.381043
-10.0,1000,13084.082714
-10.0,1000,13088.928028
-10.1,1000,13093.751229
-10.0,1000,13098.757698
-10.0,1000,13103.605416
-10.1,1000,13108.317721
-10.0,1000,13113.052415
-10.1,1000,13117.804875
-10.0,1000,13122.692949
-10.0,1000,13127.198586
-10.0,1000,13131.890602
-10.0,1000,13136.723603
-10.0,1000,13141.527714
-10.1,1000,13145.999896
-10.0,1000,13150.787917
-10.1,1000,13152.977904
-10.0,1000,13158.095514
-10.0,1000,13162.647113
-10.2,1000,13167.266578
-10.1,1000,13172.306493
-10.0,1000,13177.093065
-10.0,1000,13182.015096
-10.1,1000,13186.893459
-10.0,1000,13192.062517
-10.0,1000,13196.948646
-10.3,1000,13201.825729
-10.0,1000,13206.50987
-10.1,1000,13211.280863
-10.0,1000,13215.787333
-10.3,1000,13220.59106
-10.1,1000,13225.369684
-10.0,1000,13230.41771
-10.1,1000,13235.205048
-10.2,1000,13240.180495
-10.2,1000,13244.965559
-10.0,1000,13249.679545
-10.1,1000,13254.496149
-10.1,1000,13259.325379
-10.2,1000,13264.036919
-10.1,1000,13268.952973
-10.1,1000,13273.979113
-10.0,1000,13278.661979
-10.0,1000,13283.960409
-10.1,1000,13288.919469
-10.0,1000,13293.609068
-10.1,1000,13298.573453
-10.0,1000,13303.673217
-10.1,1000,13308.462146
-10.1,1000,13313.430128
-10.1,1000,13318.310187
-10.1,1000,13323.245835
-10.0,1000,13328.142455
-10.0,1000,13332.885943
-10.0,1000,13337.887187
-10.1,1000,13342.61839
-10.0,1000,13347.171761
-10.0,1000,13351.813455
-10.0,1000,13356.595817
-10.0,1000,13358.888693
-10.0,1000,13364.335128
-10.0,1000,13369.315948
-10.3,1000,13374.027822
-10.1,1000,13378.6759
-10.0,1000,13383.674703
-10.1,1000,13388.387816
-10.2,1000,13393.251483
-10.0,1000,13398.360646
-10.2,1000,13403.382113
-10.0,1000,13408.22726
-10.3,1000,13413.178867
-10.1,1000,13418.049993
-10.0,1000,13422.82583
-10.1,1000,13427.525484
-10.0,1000,13432.527316
-10.2,1000,13437.395682
-10.1,1000,13442.121456
-10.0,1000,13447.062787
-10.0,1000,13451.835194
-10.1,1000,13456.869374
-10.0,1000,13461.725388
-10.1,1000,13466.333064
-10.1,1000,13471.436622
-10.1,1000,13476.198419
-10.1,1000,13480.971685
-10.0,1000,13485.898408
-10.0,1000,13490.818232
-10.3,1000,13495.677317
-10.0,1000,13500.406666
-10.0,1000,13505.184853
-10.0,1000,13510.038154
-10.0,1000,13514.865652
-10.0,1000,13519.644637
-10.2,1000,13524.733275
-10.0,1000,13529.47516
-10.2,1000,13534.380955
-10.0,1000,13539.396139
-10.0,1000,13544.66687
-10.1,1000,13549.424524
-10.2,1000,13554.129739
-10.0,1000,13558.623625
-10.0,1000,13560.828912
-10.1,1000,13565.522948
-10.0,1000,13570.303878
-10.0,1000,13574.682677
-10.0,1000,13579.437932
-10.0,1000,13584.401429
-10.1,1000,13589.316742
-10.0,1000,13594.20062
-10.0,1000,13598.907556
-10.1,1000,13603.725419
-10.0,1000,13608.394044
-10.0,1000,13613.10375
-10.0,1000,13618.014797
-10.0,1000,13623.012615
-10.0,1000,13627.962345
-10.0,1000,13632.883883
-10.0,1000,13637.634832
-10.0,1000,13642.372063
-10.1,1000,13647.259766
-10.4,1000,13652.124252
-10.0,1000,13656.776913
-10.1,1000,13661.68276
-10.2,1000,13666.373785
-10.0,1000,13671.263301
-10.0,1000,13676.154498
-10.0,1000,13681.455519
-10.0,1000,13686.715695
-10.0,1000,13691.461651
-10.1,1000,13696.419791
-10.0,1000,13701.34273
-10.0,1000,13706.515725
-10.0,1000,13711.41096
-10.0,1000,13716.263794
-10.0,1000,13721.151875
-10.1,1000,13726.130664
-10.0,1000,13730.859046
-10.2,1000,13735.556943
-10.0,1000,13740.474439
-10.0,1000,13745.256437
-10.1,1000,13750.025696
-10.0,1000,13754.737396
-10.0,1000,13759.429177
-10.0,1000,13764.134118
-10.0,1000,13766.306454
-10.2,1000,13771.489251
-10.0,1000,13775.958128
-10.1,1000,13780.588109
-10.0,1000,13785.137863
-10.1,1000,13789.910989
-10.1,1000,13794.977487
-10.1,1000,13799.80553
-10.1,1000,13804.606151
-10.0,1000,13809.324884
-10.0,1000,13814.252843
-10.1,1000,13819.089842
-10.0,1000,13823.796044
-10.1,1000,13828.632365
-10.0,1000,13833.678636
-10.0,1000,13838.530519
-10.0,1000,13843.210818
-10.0,1000,13847.988404
-10.1,1000,13852.779229
-10.0,1000,13857.599414
-10.0,1000,13862.425422
-10.1,1000,13867.33336
-10.0,1000,13872.140676
-10.0,1000,13876.987246
-10.2,1000,13881.954692
-10.0,1000,13886.897944
-10.0,1000,13891.894561
-10.0,1000,13896.979751
-10.2,1000,13902.155902
-10.0,1000,13907.228519
-10.1,1000,13912.159963
-10.0,1000,13917.118584
-10.2,1000,13922.051823
-10.1,1000,13927.008798
-10.0,1000,13932.032843
-10.1,1000,13936.883481
-10.1,1000,13941.78465
-10.2,1000,13946.879678
-10.1,1000,13951.565535
-10.0,1000,13956.334239
-10.1,1000,13961.207796
-10.2,1000,13965.803355
-10.3,1000,13970.524148
-10.3,1000,13972.733296
-10.2,1000,13978.882982
-10.0,1000,13983.375106
-10.0,1000,13987.918767
-10.1,1000,13992.603324
-10.0,1000,13997.504526
-10.0,1000,14002.25218
-10.2,1000,14006.912403
-10.0,1000,14011.848643
-10.0,1000,14016.669137
-10.1,1000,14021.453716
-10.1,1000,14026.278986
-10.1,1000,14031.136765
-10.1,1000,14035.76773
-10.0,1000,14040.524721
-10.2,1000,14045.315582
-10.1,1000,14049.924189
-10.0,1000,14054.67164
-10.0,1000,14059.377685
-10.0,1000,14064.054415
-10.1,1000,14068.791948
-10.1,1000,14073.591214
-10.0,1000,14078.462637
-10.0,1000,14083.438428
-10.1,1000,14088.276819
-10.2,1000,14092.803399
-10.2,1000,14097.513677
-10.0,1000,14102.320818
-10.0,1000,14107.085818
-10.1,1000,14111.807233
-10.0,1000,14116.738511
-10.1,1000,14121.479146
-10.0,1000,14126.288382
-10.1,1000,14130.980595
-10.0,1000,14135.636309
-10.0,1000,14140.485105
-10.0,1000,14145.201429
-10.1,1000,14149.942219
-10.0,1000,14154.717788
-10.1,1000,14159.277091
-10.0,1000,14163.821193
-10.0,1000,14168.535136
-10.2,1000,14170.681438
-10.3,1000,14176.188342
-10.1,1000,14180.938931
-10.0,1000,14185.738457
-10.1,1000,14190.270847
-10.2,1000,14194.970517
-10.0,1000,14200.020873
-10.2,1000,14205.077578
-10.1,1000,14210.017808
-10.1,1000,14214.979746
-10.3,1000,14219.79266
-10.0,1000,14224.520971
-10.1,1000,14229.37664
-10.1,1000,14234.563976
-10.1,1000,14239.298284
-10.1,1000,14244.137475
-10.1,1000,14248.932539
-10.2,1000,14253.702658
-10.0,1000,14258.25951
-10.0,1000,14262.796829
-10.0,1000,14267.511116
-10.1,1000,14272.234254
-10.0,1000,14277.070346
-10.1,1000,14282.0428
-10.0,1000,14286.859742
-10.0,1000,14291.985269
-10.1,1000,14297.141445
-10.0,1000,14302.225904
-10.1,1000,14307.115157
-10.1,1000,14312.016744
-10.2,1000,14316.592479
-10.1,1000,14321.288146
-10.1,1000,14326.214812
-10.0,1000,14331.30332
-10.1,1000,14336.347851
-10.3,1000,14341.166917
-10.0,1000,14345.77929
-10.1,1000,14350.501048
-10.1,1000,14355.276521
-10.0,1000,14360.132175
-10.0,1000,14364.823315
-10.2,1000,14369.387629
-10.1,1000,14374.309669
-10.1,1000,14376.42804
-10.0,1000,14381.404945
-10.0,1000,14385.757164
-10.0,1000,14390.58313
-10.0,1000,14395.110241
-10.1,1000,14399.705078
-10.0,1000,14404.413419
-10.1,1000,14409.090181
-10.1,1000,14414.079551
-10.0,1000,14418.855099
-10.0,1000,14423.401935
-10.1,1000,14428.067677
-10.0,1000,14432.960912
-10.0,1000,14437.946583
-10.0,1000,14442.743775
-10.1,1000,14447.433955
-10.0,1000,14452.04292
-10.1,1000,14456.758619
-10.0,1000,14461.721423
-10.0,1000,14466.518127
-10.1,1000,14471.238728
-10.1,1000,14476.053053
-10.0,1000,14480.612297
-10.0,1000,14485.355897
-10.0,1000,14489.988849
-10.1,1000,14494.522185
-10.1,1000,14499.195763
-10.0,1000,14503.985702
-10.0,1000,14508.72799
-10.0,1000,14513.413595
-10.1,1000,14518.138975
-10.0,1000,14523.084841
-10.0,1000,14527.97065
-10.0,1000,14532.683921
-10.1,1000,14537.593279
-10.1,1000,14542.224653
-10.1,1000,14547.132756
-10.0,1000,14551.837529
-10.0,1000,14556.638101
-10.1,1000,14561.537597
-10.0,1000,14566.261804
-10.0,1000,14570.490994
-10.0,1000,14575.123405
-10.1,1000,14577.24438
-10.0,1000,14582.164557
-10.1,1000,14586.55453
-10.0,1000,14591.264009
-10.0,1000,14596.028722
-10.0,1000,14600.806185
-10.5,1000,14605.69658
-10.0,1000,14610.440813
-10.0,1000,14615.060977
-10.1,1000,14619.850582
-10.2,1000,14624.81146
-10.0,1000,14629.571406
-10.0,1000,14634.464696
-10.0,1000,14639.344441
-10.2,1000,14644.019569
-10.0,1000,14648.667057
-10.0,1000,14653.197245
-10.0,1000,14657.561527
