#1764165007
steps,r,l,t
226700,-122,50,562.6021883487701
226750,-562,50,562.7278254032135
226800,-23,50,562.8590788841248
226850,-122,50,562.9841156005859
226900,-78,50,563.1221399307251
226950,-595,50,563.2588481903076
227000,-122,50,563.3927874565125
227050,-199,50,563.5186920166016
227100,-375,50,563.6524612903595
227150,-243,50,563.787519454956
227200,-155,50,563.926106929779
227250,-221,50,564.0553977489471
227300,65,50,564.1896796226501
227350,-694,50,564.3320677280426
227400,-364,50,564.4703145027161
227450,-452,50,564.6077527999878
227500,-210,50,564.7533090114594
227550,-243,50,564.8842992782593
227600,-650,50,565.0234146118164
227650,-56,50,565.1639380455017
227700,-265,50,565.2976813316345
227750,-474,50,565.424886226654
227800,-507,50,565.5618824958801
227850,-243,50,565.6900992393494
227900,-155,50,565.8204116821289
227950,-155,50,565.9464018344879
228000,-353,50,566.0814681053162
228050,76,50,566.2031192779541
228100,-375,50,566.3432075977325
228150,-562,50,566.4725522994995
228200,-221,50,566.6051445007324
228250,-375,50,566.7507376670837
228300,-573,50,566.8983433246613
228350,-34,50,567.0347573757172
228400,-375,50,567.1724932193756
228450,-155,50,567.31169962883
228500,-364,50,567.4505038261414
228550,-144,50,567.582736492157
228600,-199,50,567.7201743125916
228650,65,50,567.8588955402374
228700,-111,50,567.995573759079
228750,-45,50,568.131677865982
228800,-12,50,568.2756366729736
228850,-540,50,568.4073975086212
228900,-353,50,568.5486290454865
228950,-364,50,568.6803932189941
229000,-584,50,568.8177840709686
229050,-232,50,568.9514756202698
229100,-155,50,569.0920629501343
229150,-34,50,569.2273437976837
229200,-254,50,569.3768146038055
229250,-529,50,569.507824420929
229300,-375,50,569.649787902832
229350,-364,50,569.7916293144226
229400,-782,50,569.9272112846375
229450,-254,50,570.0656085014343
229500,-353,50,570.2041659355164
229550,-12,50,570.3455867767334
229600,-144,50,570.4836392402649
229650,-122,50,570.6176602840424
229700,-573,50,570.7540726661682
229750,175,50,570.8951096534729
229800,-144,50,571.0369248390198
229850,-144,50,571.1711807250977
229900,-254,50,571.3140878677368
229950,-265,50,571.4529750347137
230000,-45,50,571.5881950855255
230050,-23,50,571.7119183540344
230100,-617,50,571.848170042038
230150,-573,50,571.9822549819946
230200,-639,50,572.1171562671661
230250,-155,50,572.2495203018188
230300,-463,50,572.3887720108032
230350,-45,50,572.5209877490997
230400,-254,50,572.6595306396484
230450,-705,50,572.7885115146637
230500,-254,50,572.9316301345825
230550,-309,50,573.0687885284424
230600,-243,50,573.1993095874786
230650,-474,50,573.333221912384
230700,-584,50,573.468163728714
230750,-265,50,573.603586435318
230800,-749,50,573.7520942687988
230850,-540,50,573.886876821518
230900,-144,50,574.037250995636
230950,-342,50,574.167377948761
231000,-705,50,574.3109867572784
231050,-485,50,574.4445285797119
231100,-144,50,574.5786151885986
231150,-430,50,574.7028412818909
231200,-463,50,574.8386025428772
231250,-309,50,574.9710428714752
231300,-793,50,575.1032445430756
231350,-320,50,575.229635477066
231400,-265,50,575.3660538196564
231450,-815,50,575.501394033432
231500,-485,50,575.6463966369629
231550,-331,50,575.7807703018188
231600,-804,50,575.9167754650116
231650,-353,50,576.046875
231700,-243,50,576.1827237606049
231750,-463,50,576.3083539009094
231800,-595,50,576.4474492073059
231850,-595,50,576.5832345485687
231900,-155,50,576.7278361320496
231950,-133,50,576.8629095554352
232000,-254,50,577.0069892406464
232050,-342,50,577.1424169540405
232100,-584,50,577.2861611843109
232150,-694,50,577.4204177856445
232200,-133,50,577.5626637935638
232250,-639,50,577.6942393779755
232300,-463,50,577.8381428718567
232350,-34,50,577.9711608886719
232400,-144,50,578.1147766113281
232450,-364,50,578.2468938827515
232500,-254,50,578.3888440132141
232550,-155,50,578.5232841968536
232600,-155,50,578.6690559387207
232650,-672,50,578.8050520420074
232700,-309,50,578.9474773406982
232750,-463,50,579.0826053619385
232800,-265,50,579.2242920398712
232850,-199,50,579.3694195747375
232900,-23,50,579.5134768486023
232950,-243,50,579.6466386318207
233000,-221,50,579.7866406440735
233050,-221,50,579.9175570011139
233100,-782,50,580.0524861812592
233150,-254,50,580.1844322681427
233200,-232,50,580.3254709243774
233250,-595,50,580.4584209918976
233300,175,50,580.6025159358978
233350,-45,50,580.7359192371368
233400,-364,50,580.8826341629028
233450,197,50,581.0125732421875
233500,-133,50,581.1556594371796
233550,-573,50,581.2945718765259
233600,-243,50,581.4413759708405
233650,-452,50,581.5748777389526
233700,-155,50,581.7143635749817
233750,-133,50,581.8483474254608
233800,-342,50,581.9896805286407
233850,-430,50,582.123841047287
233900,-243,50,582.269880771637
233950,-584,50,582.4028203487396
234000,-232,50,582.5564842224121
234050,-1024,50,582.6946561336517
234100,-34,50,582.8450961112976
234150,-342,50,582.9837815761566
234200,-375,50,583.1225230693817
234250,-309,50,583.2554261684418
234300,-232,50,583.3991837501526
234350,-364,50,583.5381784439087
234400,-155,50,583.6759395599365
234450,-430,50,583.8133363723755
234500,-331,50,583.9472231864929
234550,-254,50,584.0740361213684
234600,-12,50,584.2144820690155
234650,-111,50,584.3459165096283
234700,-45,50,584.4832541942596
234750,-903,50,584.6111962795258
234800,-133,50,584.7482576370239
234850,-221,50,584.8769936561584
234900,-595,50,585.0120134353638
234950,-155,50,585.1390590667725
235000,-793,50,585.2741711139679
235050,-155,50,585.4047164916992
235100,-375,50,585.5402054786682
235150,-364,50,585.6690747737885
235200,-1,50,585.8064858913422
235250,-111,50,585.9389650821686
235300,76,50,586.0753614902496
235350,-45,50,586.2028512954712
235400,-342,50,586.3387899398804
235450,-562,50,586.4692597389221
235500,-749,50,586.5969767570496
235550,-265,50,586.7206256389618
235600,87,50,586.8480091094971
235650,-254,50,586.9796845912933
235700,-56,50,587.113030910492
235750,-265,50,587.2424702644348
235800,-23,50,587.3763518333435
235850,-320,50,587.502108335495
235900,-265,50,587.6350219249725
235950,-23,50,587.7643232345581
236000,-485,50,587.9113702774048
236050,-265,50,588.0402157306671
236100,-375,50,588.1784019470215
236150,-595,50,588.3038740158081
236200,-1,50,588.436595916748
236250,-210,50,588.5698738098145
236300,-342,50,588.7126972675323
236350,-265,50,588.8511548042297
236400,-254,50,588.9966139793396
236450,-364,50,589.1344125270844
236500,65,50,589.27183842659
236550,-254,50,589.4054481983185
236600,-133,50,589.5352365970612
236650,-375,50,589.6582691669464
236700,-375,50,589.7930772304535
236750,-474,50,589.9219992160797
236800,-375,50,590.0597989559174
236850,-144,50,590.1930420398712
236900,-254,50,590.3286657333374
236950,-133,50,590.4592406749725
237000,-45,50,590.5978107452393
237050,-342,50,590.7301342487335
237100,-683,50,590.8694787025452
237150,-265,50,590.9975428581238
237200,-232,50,591.1310064792633
237250,-463,50,591.2609167098999
237300,-45,50,591.3990316390991
237350,-463,50,591.5265190601349
237400,-254,50,591.6612219810486
237450,-551,50,591.788213968277
237500,-342,50,591.9249439239502
237550,-540,50,592.0540509223938
237600,-375,50,592.1932191848755
237650,-155,50,592.3205358982086
237700,87,50,592.4587819576263
237750,-111,50,592.5895097255707
237800,-144,50,592.7279047966003
237850,-375,50,592.8605160713196
237900,-364,50,593.004204750061
237950,-353,50,593.1366918087006
238000,-133,50,593.2771842479706
238050,-485,50,593.4108095169067
238100,-144,50,593.5466315746307
238150,-375,50,593.6710267066956
238200,-782,50,593.8045313358307
238250,-683,50,593.938178062439
238300,-265,50,594.0759723186493
238350,-463,50,594.2030320167542
238400,-353,50,594.3681178092957
238450,-474,50,594.5120363235474
238500,-551,50,594.6663954257965
238550,-474,50,594.799174785614
238600,-353,50,594.9399077892303
238650,-254,50,595.0701355934143
238700,-243,50,595.203366279602
238750,-144,50,595.3331608772278
238800,-595,50,595.4759747982025
238850,-584,50,595.618186712265
238900,-155,50,595.774640083313
238950,-452,50,595.9072887897491
239000,76,50,596.0437045097351
239050,-155,50,596.1802189350128
239100,-254,50,596.3185038566589
239150,-804,50,596.4524450302124
239200,-144,50,596.6019904613495
239250,-353,50,596.7432703971863
239300,-34,50,596.8847661018372
239350,-353,50,597.0255944728851
239400,-364,50,597.164835691452
239450,-210,50,597.306202173233
239500,-364,50,597.4533226490021
239550,-342,50,597.5849213600159
239600,-584,50,597.7329037189484
239650,-441,50,597.8637297153473
239700,-419,50,598.002224445343
239750,-562,50,598.1316809654236
239800,-254,50,598.2693817615509
239850,-133,50,598.408919095993
239900,-364,50,598.5583901405334
239950,-771,50,598.6858475208282
240000,-353,50,598.8273401260376
240050,-375,50,598.959103345871
240100,87,50,599.0926105976105
240150,-320,50,599.2213501930237
240200,-606,50,599.3558020591736
240250,-243,50,599.4817039966583
240300,-265,50,599.6225426197052
240350,-584,50,599.7687809467316
240400,-771,50,599.9110536575317
240450,-342,50,600.0461387634277
240500,-562,50,600.1828508377075
240550,-232,50,600.3184280395508
240600,-133,50,600.4583933353424
240650,98,50,600.6048991680145
240700,-364,50,600.7480990886688
240750,-199,50,600.8860800266266
240800,-221,50,601.0281190872192
240850,-331,50,601.1661036014557
240900,-573,50,601.3093996047974
240950,-672,50,601.4476375579834
241000,-650,50,601.5867228507996
241050,-342,50,601.717716217041
241100,-584,50,601.8699326515198
241150,-320,50,602.0048499107361
241200,-265,50,602.1471695899963
241250,-364,50,602.2810161113739
241300,-45,50,602.4245703220367
241350,-364,50,602.5647461414337
241400,-441,50,602.7022294998169
241450,-122,50,602.8320379257202
241500,-573,50,602.9665954113007
241550,-232,50,603.0960695743561
241600,-452,50,603.2376139163971
241650,-672,50,603.3687229156494
241700,-331,50,603.5060122013092
241750,-144,50,603.6367239952087
241800,-133,50,603.7735846042633
241850,-111,50,603.9006173610687
241900,-243,50,604.0341579914093
241950,-342,50,604.1666867733002
242000,-793,50,604.3026382923126
242050,-364,50,604.4321482181549
242100,-573,50,604.5645489692688
242150,-397,50,604.6932775974274
242200,-419,50,604.8280947208405
242250,-309,50,604.9565517902374
242300,-661,50,605.1010458469391
242350,-100,50,605.2290122509003
242400,-540,50,605.3630194664001
242450,-397,50,605.4908425807953
242500,-221,50,605.6225140094757
242550,-320,50,605.7481195926666
242600,-177,50,605.8845229148865
242650,-265,50,606.0112199783325
242700,-199,50,606.1420056819916
242750,-133,50,606.2669651508331
242800,-287,50,606.4022619724274
242850,-23,50,606.5389792919159
242900,-386,50,606.685816526413
242950,-276,50,606.8263235092163
243000,-474,50,606.96715259552
243050,-89,50,607.106321811676
243100,54,50,607.2448501586914
243150,-408,50,607.3836948871613
243200,-628,50,607.5255968570709
243250,-199,50,607.6545312404633
243300,-639,50,607.7934098243713
243350,-265,50,607.9254479408264
243400,98,50,608.0600924491882
243450,-265,50,608.1902055740356
243500,-45,50,608.3228716850281
243550,-133,50,608.457353591919
243600,-188,50,608.6025371551514
243650,-562,50,608.7359311580658
243700,-320,50,608.8741445541382
243750,186,50,609.0082688331604
243800,-485,50,609.1439242362976
243850,-232,50,609.2748458385468
243900,-375,50,609.4124929904938
243950,-232,50,609.5480635166168
244000,-34,50,609.6901626586914
244050,54,50,609.8257067203522
244100,-397,50,609.9641246795654
244150,-133,50,610.0891070365906
244200,-199,50,610.2188031673431
244250,-199,50,610.3438482284546
244300,-166,50,610.4798316955566
244350,-738,50,610.6077449321747
244400,-760,50,610.7485177516937
244450,-1090,50,610.8768839836121
244500,-870,50,611.0111072063446
244550,-760,50,611.1396000385284
244600,-980,50,611.2763142585754
244650,-210,50,611.4136831760406
244700,-540,50,611.5501930713654
244750,-650,50,611.6797587871552
244800,-430,50,611.8159551620483
244850,-1420,50,611.9498789310455
244900,-870,50,612.0867629051208
244950,-1090,50,612.2231004238129
245000,-650,50,612.359498500824
245050,-650,50,612.4951801300049
245100,-650,50,612.631597995758
245150,-870,50,612.7597105503082
245200,-1200,50,612.8967297077179
245250,-430,50,613.02800989151
245300,-540,50,613.1630296707153
245350,-1530,50,613.2921674251556
245400,-1310,50,613.4259788990021
245450,-1420,50,613.5487334728241
245500,-540,50,613.6844425201416
245550,-430,50,613.8163316249847
245600,-540,50,613.950941324234
245650,-1090,50,614.0791609287262
245700,-870,50,614.2247085571289
245750,-650,50,614.3589558601379
245800,-1090,50,614.4965982437134
245850,-100,50,614.6367251873016
245900,-1420,50,614.779196023941
245950,-870,50,614.9161028862
246000,-320,50,615.0517199039459
246050,-760,50,615.1805009841919
246100,-540,50,615.3238270282745
246150,-870,50,615.4517517089844
246200,-650,50,615.6066989898682
246250,-540,50,615.7420477867126
246300,-870,50,615.894419670105
246350,-320,50,616.0367090702057
246400,-540,50,616.1876354217529
246450,-650,50,616.3336737155914
246500,-1420,50,616.4761080741882
246550,-760,50,616.607470035553
246600,-980,50,616.7466773986816
246650,-650,50,616.8778324127197
246700,-430,50,617.0171670913696
246750,-760,50,617.1730618476868
246800,-881,50,617.316367149353
246850,-760,50,617.4528861045837
246900,-650,50,617.5958199501038
246950,-870,50,617.7332546710968
247000,-100,50,617.871785402298
247050,-870,50,618.0016720294952
247100,-540,50,618.1427199840546
247150,-980,50,618.278769493103
247200,-540,50,618.423367023468
247250,-980,50,618.554249048233
247300,-650,50,618.6908531188965
247350,-650,50,618.8316354751587
247400,-540,50,618.9766578674316
247450,-540,50,619.1130287647247
247500,-650,50,619.2545456886292
247550,-760,50,619.390777349472
247600,-650,50,619.5291204452515
247650,-1200,50,619.6639442443848
247700,-100,50,619.804696559906
247750,-650,50,619.9443252086639
247800,-430,50,620.0879485607147
247850,-1090,50,620.2172694206238
247900,-430,50,620.3532702922821
247950,-100,50,620.4841094017029
248000,-430,50,620.6246066093445
248050,-870,50,620.7612838745117
248100,-870,50,620.9008858203888
248150,-540,50,621.0345809459686
248200,-650,50,621.1685538291931
248250,-1090,50,621.3089752197266
248300,-210,50,621.4517695903778
248350,-529,50,621.5853991508484
248400,-650,50,621.7253651618958
248450,-870,50,621.8577406406403
248500,-650,50,621.9976315498352
248550,-760,50,622.1300563812256
248600,-1200,50,622.2693173885345
248650,-430,50,622.4000520706177
248700,-430,50,622.5383839607239
248750,-760,50,622.670693397522
248800,-650,50,622.806013584137
248850,-760,50,622.9302790164948
248900,-980,50,623.0677897930145
248950,-210,50,623.1969883441925
249000,-870,50,623.337562084198
249050,-650,50,623.4720432758331
249100,-870,50,623.6013062000275
249150,-760,50,623.7274303436279
249200,-1420,50,623.8649127483368
249250,-540,50,623.9951131343842
249300,-320,50,624.1308131217957
249350,-760,50,624.2628655433655
249400,-650,50,624.3990337848663
249450,-1420,50,624.5226080417633
249500,-1530,50,624.6564862728119
249550,-1200,50,624.7839612960815
249600,-980,50,624.9172329902649
249650,-870,50,625.0427525043488
249700,-540,50,625.1756632328033
249750,-980,50,625.3071715831757
249800,-100,50,625.4413390159607
249850,-320,50,625.5868625640869
249900,-760,50,625.7335002422333
249950,-980,50,625.8667709827423
250000,-1090,50,626.0059788227081
250050,-980,50,626.1356387138367
250100,-650,50,626.275666475296
250150,-760,50,626.4105701446533
250200,-980,50,626.553632736206
250250,-1310,50,626.6860001087189
250300,-1200,50,626.8301734924316
250350,-650,50,626.9684433937073
250400,-540,50,627.1220757961273
250450,-210,50,627.2637054920197
250500,-320,50,627.4016880989075
250550,-870,50,627.5324342250824
250600,-760,50,627.668447971344
250650,-650,50,627.8005077838898
250700,-980,50,627.9357426166534
250750,-1420,50,628.0668811798096
250800,-540,50,628.2161865234375
250850,-1090,50,628.343519449234
250900,-760,50,628.4904630184174
250950,-650,50,628.6210374832153
251000,-650,50,628.7584979534149
251050,-980,50,628.8932600021362
251100,-540,50,629.0250597000122
251150,-859,50,629.1506507396698
251200,-540,50,629.2860200405121
251250,-760,50,629.4145419597626
251300,-1090,50,629.5546078681946
251350,-870,50,629.6810457706451
251400,-980,50,629.8164184093475
251450,-870,50,629.9507508277893
251500,-980,50,630.0927617549896
251550,-870,50,630.2207322120667
251600,-870,50,630.3585269451141
251650,-760,50,630.493714094162
251700,-430,50,630.6461853981018
251750,-320,50,630.7830526828766
251800,-650,50,630.922449350357
251850,-650,50,631.0591471195221
251900,-540,50,631.2035863399506
251950,-980,50,631.3388066291809
252000,-540,50,631.4907505512238
252050,-540,50,631.6193356513977
252100,-760,50,631.7600467205048
252150,-1530,50,631.8992364406586
252200,-1200,50,632.041008234024
252250,-540,50,632.1691451072693
252300,-760,50,632.307247877121
252350,-980,50,632.4389073848724
252400,-639,50,632.5774731636047
252450,-320,50,632.7179951667786
252500,-771,50,632.8540773391724
252550,-210,50,632.985011100769
252600,-870,50,633.1229302883148
252650,-760,50,633.2541553974152
252700,-430,50,633.3896987438202
252750,-859,50,633.5201518535614
252800,-1090,50,633.6527543067932
252850,-870,50,633.786952495575
252900,-760,50,633.9269359111786
252950,-870,50,634.0560734272003
253000,-320,50,634.1886360645294
253050,-980,50,634.3194119930267
253100,-1420,50,634.4581029415131
253150,-430,50,634.5853221416473
253200,-760,50,634.7229754924774
253250,-760,50,634.8569059371948
253300,-760,50,634.9911320209503
253350,-980,50,635.1244101524353
253400,-870,50,635.2587916851044
253450,-1090,50,635.386087179184
253500,-760,50,635.5227997303009
253550,-320,50,635.6492960453033
253600,-980,50,635.7803099155426
253650,-870,50,635.9117839336395
253700,-881,50,636.0441427230835
253750,-430,50,636.1715786457062
253800,-1090,50,636.3139607906342
253850,-1310,50,636.4507246017456
253900,-870,50,636.5956978797913
253950,-980,50,636.7263796329498
254000,-1200,50,636.8675560951233
254050,-1310,50,636.9969115257263
254100,-760,50,637.1386179924011
254150,-540,50,637.2761478424072
254200,-320,50,637.4147257804871
254250,-1200,50,637.542234659195
254300,-870,50,637.6832168102264
254350,-870,50,637.8206717967987
254400,-1090,50,637.9626235961914
254450,-1090,50,638.0883615016937
254500,-650,50,638.2237672805786
254550,-320,50,638.3572070598602
254600,-969,50,638.5007994174957
254650,-540,50,638.6298151016235
254700,-760,50,638.7665250301361
254750,-320,50,638.8947944641113
254800,-870,50,639.0316882133484
254850,-870,50,639.1712291240692
254900,-1310,50,639.323632478714
254950,-430,50,639.4599409103394
255000,-760,50,639.6010813713074
255050,-870,50,639.7405486106873
255100,-430,50,639.8746471405029
255150,-760,50,640.0173728466034
255200,-650,50,640.1771996021271
255250,-540,50,640.3085203170776
255300,-980,50,640.4489665031433
255350,-430,50,640.5850229263306
255400,-540,50,640.7222521305084
255450,-540,50,640.856353521347
255500,-870,50,640.9885900020599
255550,-210,50,641.116174697876
255600,-430,50,641.2560405731201
255650,-1090,50,641.3954226970673
255700,-540,50,641.5406019687653
255750,-870,50,641.6709697246552
255800,-1200,50,641.816891670227
255850,-650,50,641.9489886760712
255900,-1200,50,642.0968685150146
255950,-760,50,642.2260971069336
256000,-100,50,642.3599145412445
256050,-760,50,642.4980630874634
256100,-1200,50,642.6402809619904
256150,-1090,50,642.7798187732697
256200,-540,50,642.9231321811676
256250,-749,50,643.0535333156586
256300,-1090,50,643.193972826004
256350,-760,50,643.3212995529175
256400,-540,50,643.4584290981293
256450,-650,50,643.5878629684448
256500,-1310,50,643.7238874435425
256550,-1860,50,643.8527088165283
256600,-870,50,643.9917948246002
256650,-980,50,644.1269373893738
256700,-650,50,644.26646733284
256750,-540,50,644.404408454895
256800,-1200,50,644.5461208820343
256850,-980,50,644.6712789535522
256900,-1090,50,644.8080229759216
256950,-430,50,644.9350001811981
257000,-760,50,645.0665786266327
257050,10,50,645.197103023529
257100,-760,50,645.3316335678101
257150,-980,50,645.4640197753906
257200,-650,50,645.6008613109589
257250,-760,50,645.7271721363068
257300,-540,50,645.8602302074432
257350,-980,50,645.9870140552521
257400,-870,50,646.1188628673553
257450,-320,50,646.2457225322723
257500,-540,50,646.3824992179871
257550,-540,50,646.5151126384735
257600,-1200,50,646.6544117927551
257650,-540,50,646.781585931778
257700,-1090,50,646.913676738739
257750,-320,50,647.0466773509979
257800,-870,50,647.1903214454651
257850,-1090,50,647.3230335712433
257900,-430,50,647.4594504833221
257950,-1200,50,647.5891942977905
258000,-1090,50,647.7249507904053
258050,-1200,50,647.8546261787415
258100,-430,50,647.9874837398529
258150,-430,50,648.1162962913513
258200,-540,50,648.2483055591583
258250,-430,50,648.3734962940216
258300,-980,50,648.512672662735
258350,-540,50,648.6459448337555
258400,-540,50,648.7998948097229
258450,-320,50,648.931802034378
258500,-650,50,649.072359085083
258550,-870,50,649.2008395195007
258600,-760,50,649.3329417705536
258650,-1640,50,649.4621398448944
258700,-650,50,649.5896170139313
258750,-980,50,649.7155051231384
258800,-760,50,649.84956407547
258850,-1530,50,649.9760761260986
258900,-859,50,650.1087064743042
258950,-1420,50,650.2433385848999
259000,-210,50,650.3782815933228
259050,-540,50,650.5090093612671
259100,-980,50,650.6570982933044
259150,-100,50,650.79114818573
259200,-1530,50,650.9234874248505
259250,-320,50,651.0665988922119
259300,-430,50,651.2106959819794
259350,-430,50,651.3380074501038
259400,-1090,50,651.478723526001
259450,-760,50,651.6076812744141
259500,-650,50,651.7505044937134
259550,-650,50,651.8857340812683
259600,-650,50,652.0198922157288
259650,-870,50,652.1521661281586
259700,-980,50,652.2864718437195
259750,-650,50,652.4217624664307
259800,-870,50,652.5632021427155
259850,-540,50,652.6934897899628
259900,-760,50,652.829577922821
259950,-650,50,652.9613418579102
260000,-1090,50,653.095556974411
260050,-210,50,653.2290418148041
260100,-1310,50,653.3663554191589
260150,-320,50,653.5127170085907
260200,-540,50,653.6685492992401
260250,-980,50,653.8204243183136
260300,-870,50,653.973696231842
260350,-430,50,654.1151106357574
260400,-1200,50,654.270521402359
260450,-430,50,654.4167432785034
260500,-870,50,654.573126077652
260550,10,50,654.7163512706757
260600,-980,50,654.8545877933502
260650,-1200,50,654.9881944656372
260700,-540,50,655.1311933994293
260750,-870,50,655.2649865150452
260800,-320,50,655.4069001674652
260850,-980,50,655.54026055336
260900,-540,50,655.6837747097015
260950,-1090,50,655.8178412914276
261000,-980,50,655.9625341892242
261050,-650,50,656.0954027175903
261100,-650,50,656.241988658905
261150,-320,50,656.3757104873657
261200,-760,50,656.5221679210663
261250,-540,50,656.6588220596313
261300,-1310,50,656.8116536140442
261350,-650,50,656.9488306045532
261400,-760,50,657.093234539032
261450,-1310,50,657.227126121521
261500,-870,50,657.371369600296
261550,-969,50,657.5039331912994
261600,-1310,50,657.6437752246857
261650,-760,50,657.7822144031525
261700,-760,50,657.9261558055878
261750,-760,50,658.0546822547913
261800,-1090,50,658.1904652118683
261850,-540,50,658.3194558620453
261900,-100,50,658.4501523971558
261950,-430,50,658.5768749713898
262000,-650,50,658.7121434211731
262050,-760,50,658.8395521640778
262100,-760,50,658.9789683818817
262150,-760,50,659.1174790859222
262200,-1090,50,659.2517335414886
262250,-870,50,659.376380443573
262300,-540,50,659.5131161212921
262350,-650,50,659.6485278606415
262400,-210,50,659.7894089221954
262450,-980,50,659.9196879863739
262500,-1200,50,660.0506377220154
262550,-100,50,660.1774091720581
262600,-870,50,660.3111741542816
262650,-540,50,660.4362289905548
262700,-1090,50,660.5810213088989
262750,-870,50,660.7170715332031
262800,-650,50,660.8620555400848
262850,-1310,50,660.9947571754456
262900,-1519,50,661.1303029060364
262950,-870,50,661.2542991638184
263000,-1090,50,661.398396730423
263050,-980,50,661.5247800350189
263100,-1200,50,661.658998966217
263150,-980,50,661.7896766662598
263200,-529,50,661.9251070022583
263250,-1310,50,662.0565013885498
263300,-1431,50,662.1975688934326
263350,-870,50,662.3330645561218
263400,-430,50,662.4789535999298
263450,-650,50,662.6144714355469
263500,-540,50,662.7654941082001
263550,-980,50,662.9199810028076
263600,-870,50,663.0776677131653
263650,-320,50,663.2241666316986
263700,-1090,50,663.3780953884125
263750,-1310,50,663.5245566368103
263800,-760,50,663.6605548858643
263850,-1090,50,663.7926054000854
263900,-210,50,663.9282636642456
263950,-650,50,664.0629222393036
264000,-540,50,664.229686498642
264050,-1200,50,664.3702960014343
264100,-980,50,664.52268242836
264150,-1090,50,664.6727025508881
264200,-540,50,664.8107409477234
264250,-1090,50,664.9386999607086
264300,-1310,50,665.0763537883759
264350,-650,50,665.216025352478
264400,-760,50,665.3519189357758
264450,-1200,50,665.4817192554474
264500,-1519,50,665.6171817779541
264550,-760,50,665.7489292621613
264600,-1200,50,665.8841924667358
264650,-650,50,666.0107536315918
264700,-980,50,666.1451780796051
264750,-760,50,666.2738692760468
264800,-870,50,666.4100370407104
264850,-540,50,666.5379891395569
264900,-1200,50,666.6729290485382
264950,-870,50,666.8049051761627
265000,-540,50,666.9407572746277
265050,-760,50,667.0741138458252
265100,-760,50,667.2086625099182
265150,-650,50,667.3379538059235
265200,-980,50,667.4775025844574
265250,-870,50,667.6106178760529
265300,-870,50,667.7522096633911
265350,-1090,50,667.8882415294647
265400,-870,50,668.0400402545929
265450,-1640,50,668.1676366329193
265500,-1200,50,668.3124468326569
265550,-980,50,668.4499113559723
265600,-430,50,668.5947546958923
265650,-210,50,668.7211349010468
265700,-870,50,668.8570380210876
265750,-1310,50,668.9831829071045
265800,-870,50,669.1215860843658
265850,-760,50,669.2541098594666
265900,-870,50,669.3902008533478
265950,-980,50,669.530327796936
266000,-320,50,669.6663992404938
266050,-760,50,669.7937440872192
266100,-1090,50,669.927193403244
266150,-1090,50,670.0582568645477
266200,-1101,50,670.1957230567932
266250,-1420,50,670.3210692405701
266300,-969,50,670.4597976207733
266350,-870,50,670.5893602371216
266400,-320,50,670.7256171703339
266450,-980,50,670.8544926643372
266500,-650,50,670.9866976737976
266550,-1090,50,671.1125466823578
266600,-540,50,671.2456908226013
266650,-760,50,671.3727457523346
266700,-980,50,671.5062432289124
266750,-1310,50,671.6331186294556
266800,-1200,50,671.7712717056274
266850,-980,50,671.8970930576324
266900,-980,50,672.0279054641724
266950,-430,50,672.1548347473145
267000,-1090,50,672.2890677452087
267050,-210,50,672.4232542514801
267100,-980,50,672.557178735733
267150,-980,50,672.6817262172699
267200,-650,50,672.8129901885986
267250,-980,50,672.937842130661
267300,-980,50,673.0695405006409
267350,-760,50,673.1936738491058
267400,-760,50,673.3356139659882
267450,-1090,50,673.4687385559082
267500,-650,50,673.6087203025818
267550,-760,50,673.7428050041199
267600,-430,50,673.8850300312042
267650,-760,50,674.0154621601105
267700,-1200,50,674.150143623352
267750,-760,50,674.2786920070648
267800,-980,50,674.4161367416382
267850,-650,50,674.5480787754059
267900,-1200,50,674.6825399398804
267950,-870,50,674.8098111152649
268000,-760,50,674.943517446518
268050,-870,50,675.0702092647552
268100,-540,50,675.2022476196289
268150,-760,50,675.3275783061981
268200,-760,50,675.459046125412
268250,-540,50,675.5862045288086
268300,-749,50,675.720796585083
268350,-760,50,675.849524974823
268400,-1420,50,675.985463142395
268450,-760,50,676.1168961524963
268500,-650,50,676.2567751407623
268550,-1299,50,676.3836607933044
268600,-760,50,676.5249152183533
268650,-540,50,676.6558499336243
268700,-760,50,676.7910056114197
268750,-1090,50,676.9242186546326
268800,10,50,677.0553388595581
268850,-760,50,677.2132217884064
268900,-1310,50,677.3505382537842
268950,-540,50,677.4842357635498
269000,-540,50,677.6268126964569
269050,-1090,50,677.7585527896881
269100,-760,50,677.9140079021454
269150,-650,50,678.0583610534668
269200,-1200,50,678.2089834213257
269250,-760,50,678.344339132309
269300,-650,50,678.4861252307892
269350,-430,50,678.614988565445
269400,-870,50,678.7581942081451
269450,-760,50,678.9079611301422
269500,-430,50,679.061868429184
269550,-1640,50,679.2069911956787
269600,-1200,50,679.3653590679169
269650,-1090,50,679.5084936618805
269700,-980,50,679.6626510620117
269750,-320,50,679.8081994056702
269800,-650,50,679.955484867096
269850,-210,50,680.0911507606506
269900,-760,50,680.2342443466187
269950,-980,50,680.3704650402069
270000,-430,50,680.5175986289978
270050,-540,50,680.6530876159668
270100,-430,50,680.7915413379669
270150,-760,50,680.9295246601105
270200,-1200,50,681.0780181884766
270250,-430,50,681.2161266803741
270300,-320,50,681.3577830791473
270350,-540,50,681.4916620254517
270400,-1310,50,681.6317925453186
