#{"t_start": 1762720419.15154, "env_id": "None"}
r,l,t
0.89,21,1153.222336
0.78,22,1153.258314
0.78,22,1153.294441
0.89,21,1153.328998
0.78,22,1153.365069
0.89,21,1153.39965
0.78,22,1153.436384
0.89,21,1153.472411
0.89,21,1154.939814
0.78,22,1154.975901
0.78,22,1155.011743
0.78,22,1155.047585
0.89,21,1155.081908
0.89,21,1155.116217
0.89,21,1155.150526
0.89,21,1155.184873
0.89,21,1155.219169
0.89,21,1155.253467
0.89,21,1155.2878
0.89,21,1155.322293
0.89,21,1156.739542
0.78,22,1156.775726
0.78,22,1156.811692
0.89,21,1156.846097
0.78,22,1156.881943
0.89,21,1156.916247
0.89,21,1156.950681
0.89,21,1156.984915
0.89,21,1157.019923
0.78,22,1157.055894
0.78,22,1157.091781
0.89,21,1157.126057
0.89,21,1158.547888
0.78,22,1158.58405
0.89,21,1158.618348
0.78,22,1158.65425
0.73,37,1158.714126
0.89,21,1158.748353
0.78,22,1158.78431
0.78,22,1158.82016
0.78,22,1158.856102
0.78,22,1158.891958
0.89,21,1158.926393
0.89,21,1158.960799
0.89,21,1160.522684
0.89,21,1160.55718
0.89,21,1160.591736
0.89,21,1160.626014
0.89,21,1160.660429
0.89,21,1160.69481
0.78,22,1160.730701
0.89,21,1160.765069
0.89,21,1160.799329
0.89,21,1160.833805
0.89,21,1160.868344
0.24,36,1162.324116
0.89,21,1162.359858
0.76,24,1162.400694
0.76,24,1162.441485
0.76,24,1162.482289
0.78,22,1162.51972
0.56,24,1162.560512
0.67,23,1162.599647
0.67,23,1162.63877
0.54,26,1162.682862
0.11,39,1164.330735
0.89,21,1164.365211
0.89,21,1164.399399
0.89,21,1164.433617
0.74,26,1164.476112
0.29,61,1164.574398
0.89,21,1164.608671
0.89,21,1164.642907
0.44,36,1164.701266
0.73,37,1166.614285
0.64,36,1166.672772
0.89,21,1166.707537
0.75,35,1166.766793
0.89,21,1166.802665
0.89,21,1166.838726
0.89,21,1166.875122
0.89,21,1166.911937
0.54,26,1166.956451
0.89,21,1166.992358
0.89,21,1168.554379
0.89,21,1168.588822
0.89,21,1168.62308
0.89,21,1168.657377
0.76,24,1168.696554
0.89,21,1168.730913
0.89,21,1168.765419
0.89,21,1168.799771
0.89,21,1168.834129
0.89,21,1168.868516
0.89,21,1168.902882
0.89,21,1168.937469
0.89,21,1170.372603
0.89,21,1170.40693
0.89,21,1170.441177
0.89,21,1170.475422
0.89,21,1170.50965
0.89,21,1170.543884
0.89,21,1170.578091
0.73,37,1170.639997
0.89,21,1170.676244
0.65,45,1170.753059
0.89,21,1170.789243
0.64,36,1172.533696
0.78,22,1172.569514
0.53,37,1172.629587
0.64,36,1172.688057
0.64,36,1172.746514
0.78,22,1172.782479
0.89,21,1172.816775
0.89,21,1172.851059
0.53,37,1174.758473
0.64,36,1174.816724
0.78,22,1174.852509
0.78,22,1174.888271
0.78,22,1174.924333
0.78,22,1174.96033
0.78,22,1174.996341
0.78,22,1175.032182
0.78,22,1175.067992
0.78,22,1175.103838
0.89,21,1175.138059
0.78,22,1176.68325
0.78,22,1176.719292
0.78,22,1176.757228
0.89,21,1176.793491
0.89,21,1176.829707
0.89,21,1176.866011
0.78,22,1176.903986
0.78,22,1176.941941
0.24,36,1177.000376
0.89,21,1177.034725
0.89,21,1177.069069
0.89,21,1178.595709
0.78,22,1178.631685
0.78,22,1178.667549
0.78,22,1178.703338
0.89,21,1178.73757
0.89,21,1178.771811
0.89,21,1178.806018
0.78,22,1178.841859
0.78,22,1178.877663
0.78,22,1178.91374
0.78,22,1178.949793
0.73,37,1179.009703
0.89,21,1180.581491
0.89,21,1180.616078
0.89,21,1180.650396
0.89,21,1180.684722
0.89,21,1180.719012
0.64,36,1180.777497
0.89,21,1180.811793
0.78,22,1180.847676
0.89,21,1180.881934
0.78,22,1180.917825
0.89,21,1180.952137
0.89,21,1182.404048
0.89,21,1182.438652
0.89,21,1182.473158
0.89,21,1182.507557
0.89,21,1182.541931
0.89,21,1182.57629
0.89,21,1182.610685
0.89,21,1182.645074
0.89,21,1182.679408
0.89,21,1182.713784
0.89,21,1182.748171
0.89,21,1182.78258
0.78,22,1184.185656
0.78,22,1184.221782
0.78,22,1184.257838
0.78,22,1184.293942
0.78,22,1184.330088
0.78,22,1184.367398
0.89,21,1184.40348
0.78,22,1184.4414
0.89,21,1184.477495
0.78,22,1184.515301
0.89,21,1184.551431
0.78,22,1184.589199
0.78,22,1186.0321
0.89,21,1186.066529
0.78,22,1186.102617
0.89,21,1186.137069
0.89,21,1186.17168
0.78,22,1186.207695
0.89,21,1186.242109
0.89,21,1186.276542
0.78,22,1186.312607
0.89,21,1186.346984
0.89,21,1186.381932
0.89,21,1186.416282
0.89,21,1187.835986
0.89,21,1187.870419
0.89,21,1187.905081
0.89,21,1187.940999
0.33,37,1188.003805
0.89,21,1188.039729
0.89,21,1188.075591
0.89,21,1188.111532
0.89,21,1188.147517
0.89,21,1188.183451
0.89,21,1188.219569
0.87,23,1189.708418
0.78,22,1189.744516
0.89,21,1189.778963
0.89,21,1189.813352
0.78,22,1189.849919
0.78,22,1189.887695
0.89,21,1189.923738
0.78,22,1189.961429
0.89,21,1189.99769
0.89,21,1190.03362
0.89,21,1190.069575
0.89,21,1190.105483
0.89,21,1191.498553
0.89,21,1191.533186
0.89,21,1191.567564
0.89,21,1191.603177
0.89,21,1191.63757
0.89,21,1191.672243
0.89,21,1191.707118
0.78,22,1191.743422
0.89,21,1191.778202
0.89,21,1191.812752
0.89,21,1191.847262
0.78,22,1191.885746
0.89,21,1193.328305
0.87,23,1193.365839
0.89,21,1193.400749
0.89,21,1193.43652
0.89,21,1193.472289
0.89,21,1193.508579
0.78,22,1193.547182
0.89,21,1193.583244
0.89,21,1193.618935
0.89,21,1193.654921
0.89,21,1193.690938
0.89,21,1193.726669
0.89,21,1195.148649
0.89,21,1195.183209
0.89,21,1195.218387
0.89,21,1195.25352
0.89,21,1195.287962
0.89,21,1195.322417
0.89,21,1195.356896
0.89,21,1195.391365
0.89,21,1195.425807
0.89,21,1195.460317
0.89,21,1195.494798
0.89,21,1195.529274
0.89,21,1195.56394
0.64,36,1196.98981
0.66,34,1197.044941
0.78,22,1197.080765
0.67,23,1197.118287
0.64,36,1197.176744
0.78,22,1197.212773
0.67,23,1197.250271
0.78,22,1197.286288
0.78,22,1197.322675
0.78,22,1199.16948
0.64,36,1199.228604
0.78,22,1199.265204
0.78,22,1199.301674
0.78,22,1199.337729
0.64,36,1199.398047
0.78,22,1199.43409
0.64,36,1199.496243
0.78,22,1199.533786
0.78,22,1199.571427
0.78,22,1201.433562
0.89,21,1201.468039
0.78,22,1201.504159
0.78,22,1201.540682
0.78,22,1201.576778
0.78,22,1201.612739
0.78,22,1201.648688
0.78,22,1201.684893
0.78,22,1201.721157
0.78,22,1201.757123
0.78,22,1201.793218
0.78,22,1201.829246
0.78,22,1203.304766
0.78,22,1203.341327
0.89,21,1203.375804
0.67,23,1203.415594
0.78,22,1203.453164
0.78,22,1203.489274
0.78,22,1203.525368
0.78,22,1203.561354
0.78,22,1203.597586
0.78,22,1203.633786
0.78,22,1203.669843
0.89,21,1205.126573
0.78,22,1205.162607
0.78,22,1205.198608
0.78,22,1205.234559
0.78,22,1205.27055
0.78,22,1205.306519
0.78,22,1205.342692
0.78,22,1205.379133
0.78,22,1205.414983
0.89,21,1205.449799
0.78,22,1205.485667
0.78,22,1205.521503
0.89,21,1206.97269
0.89,21,1207.007006
0.89,21,1207.041247
0.89,21,1207.075411
0.89,21,1207.10965
0.89,21,1207.1439
0.89,21,1207.178134
0.23,47,1207.254265
0.32,48,1207.33169
0.89,21,1207.366033
0.89,21,1209.253165
0.78,22,1209.289364
0.89,21,1209.323591
0.78,22,1209.359531
0.89,21,1209.393914
0.78,22,1209.429733
0.89,21,1209.464117
0.78,22,1209.499935
0.89,21,1209.534289
0.89,21,1209.568505
0.89,21,1209.60287
0.78,22,1209.638699
0.89,21,1211.044017
0.22,38,1211.105777
0.89,21,1211.140135
0.35,35,1211.196924
0.78,22,1211.232795
0.89,21,1211.267075
0.89,21,1211.301336
0.89,21,1211.335653
0.46,34,1211.390833
0.89,21,1211.425184
0.89,21,1213.133919
0.89,21,1213.168321
0.89,21,1213.202659
0.89,21,1213.236953
0.89,21,1213.271172
0.89,21,1213.305318
0.89,21,1213.339508
0.89,21,1213.374612
0.89,21,1213.410255
0.89,21,1213.445942
0.89,21,1213.481529
0.87,23,1213.520525
0.89,21,1214.907712
0.56,24,1214.946929
0.56,24,1214.986053
0.56,24,1215.025089
0.76,24,1215.064227
-0.09,39,1215.127342
-1.72,132,1216.855243
0.87,23,1216.892909
0.89,21,1216.927406
0.76,24,1216.968379
0.56,24,1217.009231
0.67,23,1217.048438
0.33,37,1217.111211
0.11,39,1217.177109
0.89,21,1217.212991
0.67,23,1218.881094
0.78,22,1218.917124
0.56,24,1218.956955
0.51,39,1219.022859
0.22,38,1219.087014
0.78,22,1219.124364
0.33,37,1219.186855
0.76,24,1219.227555
0.31,39,1219.293434
0.87,23,1221.333448
0.78,22,1221.369375
0.65,25,1221.41004
0.87,23,1221.447524
0.89,21,1221.481773
0.31,39,1221.546113
0.89,21,1221.581856
0.87,23,1221.621103
0.87,23,1221.660178
0.78,22,1221.69767
0.53,37,1223.350173
0.89,21,1223.384501
0.54,26,1223.426708
0.65,25,1223.467348
0.54,26,1223.509535
0.78,22,1223.545386
0.65,25,1223.586149
0.76,24,1223.625445
0.76,24,1223.664702
0.78,22,1223.700552
0.38,42,1225.291104
0.89,21,1225.325257
0.89,21,1225.359456
0.54,26,1225.401702
0.89,21,1225.435849
0.56,24,1225.47502
0.62,38,1225.536376
0.54,26,1225.578543
0.76,24,1225.617615
0.54,26,1225.660134
0.65,25,1227.287684
0.53,37,1227.3477
0.31,39,1227.411059
0.89,21,1227.445422
0.53,37,1227.505573
0.17,53,1227.591552
0.53,37,1227.652184
0.76,24,1229.740192
0.89,21,1229.77446
0.87,23,1229.811976
0.13,37,1229.872096
0.76,24,1229.911319
0.65,25,1229.952117
0.56,24,1229.991255
0.53,37,1230.051266
-0.0,40,1230.116172
0.76,24,1231.957685
0.35,35,1232.016105
0.89,21,1232.054694
0.26,34,1232.114692
0.89,21,1232.152599
0.89,21,1232.190223
0.89,21,1232.227363
0.89,21,1232.264407
0.76,24,1232.306526
0.89,21,1232.343419
0.89,21,1232.380237
0.24,36,1234.039137
0.89,21,1234.073467
0.89,21,1234.107733
0.89,21,1234.14205
0.89,21,1234.176397
0.89,21,1234.21067
0.89,21,1234.24498
0.78,22,1234.280925
0.89,21,1234.315302
0.89,21,1234.349644
0.65,25,1234.390486
0.89,21,1235.826717
0.89,21,1235.861161
0.89,21,1235.895458
0.89,21,1235.929835
0.89,21,1235.964262
0.89,21,1235.998505
0.89,21,1236.03283
0.89,21,1236.067138
0.89,21,1236.101435
0.89,21,1236.135761
0.89,21,1236.170105
0.89,21,1236.204348
0.89,21,1236.238671
0.89,21,1237.650744
0.89,21,1237.685121
0.89,21,1237.719426
0.89,21,1237.75386
0.89,21,1237.788162
0.89,21,1237.822565
0.89,21,1237.85705
0.89,21,1237.891396
0.89,21,1237.925832
0.89,21,1237.960079
0.87,23,1237.997661
0.89,21,1238.031914
0.78,22,1239.457086
0.78,22,1239.492944
0.72,28,1239.538439
0.78,22,1239.574451
0.78,22,1239.610451
0.76,24,1239.649619
0.89,21,1239.684064
0.78,22,1239.719946
0.87,23,1239.757449
0.78,22,1239.793371
0.78,22,1239.829247
0.78,22,1241.335938
0.89,21,1241.370358
0.89,21,1241.404708
0.89,21,1241.43911
0.89,21,1241.473659
0.78,22,1241.509608
0.64,36,1241.568241
0.78,22,1241.604249
0.78,22,1241.640418
0.78,22,1241.676511
0.55,35,1243.303025
0.78,22,1243.339
0.78,22,1243.374858
0.89,21,1243.409255
0.78,22,1243.445164
0.78,22,1243.481093
0.78,22,1243.517025
0.78,22,1243.55296
0.78,22,1243.588863
0.78,22,1243.624947
0.89,21,1243.65936
0.89,21,1243.693732
0.67,23,1245.136218
0.78,22,1245.17257
0.89,21,1245.206912
0.89,21,1245.241233
0.89,21,1245.275502
0.89,21,1245.309775
0.89,21,1245.344074
0.89,21,1245.378389
0.89,21,1245.412762
0.89,21,1245.447039
0.78,22,1245.48294
0.89,21,1245.517225
0.78,22,1246.984299
0.89,21,1247.018861
0.89,21,1247.053365
0.89,21,1247.087922
0.89,21,1247.122401
0.78,22,1247.158553
0.78,22,1247.194605
0.78,22,1247.230757
0.87,23,1247.268668
0.78,22,1247.304817
0.89,21,1247.339254
0.89,21,1247.373793
0.78,22,1248.79344
0.78,22,1248.831183
0.89,21,1248.867232
0.89,21,1248.903526
0.89,21,1248.939698
0.78,22,1248.977597
0.89,21,1249.013812
0.78,22,1249.051589
0.87,23,1249.091035
0.76,24,1249.132281
0.89,21,1249.168374
0.78,22,1249.206172
0.73,37,1250.680424
0.89,21,1250.716614
0.89,21,1250.752757
0.75,35,1250.812483
0.75,35,1250.872313
0.64,36,1250.933815
0.89,21,1250.969808
0.66,34,1251.027914
0.75,35,1252.849672
0.89,21,1252.884034
0.89,21,1252.918648
0.89,21,1252.954861
0.73,37,1253.017934
0.75,35,1253.077543
0.76,24,1253.118691
0.89,21,1253.154689
0.73,37,1253.217781
0.78,22,1253.255364
0.89,21,1254.93381
0.89,21,1254.968409
0.75,35,1255.025442
0.75,35,1255.08244
0.78,22,1255.119128
0.47,63,1255.22605
0.78,22,1255.263732
0.89,21,1255.29972
0.89,21,1255.335779
0.64,36,1257.275145
0.64,36,1257.333744
0.75,35,1257.390796
0.64,36,1257.449438
0.78,22,1257.485456
0.89,21,1257.519924
0.78,22,1257.556021
0.89,21,1257.590559
0.89,21,1257.625168
0.89,21,1259.440259
0.89,21,1259.474698
0.89,21,1259.509069
0.09,61,1259.607728
0.89,21,1259.64225
-0.39,69,1259.753901
0.89,21,1259.788338
0.89,21,1259.822769
0.89,21,1261.752207
0.89,21,1261.786711
0.89,21,1261.821157
0.89,21,1261.856474
0.89,21,1261.892794
0.89,21,1261.928958
0.89,21,1261.965165
0.89,21,1262.001249
0.87,23,1262.039029
0.89,21,1262.073761
0.89,21,1262.108363
0.89,21,1262.14293
0.57,33,1263.538045
0.48,32,1263.590417
0.68,32,1263.642897
0.66,34,1263.698589
0.66,34,1263.754126
0.64,36,1263.814281
0.5,30,1263.867349
0.66,34,1265.779359
0.81,29,1265.826856
0.77,33,1265.880984
0.83,27,1265.925104
0.89,21,1265.959529
0.83,27,1266.003852
0.81,29,1266.051322
0.5,30,1266.100312
0.7,30,1266.149306
0.69,41,1267.911303
0.83,27,1267.95749
0.85,25,1268.000754
0.89,21,1268.037289
0.89,21,1268.073727
0.4,40,1268.142741
0.81,29,1268.192913
0.83,27,1268.239521
0.67,23,1268.279337
0.81,29,1268.329377
0.83,27,1270.037034
0.83,27,1270.081117
0.81,29,1270.128484
0.81,29,1270.176063
0.85,25,1270.216838
0.83,27,1270.260858
0.83,27,1270.304976
0.79,31,1270.35553
0.89,21,1270.389967
0.87,23,1272.014914
0.85,25,1272.058124
0.87,23,1272.097926
0.85,25,1272.141091
0.89,21,1272.177514
0.85,25,1272.220614
0.34,46,1272.299548
0.78,22,1272.337672
0.89,21,1272.374107
0.85,25,1272.417542
0.85,25,1274.127112
0.83,27,1274.174079
0.85,25,1274.217661
0.78,22,1274.255963
0.55,35,1274.316396
0.89,21,1274.352737
0.57,33,1274.409643
0.89,21,1274.443987
0.87,23,1274.481386
0.78,22,1274.51722
0.78,22,1276.180882
0.24,36,1276.239322
0.85,25,1276.28001
0.87,23,1276.317439
0.89,21,1276.35271
0.77,33,1276.408444
0.87,23,1276.447466
0.89,21,1276.483164
0.89,21,1276.51881
0.87,23,1276.557845
0.89,21,1276.593521
0.87,23,1278.259615
0.74,26,1278.301948
0.89,21,1278.336405
0.89,21,1278.370682
0.89,21,1278.404883
0.89,21,1278.439047
0.78,22,1278.474811
0.89,21,1278.509037
0.87,23,1278.546399
0.87,23,1278.583795
0.87,23,1278.621239
0.87,23,1280.09032
0.89,21,1280.124576
0.89,21,1280.158823
0.89,21,1280.193049
0.85,25,1280.233587
0.89,21,1280.267767
0.89,21,1280.30193
0.89,21,1280.336081
0.87,23,1280.373534
0.48,32,1280.425282
0.89,21,1280.459416
0.66,34,1281.995938
0.89,21,1282.030364
0.89,21,1282.064532
0.87,23,1282.102454
0.85,25,1282.14484
0.89,21,1282.180685
0.83,27,1282.226431
0.66,34,1282.283887
0.87,23,1282.323059
0.89,21,1282.358819
0.89,21,1282.394577
0.89,21,1283.94767
0.89,21,1283.981983
0.89,21,1284.016504
0.89,21,1284.052277
0.68,32,1284.106292
0.89,21,1284.142109
0.89,21,1284.177814
0.89,21,1284.213892
0.89,21,1284.251812
0.89,21,1284.287714
0.89,21,1284.323466
0.78,22,1285.756538
0.89,21,1285.790917
0.89,21,1285.825407
0.89,21,1285.859698
0.78,22,1285.895698
0.66,34,1285.950793
0.89,21,1285.98494
0.89,21,1286.01935
0.89,21,1286.053595
0.78,22,1286.089773
0.89,21,1286.124094
0.68,32,1287.724848
0.68,32,1287.776796
0.78,22,1287.812684
0.78,22,1287.848528
0.78,22,1287.884363
0.78,22,1287.920218
0.76,24,1287.959258
0.78,22,1287.995086
0.89,21,1288.029273
0.89,21,1288.063525
0.68,32,1288.115358
0.89,21,1289.716731
0.78,22,1289.752576
0.78,22,1289.788482
0.78,22,1289.82433
-0.3,50,1289.905333
0.89,21,1289.939564
0.78,22,1289.975425
0.89,21,1290.009656
0.89,21,1290.043963
-3.49,319,1292.847381
0.57,33,1292.900967
0.89,21,1292.935352
0.78,22,1292.971226
0.89,21,1293.005438
0.89,21,1293.039647
0.89,21,1293.073831
0.78,22,1293.109545
0.67,23,1293.147011
0.89,21,1293.181163
0.78,22,1293.216936
0.78,22,1294.742888
-7.88,248,1296.002095
0.76,24,1296.041303
0.56,24,1296.080389
0.76,24,1296.119431
0.56,24,1296.158584
0.56,24,1296.197609
-1.08,68,1296.307064
0.56,24,1296.346071
0.56,24,1296.385134
0.56,24,1298.241245
0.78,22,1298.277194
0.89,21,1298.311483
0.63,27,1298.355449
0.76,24,1298.394593
0.63,27,1298.438543
0.22,38,1298.500167
0.83,27,1298.544044
0.44,36,1298.602412
0.78,22,1298.638301
0.76,24,1300.355559
0.18,42,1300.423315
0.89,21,1300.457536
0.67,23,1300.494998
0.34,46,1300.56927
0.89,21,1300.60352
0.67,23,1300.641097
0.78,22,1300.676883
0.67,23,1300.71433
0.63,27,1302.561722
0.89,21,1302.596057
0.57,33,1302.649687
0.78,22,1302.685524
0.89,21,1302.719766
0.54,26,1302.762198
0.89,21,1302.7966
0.57,33,1302.850131
0.89,21,1302.884341
0.89,21,1302.918833
0.89,21,1302.953305
0.74,26,1304.600531
0.33,37,1304.66047
0.89,21,1304.694779
0.33,37,1304.754787
0.89,21,1304.789201
0.85,25,1304.829985
0.35,35,1304.886754
0.68,32,1304.938797
0.76,24,1304.977959
0.24,36,1306.848336
0.89,21,1306.882661
0.89,21,1306.91704
0.67,23,1306.955165
0.33,37,1307.016613
0.13,37,1307.07688
0.68,32,1307.129052
0.89,21,1307.163454
0.57,33,1307.217085
0.89,21,1309.060581
0.89,21,1309.095047
0.89,21,1309.129294
0.89,21,1309.163682
0.35,35,1309.22046
0.78,22,1309.256405
0.87,23,1309.293964
0.89,21,1309.328303
0.78,22,1309.364267
0.24,36,1309.422653
0.89,21,1311.101825
0.89,21,1311.13624
0.87,23,1311.173752
0.78,22,1311.209644
0.89,21,1311.244205
0.89,21,1311.278709
0.89,21,1311.313333
0.89,21,1311.347724
0.89,21,1311.38203
0.89,21,1311.416689
0.89,21,1311.451041
0.57,33,1311.504574
0.65,25,1313.028947
0.43,27,1313.072931
0.52,28,1313.118441
0.63,27,1313.162622
0.52,28,1313.208425
0.63,27,1313.252416
0.52,28,1313.297993
0.52,28,1313.343566
0.54,26,1313.38588
0.89,21,1315.02934
0.56,24,1315.068508
0.89,21,1315.102789
0.87,23,1315.140727
0.87,23,1315.178228
0.89,21,1315.212795
0.89,21,1315.24728
0.89,21,1315.281493
0.89,21,1315.315741
0.85,25,1315.35638
0.87,23,1315.393784
0.85,25,1315.434465
0.24,36,1316.918013
0.56,24,1316.957271
0.89,21,1316.99175
0.56,24,1317.030858
0.24,36,1317.089362
0.24,36,1317.147732
0.56,24,1317.186933
0.24,36,1317.245594
0.45,25,1319.150898
0.56,24,1319.19007
0.78,22,1319.226032
0.24,36,1319.284452
0.56,24,1319.323478
0.78,22,1319.359483
0.45,25,1319.400142
0.56,24,1319.439204
0.56,24,1319.478236
0.24,36,1319.536542
0.56,24,1321.207019
0.56,24,1321.246209
0.78,22,1321.282133
0.56,24,1321.32124
0.56,24,1321.360472
0.45,25,1321.401109
0.56,24,1321.440165
0.78,22,1321.475994
0.74,26,1321.518323
0.78,22,1321.554119
0.78,22,1321.589949
0.78,22,1323.082023
0.78,22,1323.118167
0.78,22,1323.154159
0.78,22,1323.190102
0.56,24,1323.229105
0.78,22,1323.26499
0.78,22,1323.300778
0.78,22,1323.3367
0.76,24,1323.375824
0.78,22,1323.411652
0.76,24,1323.450843
0.76,24,1324.937071
0.45,25,1324.97787
0.34,26,1325.0202
0.34,26,1325.062478
0.54,26,1325.104705
0.34,26,1325.147113
0.34,26,1325.189403
0.34,26,1325.231898
0.34,26,1325.274244
0.54,26,1325.316473
0.45,25,1326.931302
0.56,24,1326.970676
0.67,23,1327.008388
0.56,24,1327.047588
0.67,23,1327.085186
0.67,23,1327.122794
0.67,23,1327.160352
0.67,23,1327.197872
0.56,24,1327.237014
0.56,24,1327.276123
0.45,25,1327.316841
0.67,23,1328.78979
0.67,23,1328.827536
0.65,25,1328.868358
0.67,23,1328.906143
0.67,23,1328.943893
0.67,23,1328.981601
0.67,23,1329.019361
0.67,23,1329.056939
0.67,23,1329.094853
0.67,23,1329.134163
0.67,23,1329.173587
0.67,23,1330.658621
0.67,23,1330.696317
0.78,22,1330.732239
0.78,22,1330.768214
0.78,22,1330.804341
0.67,23,1330.841987
0.78,22,1330.87793
0.67,23,1330.915726
0.67,23,1330.953313
0.76,24,1330.992573
0.78,22,1331.028531
0.78,22,1332.477588
0.67,23,1332.515188
0.78,22,1332.551109
0.78,22,1332.587052
0.78,22,1332.622948
0.78,22,1332.659003
0.78,22,1332.694973
0.78,22,1332.730891
0.78,22,1332.766752
0.78,22,1332.802715
0.78,22,1332.838696
0.78,22,1332.874619
0.35,35,1334.287508
0.89,21,1334.321896
0.78,22,1334.357831
0.89,21,1334.392225
0.89,21,1334.426542
0.78,22,1334.462756
0.89,21,1334.497198
0.78,22,1334.533219
0.89,21,1334.567537
0.87,23,1334.605103
0.89,21,1334.639807
0.59,31,1336.075577
0.39,31,1336.127614
0.5,30,1336.178752
0.5,30,1336.229906
0.61,29,1336.279295
0.39,31,1336.332205
0.5,30,1336.38335
0.5,30,1336.43451
0.39,31,1336.487374
0.76,24,1338.311809
0.74,26,1338.35423
0.2,60,1338.45116
0.08,72,1338.567482
0.74,26,1338.609887
0.87,23,1338.647416
0.87,23,1338.68504
0.31,39,1340.711655
0.31,39,1340.775182
0.29,41,1340.841923
0.29,41,1340.908609
0.63,27,1340.952828
0.89,21,1340.98727
0.85,25,1341.028044
0.89,21,1341.062447
0.78,22,1343.041254
0.76,24,1343.083179
0.34,46,1343.164057
0.85,25,1343.205035
0.57,33,1343.25879
0.34,46,1343.333672
0.34,46,1343.408469
0.34,46,1345.521039
0.85,25,1345.56195
0.87,23,1345.599812
0.85,25,1345.64074
0.85,25,1345.681489
0.89,21,1345.716001
0.42,38,1345.777908
0.6,40,1345.842916
0.76,24,1345.882262
0.87,23,1347.679592
0.85,25,1347.722223
0.33,37,1347.784765
0.85,25,1347.827306
0.87,23,1347.866453
0.85,25,1347.908976
0.85,25,1347.951746
0.85,25,1347.994153
0.85,25,1348.036566
0.42,38,1349.783092
0.63,27,1349.827091
0.74,26,1349.869535
0.85,25,1349.910252
0.65,25,1349.951037
0.74,26,1349.993352
0.87,23,1350.030925
0.76,24,1350.070118
0.85,25,1350.110823
0.63,27,1350.154909
0.4,40,1351.770767
0.72,28,1351.816345
0.74,26,1351.860189
0.87,23,1351.899903
0.85,25,1351.943147
0.73,37,1352.006618
0.87,23,1352.046552
0.89,21,1352.082878
0.74,26,1352.132213
0.74,26,1352.178675
0.89,21,1353.93226
0.89,21,1353.966667
0.43,47,1354.042612
0.87,23,1354.080059
0.89,21,1354.114347
0.43,47,1354.190572
0.85,25,1354.23133
0.83,27,1354.275239
0.87,23,1354.312722
0.76,24,1356.202081
0.87,23,1356.239691
0.23,47,1356.315611
0.76,24,1356.354697
0.85,25,1356.395417
0.89,21,1356.429707
0.78,22,1356.465609
0.54,26,1356.507836
0.87,23,1356.545301
0.87,23,1356.582751
0.85,25,1358.234727
0.62,38,1358.296324
0.89,21,1358.330601
0.87,23,1358.368103
0.89,21,1358.402387
0.76,24,1358.441454
0.87,23,1358.478957
0.49,41,1358.545261
0.89,21,1358.579535
0.85,25,1360.342442
0.87,23,1360.38005
0.83,27,1360.423844
0.85,25,1360.464432
0.89,21,1360.498651
0.89,21,1360.532871
0.85,25,1360.573441
0.83,27,1360.617277
0.68,32,1360.669091
0.89,21,1360.703335
0.87,23,1360.740791
0.89,21,1362.355187
0.87,23,1362.392789
0.87,23,1362.43034
0.85,25,1362.471014
0.89,21,1362.505376
0.78,22,1362.541344
0.89,21,1362.575721
0.87,23,1362.61343
0.78,22,1362.649394
0.89,21,1362.683782
0.87,23,1362.721356
0.89,21,1364.169277
0.89,21,1364.203901
0.89,21,1364.238167
0.76,24,1364.277223
0.89,21,1364.311521
0.47,43,1364.381366
0.89,21,1364.415785
0.85,25,1364.456503
0.4,40,1364.521293
0.89,21,1364.555554
0.89,21,1366.302408
0.89,21,1366.336747
0.89,21,1366.371009
0.87,23,1366.408514
0.89,21,1366.442861
0.87,23,1366.480266
0.89,21,1366.51454
0.87,23,1366.552062
0.89,21,1366.586239
0.89,21,1366.620474
0.89,21,1366.654726
0.87,23,1366.692251
0.89,21,1368.161157
0.89,21,1368.195587
0.7,30,1368.244312
0.89,21,1368.278583
0.89,21,1368.312893
0.26,54,1368.399923
0.89,21,1368.434213
0.89,21,1368.468413
0.68,32,1368.520276
0.89,21,1368.554518
0.89,21,1370.390686
0.89,21,1370.425055
0.68,32,1370.479408
0.89,21,1370.515766
0.89,21,1370.551589
0.89,21,1370.587419
0.89,21,1370.623206
0.87,23,1370.662323
0.89,21,1370.698208
0.89,21,1370.734072
0.89,21,1370.769923
0.89,21,1372.249142
0.89,21,1372.283526
0.78,22,1372.319431
0.89,21,1372.353771
0.89,21,1372.388073
0.89,21,1372.422373
0.89,21,1372.45669
0.89,21,1372.491035
0.87,23,1372.528543
0.78,22,1372.564381
0.78,22,1372.600265
0.89,21,1372.634647
0.89,21,1374.036182
0.89,21,1374.070704
0.78,22,1374.10652
0.89,21,1374.140955
0.78,22,1374.176951
0.89,21,1374.211301
0.78,22,1374.247131
0.78,22,1374.283028
0.78,22,1374.318921
0.78,22,1374.354851
0.78,22,1374.390798
0.89,21,1374.425126
0.89,21,1375.865556
0.89,21,1375.89995
0.89,21,1375.934393
0.89,21,1375.968716
0.89,21,1376.003088
0.89,21,1376.03738
0.89,21,1376.071782
0.78,22,1376.107741
0.89,21,1376.142138
0.89,21,1376.17643
0.78,22,1376.21244
0.57,33,1376.266046
0.89,21,1377.750089
0.78,22,1377.785954
0.89,21,1377.820106
0.89,21,1377.8544
0.89,21,1377.888687
0.89,21,1377.922976
0.89,21,1377.957322
0.87,23,1377.994878
0.89,21,1378.029181
0.89,21,1378.063468
