#1764243871
steps,r,l,t
123408,-2.0000000000000013,200,482.3000581264496
123608,-2.0000000000000013,200,483.2500915527344
123808,-2.099999999999999,200,484.1946325302124
124008,-2.099999999999999,200,485.1333727836609
124208,-2.299999999999995,200,486.08812403678894
124408,-1.9000000000000015,200,487.068053483963
124608,-13.999999999999966,200,488.0093035697937
124808,-2.0000000000000013,200,488.96080350875854
125008,-2.3999999999999924,200,489.9241101741791
125208,-3.0999999999999774,200,490.89001727104187
125408,-2.6000000000000005,200,491.84489011764526
125608,-18.499999999999957,200,492.78819727897644
125808,-9.299999999999992,200,493.7315511703491
126008,-7.500000000000009,200,494.6744017601013
126208,-18.499999999999957,200,495.6071915626526
126408,-15.999999999999964,200,496.55198884010315
126608,-4.39999999999997,200,497.5005350112915
126808,-3.7999999999999683,200,498.460736989975
127008,-2.099999999999999,200,499.4186029434204
127208,-2.099999999999999,200,500.3967089653015
127408,-5.299999999999977,200,501.3475651741028
127608,-2.0000000000000013,200,502.31122040748596
127808,-3.999999999999995,200,503.25883316993713
128008,-2.0000000000000013,200,504.216148853302
128208,-2.0000000000000013,200,505.16636753082275
128408,-2.0000000000000013,200,506.1092746257782
128608,-2.099999999999999,200,507.09976053237915
128808,-2.0000000000000013,200,508.09734296798706
129008,-2.0000000000000013,200,509.0665616989136
129208,-2.0000000000000013,200,510.01835083961487
129408,-2.0000000000000013,200,511.04201197624207
129608,-11.399999999999993,200,512.0181319713593
129808,-17.899999999999963,200,512.9714319705963
130008,-17.299999999999965,200,513.9308285713196
130208,-17.29999999999996,200,514.9089107513428
130408,-17.69999999999996,200,515.885027885437
130608,-18.09999999999996,200,516.8456797599792
130808,-1.9000000000000015,200,517.8062252998352
131008,-1.9000000000000015,200,518.7396667003632
131208,-1.9000000000000015,200,519.6777687072754
131292,-5.74,84,520.0731058120728
131492,-1.9000000000000015,200,521.0143163204193
131692,-1.9000000000000015,200,521.9487478733063
131778,-5.76,86,522.3408815860748
131810,-5.22,32,522.4874260425568
132010,-1.9000000000000015,200,523.4275557994843
132210,-1.9000000000000015,200,524.3804638385773
132410,-1.9000000000000015,200,525.3498289585114
132610,-1.9000000000000015,200,526.2876672744751
132810,-1.9000000000000015,200,527.2144773006439
133010,-2.0000000000000013,200,528.1499509811401
133210,-2.0000000000000013,200,529.0821168422699
133410,-3.6999999999999975,200,530.0115230083466
133610,-1.9000000000000015,200,530.9332983493805
133810,-1.9000000000000015,200,531.8585557937622
134010,-1.9000000000000015,200,532.777881860733
134210,-1.9000000000000015,200,533.7322475910187
134410,-2.5999999999999885,200,534.6699507236481
134610,-1.9000000000000015,200,535.5911240577698
134810,-1.9000000000000015,200,536.5191943645477
135010,-1.9000000000000015,200,537.4453206062317
135210,-2.0000000000000013,200,538.3793785572052
135410,-1.9000000000000015,200,539.3150482177734
135610,-1.9000000000000015,200,540.2584607601166
135810,-1.9000000000000015,200,541.2256796360016
136010,-1.9000000000000015,200,542.1666896343231
136210,-1.9000000000000015,200,543.1019458770752
136410,-2.0000000000000013,200,544.0189862251282
136610,-1.9000000000000015,200,544.940984249115
136810,-1.9000000000000015,200,545.86350274086
137010,-2.0000000000000013,200,546.7976558208466
137210,-1.9000000000000015,200,547.7313303947449
137410,-1.9000000000000015,200,548.6748247146606
137610,-1.9000000000000015,200,549.61168217659
137810,-2.099999999999999,200,550.5579836368561
138010,-2.099999999999999,200,551.4713587760925
138210,-1.9000000000000015,200,552.3971788883209
138410,-1.9000000000000015,200,553.3237271308899
138610,-2.0000000000000013,200,554.2586343288422
138810,-1.9000000000000015,200,555.2234923839569
139010,-1.9000000000000015,200,556.1625924110413
139210,-1.9000000000000015,200,557.1142840385437
139410,-1.9000000000000015,200,558.049152135849
139610,-1.9000000000000015,200,558.9880361557007
139810,-1.9000000000000015,200,559.9229788780212
140010,-2.0000000000000013,200,560.857280254364
140210,-1.9000000000000015,200,561.7863318920135
140410,-1.9000000000000015,200,562.7232728004456
140512,9.08,102,563.2040257453918
140712,-2.0000000000000013,200,564.1447145938873
140795,9.17,83,564.5359048843384
140936,8.59,141,565.2229070663452
140972,9.74,36,565.396772146225
141036,9.46,64,565.7135598659515
141082,9.64,46,565.9204890727997
141130,9.62,48,566.1642115116119
141178,9.62,48,566.397304058075
141232,9.56,54,566.6587526798248
141282,9.6,50,566.885261297226
141320,9.72,38,567.0763385295868
141379,9.41,59,567.3398540019989
141431,9.58,52,567.5792171955109
141467,9.74,36,567.7447316646576
141501,9.76,34,567.9091341495514
141535,9.76,34,568.0576555728912
141575,9.7,40,568.2448461055756
141611,9.74,36,568.4117765426636
141712,8.99,101,568.8923616409302
141879,8.329999999999998,167,569.6518578529358
141927,9.62,48,569.8650922775269
141965,9.72,38,570.0464370250702
142015,9.6,50,570.2684144973755
142062,9.53,47,570.4877305030823
142108,9.64,46,570.7186608314514
142142,9.76,34,570.8740239143372
142178,9.74,36,571.0404782295227
142212,9.76,34,571.2044324874878
142254,9.68,42,571.393586397171
142303,9.51,49,571.6187825202942
142339,9.74,36,571.7871384620667
142373,9.76,34,571.9520087242126
142427,9.56,54,572.195118188858
142467,9.7,40,572.3854870796204
142511,9.66,44,572.5933690071106
142551,9.7,40,572.7829122543335
142585,9.76,34,572.9570143222809
142619,9.76,34,573.1122007369995
142670,9.49,51,573.3608818054199
142706,9.74,36,573.525812625885
142740,9.76,34,573.6907258033752
142776,9.74,36,573.8586161136627
142813,9.63,37,574.0301086902618
142847,9.76,34,574.1810832023621
142893,9.64,46,574.4021193981171
142957,9.46,64,574.6973187923431
142992,9.65,35,574.8655781745911
143026,9.76,34,575.016907453537
143060,9.76,34,575.1798572540283
143114,9.56,54,575.4200277328491
143148,9.76,34,575.5816645622253
143183,9.65,35,575.7294952869415
143217,9.76,34,575.8913967609406
143261,9.66,44,576.0946352481842
143323,9.48,62,576.3704235553741
143359,9.74,36,576.5416254997253
143394,9.65,35,576.7079055309296
143428,9.76,34,576.8714663982391
143475,9.53,47,577.0772693157196
143515,9.7,40,577.2611684799194
143550,9.65,35,577.4248790740967
143588,9.72,38,577.6042630672455
143622,9.76,34,577.7547876834869
143656,9.76,34,577.9166295528412
143694,9.72,38,578.084395647049
143746,9.58,52,578.32923579216
143804,9.52,58,578.6066763401031
143848,9.66,44,578.8093340396881
143900,9.58,52,579.0483477115631
143952,9.58,52,579.2937586307526
144026,9.36,74,579.6238784790039
144061,9.65,35,579.785053730011
144097,9.74,36,579.9495241641998
144142,9.55,45,580.1535601615906
144176,9.76,34,580.3243381977081
144210,9.76,34,580.4723606109619
144244,9.76,34,580.6412825584412
144279,9.65,35,580.8051137924194
144319,9.7,40,580.9957609176636
144356,9.63,37,581.1796855926514
144424,9.42,68,581.498771905899
144492,-5.58,68,581.8132572174072
144538,9.64,46,582.0243465900421
144588,9.6,50,582.2627463340759
144634,9.64,46,582.4711675643921
144682,9.62,48,582.6952455043793
144716,9.76,34,582.8709230422974
144750,9.76,34,583.0222172737122
144796,9.64,46,583.2478606700897
144836,9.7,40,583.4342520236969
144872,9.74,36,583.6014800071716
144906,9.76,34,583.749433517456
144940,9.76,34,583.9095752239227
144992,9.58,52,584.1503245830536
145026,9.76,34,584.3005211353302
145060,9.76,34,584.462308883667
145114,9.56,54,584.7050974369049
145148,9.76,34,584.8712947368622
145196,9.62,48,585.0949051380157
145230,9.76,34,585.2472069263458
145264,9.76,34,585.4136338233948
145313,9.51,49,585.6351091861725
145349,9.74,36,585.8010427951813
145389,9.7,40,585.9840066432953
145429,9.7,40,586.1679742336273
145471,9.68,42,586.3544275760651
145519,9.62,48,586.5783843994141
145559,9.7,40,586.7625830173492
145674,2.45,115,587.2989451885223
145708,9.76,34,587.462559223175
145748,9.7,40,587.6453409194946
145796,9.62,48,587.8714458942413
145848,9.58,52,588.1166253089905
145882,9.76,34,588.2688450813293
145924,9.68,42,588.4744837284088
145958,9.76,34,588.6295328140259
146002,9.66,44,588.8337559700012
146037,9.65,35,588.9994120597839
146071,9.76,34,589.1522479057312
146115,9.66,44,589.3572692871094
146163,9.62,48,589.5831522941589
146207,9.66,44,589.7985620498657
146248,9.59,41,589.9963026046753
146291,9.57,43,590.187332868576
146330,9.61,39,590.3723511695862
146364,9.76,34,590.5401587486267
146398,9.76,34,590.6951978206635
146432,9.76,34,590.8606350421906
146466,9.76,34,591.012214422226
146500,9.76,34,591.1824860572815
146554,9.56,54,591.4384889602661
146590,9.74,36,591.6139919757843
146624,9.76,34,591.7801203727722
146669,9.55,45,591.9918584823608
146703,9.76,34,592.1447381973267
146737,9.76,34,592.3112199306488
146771,9.76,34,592.4632246494293
146805,9.76,34,592.6287257671356
146839,9.76,34,592.7792336940765
146876,9.63,37,592.9665930271149
146910,9.76,34,593.1303431987762
146944,9.76,34,593.3067619800568
146978,9.76,34,593.4593546390533
147012,9.76,34,593.6231558322906
147047,9.65,35,593.7704877853394
147081,9.76,34,593.9328439235687
147115,9.76,34,594.0822932720184
147149,9.76,34,594.2451434135437
147183,9.76,34,594.39306807518
147219,9.74,36,594.558013677597
147279,9.5,60,594.8315377235413
147313,9.76,34,594.996173620224
147347,9.76,34,595.1503083705902
147381,9.76,34,595.3129398822784
147415,9.76,34,595.4579663276672
147463,9.62,48,595.6739983558655
147505,9.68,42,595.8731393814087
147545,9.7,40,596.0644948482513
147579,9.76,34,596.2153875827789
147615,9.74,36,596.3871066570282
147649,9.76,34,596.550529718399
147683,9.76,34,596.7021334171295
147741,9.52,58,596.9846115112305
147801,9.5,60,597.2668244838715
147859,9.52,58,597.5308952331543
147919,9.5,60,597.8123514652252
147977,9.52,58,598.0923397541046
148036,9.41,59,598.3786256313324
148094,9.52,58,598.6479203701019
148152,9.52,58,598.929349899292
148210,9.52,58,599.2076926231384
148268,9.52,58,599.4883975982666
148336,9.42,68,599.8041989803314
148395,9.41,59,600.0666043758392
148449,9.56,54,600.3272662162781
148507,9.52,58,600.5848565101624
148565,9.52,58,600.8597187995911
148623,9.52,58,601.118213891983
148681,9.52,58,601.3913669586182
148744,9.37,63,601.6867814064026
148804,9.5,60,601.957718372345
148862,9.52,58,602.2211163043976
148920,9.52,58,602.4968235492706
148978,9.52,58,602.7537803649902
149039,9.39,61,603.0260055065155
149095,9.54,56,603.2814891338348
149153,9.52,58,603.5564815998077
149211,9.52,58,603.8171429634094
149269,9.52,58,604.0948352813721
149327,9.52,58,604.3556981086731
149385,9.52,58,604.6299335956573
149449,8.86,64,604.929438829422
149507,9.52,58,605.191570520401
149565,9.52,58,605.4738004207611
149623,9.52,58,605.7356922626495
149696,9.27,73,606.0988607406616
149754,9.52,58,606.374235868454
149954,-6.600000000000007,200,607.364382982254
150012,9.52,58,607.6422231197357
150070,9.52,58,607.9198839664459
150128,9.52,58,608.2001070976257
150186,9.52,58,608.4664866924286
150244,9.52,58,608.7448461055756
150444,-2.099999999999999,200,609.6703023910522
150502,9.52,58,609.9311969280243
150702,-2.0000000000000013,200,610.8605966567993
150802,5.1,100,611.3213245868683
150866,9.46,64,611.6157305240631
151066,-7.099999999999979,200,612.5465171337128
151266,-2.099999999999999,200,613.4730784893036
151324,9.52,58,613.7502927780151
151524,-2.199999999999997,200,614.6875040531158
151591,9.33,67,614.9916019439697
151791,-2.0000000000000013,200,615.9419162273407
151991,-2.0000000000000013,200,616.892918586731
152191,-2.099999999999999,200,617.8384964466095
152249,9.52,58,618.1197106838226
152449,-2.199999999999997,200,619.0455265045166
152507,9.52,58,619.3123681545258
152707,-2.0000000000000013,200,620.2394411563873
152768,9.39,61,620.5329384803772
152968,-2.0000000000000013,200,621.4632833003998
153168,-2.0000000000000013,200,622.4088106155396
153368,-16.99999999999997,200,623.3488717079163
153568,-11.999999999999975,200,624.3066356182098
153768,-2.099999999999999,200,625.2577075958252
153968,-2.199999999999997,200,626.1870667934418
154168,-13.89999999999998,200,627.130343914032
154368,-19.69999999999995,200,628.065221786499
154568,-18.899999999999952,200,629.0060198307037
154768,-2.0000000000000013,200,629.9435873031616
154968,-8.299999999999983,200,630.8994977474213
155168,-2.399999999999993,200,631.8526315689087
155368,-2.0000000000000013,200,632.7871074676514
155568,-2.0000000000000013,200,633.7461111545563
155768,-2.099999999999999,200,634.674882888794
155968,-2.099999999999999,200,635.5958926677704
156168,-2.0000000000000013,200,636.537412405014
156368,-2.0000000000000013,200,637.4674253463745
156568,-2.099999999999999,200,638.4044749736786
156768,-2.099999999999999,200,639.3529567718506
156968,-2.099999999999999,200,640.302964925766
157168,-9.79999999999999,200,641.2546010017395
157368,-2.199999999999997,200,642.1878819465637
157568,-3.299999999999973,200,643.1174330711365
157768,-6.199999999999971,200,644.0487616062164
157968,-2.099999999999999,200,644.9857175350189
158168,-2.0000000000000013,200,645.9145781993866
158368,-2.0000000000000013,200,646.8304116725922
158568,-2.099999999999999,200,647.771119594574
158768,-5.7999999999999785,200,648.7334711551666
158968,-2.099999999999999,200,649.6871106624603
159168,-2.099999999999999,200,650.6273972988129
159368,-2.0000000000000013,200,651.5725855827332
159568,-2.699999999999986,200,652.5126473903656
159768,-2.099999999999999,200,653.4476492404938
159968,-2.0000000000000013,200,654.3866627216339
160168,-1.9000000000000015,200,655.3343238830566
160368,-2.099999999999999,200,656.2888731956482
160568,-2.099999999999999,200,657.2561988830566
160768,-15.499999999999972,200,658.1885368824005
160968,-15.099999999999968,200,659.1154453754425
161168,-2.0000000000000013,200,660.0467793941498
161368,-6.199999999999997,200,660.9739582538605
161568,-2.099999999999999,200,661.8918123245239
161768,-2.299999999999995,200,662.8320345878601
161968,-2.0000000000000013,200,663.7591068744659
162168,-2.0000000000000013,200,664.7132060527802
162368,-2.0000000000000013,200,665.657755613327
162568,-2.0000000000000013,200,666.6110730171204
162768,-2.0000000000000013,200,667.5500733852386
162968,-2.299999999999997,200,668.4781286716461
163168,-2.0000000000000013,200,669.4064316749573
163368,-2.0000000000000013,200,670.3339121341705
163568,-2.0000000000000013,200,671.2639632225037
163768,-2.099999999999999,200,672.2208776473999
163968,-2.199999999999997,200,673.1682729721069
164168,-2.0000000000000013,200,674.1131641864777
164368,-2.099999999999999,200,675.0617935657501
164568,-2.099999999999999,200,675.9793453216553
164768,-3.4,200,676.8911609649658
164968,-18.799999999999955,200,677.8203103542328
165168,-19.199999999999953,200,678.7424755096436
165368,-19.199999999999953,200,679.667439699173
165568,-18.999999999999954,200,680.6193583011627
165768,-10.2,200,681.5705032348633
165968,-16.399999999999967,200,682.5195896625519
166168,-17.99999999999996,200,683.440420627594
166368,-2.0000000000000013,200,684.3924903869629
166568,-15.599999999999971,200,685.3189008235931
166768,-13.599999999999982,200,686.2586205005646
166968,-17.99999999999996,200,687.3054893016815
167168,-19.199999999999953,200,688.3518333435059
167202,9.76,34,688.5103929042816
167236,9.76,34,688.7014303207397
167436,-18.599999999999955,200,689.752571105957
167636,-15.999999999999964,200,690.8364169597626
167836,-17.99999999999996,200,691.8846793174744
167870,9.76,34,692.0525608062744
167904,9.76,34,692.2305972576141
167940,9.74,36,692.4266908168793
167977,9.63,37,692.6035227775574
168013,9.74,36,692.7968149185181
168047,9.76,34,692.9645390510559
168082,9.65,35,693.1444344520569
168119,9.63,37,693.317503452301
168153,9.76,34,693.4898827075958
168187,9.76,34,693.6423301696777
168223,9.540000000000001,36,693.8188998699188
168257,9.76,34,694.00057721138
168291,9.76,34,694.1667807102203
168328,9.63,37,694.3655390739441
168364,9.74,36,694.5505659580231
168399,9.65,35,694.7243490219116
168433,9.76,34,694.9169480800629
168469,9.74,36,695.1081023216248
168503,9.76,34,695.2833578586578
168539,9.74,36,695.472270488739
168575,9.74,36,695.6647608280182
168609,9.76,34,695.8551869392395
168645,9.74,36,696.0510945320129
168679,9.76,34,696.2271945476532
168713,9.76,34,696.4167890548706
168748,9.65,35,696.6031396389008
168782,9.76,34,696.7556872367859
168816,9.76,34,696.9202659130096
168850,9.76,34,697.0719835758209
168884,9.76,34,697.2393572330475
168918,9.76,34,697.3897967338562
168952,9.76,34,697.5663418769836
168990,9.72,38,697.761857509613
169024,9.76,34,697.9459428787231
169060,9.74,36,698.1112294197083
169094,9.76,34,698.2583725452423
169128,9.76,34,698.4235846996307
169162,9.76,34,698.5790650844574
169198,9.74,36,698.7473864555359
169233,9.65,35,698.9144294261932
169269,9.74,36,699.0929703712463
169304,9.65,35,699.2560834884644
169338,9.76,34,699.4042146205902
169373,9.65,35,699.5711741447449
169409,9.74,36,699.7391901016235
169446,9.63,37,699.9073932170868
169480,9.76,34,700.0738914012909
169514,9.76,34,700.228973865509
169548,9.76,34,700.4170560836792
169582,9.76,34,700.5907287597656
169616,9.76,34,700.7707855701447
169651,9.65,35,700.9252309799194
169685,9.76,34,701.0892388820648
169719,9.76,34,701.2411816120148
169753,9.76,34,701.4126811027527
169787,9.76,34,701.5863401889801
169821,9.76,34,701.7724432945251
169855,9.76,34,701.9342160224915
169889,9.76,34,702.1077094078064
169923,9.76,34,702.25994348526
169957,9.76,34,702.4427869319916
169993,9.74,36,702.6171839237213
170029,9.74,36,702.7829048633575
170063,9.76,34,702.9302794933319
170097,9.76,34,703.108038187027
170131,9.76,34,703.2745156288147
170165,9.76,34,703.4593091011047
170199,9.76,34,703.6247115135193
170233,9.76,34,703.7894148826599
170267,9.76,34,703.9641075134277
170301,9.76,34,704.1344864368439
170335,9.76,34,704.2858822345734
170369,9.76,34,704.4723374843597
170405,9.74,36,704.6663892269135
170439,9.76,34,704.844658613205
170473,9.76,34,705.0366008281708
170507,9.76,34,705.213538646698
170542,9.65,35,705.3893146514893
170576,9.76,34,705.5519878864288
170610,9.76,34,705.7030918598175
170644,9.76,34,705.870894908905
170678,9.76,34,706.045019865036
170712,9.76,34,706.2172384262085
170748,9.74,36,706.3818554878235
170782,9.76,34,706.5326302051544
170816,9.76,34,706.695818901062
170850,9.76,34,706.845960855484
170884,9.76,34,707.0195486545563
170918,9.76,34,707.1762607097626
170952,9.76,34,707.3398654460907
170986,9.76,34,707.4962515830994
171020,9.76,34,707.662743806839
171054,9.76,34,707.8271853923798
171088,9.76,34,708.0164461135864
171125,9.63,37,708.1837906837463
171159,9.76,34,708.3371782302856
171194,9.65,35,708.5041124820709
171228,9.76,34,708.6781265735626
171262,9.76,34,708.8475968837738
171296,9.76,34,709.0327248573303
171330,9.76,34,709.2070322036743
171364,9.76,34,709.386048078537
171398,9.76,34,709.5475804805756
171432,9.76,34,709.7243700027466
171466,9.76,34,709.8735873699188
171500,9.76,34,710.0351507663727
171534,9.76,34,710.1839723587036
171572,9.72,38,710.3639771938324
171608,9.74,36,710.5308480262756
171642,9.76,34,710.6845331192017
171676,9.76,34,710.8531625270844
171710,9.76,34,711.0029680728912
171744,9.76,34,711.1694898605347
171778,9.76,34,711.3246097564697
171812,9.76,34,711.4880244731903
171846,9.76,34,711.6406209468842
171880,9.76,34,711.8076441287994
171914,9.76,34,711.9593005180359
171948,9.76,34,712.1272330284119
171982,9.76,34,712.2749924659729
172016,9.76,34,712.4366943836212
172050,9.76,34,712.5805912017822
172084,9.76,34,712.7390689849854
172120,9.74,36,712.9009094238281
172154,9.76,34,713.0469019412994
172188,9.76,34,713.241438627243
172222,9.76,34,713.3887188434601
172256,9.76,34,713.5485615730286
172292,9.74,36,713.7097518444061
172327,9.65,35,713.8558871746063
172362,9.65,35,714.0173614025116
172396,9.76,34,714.1777048110962
172431,9.65,35,714.3265397548676
172469,9.72,38,714.5044238567352
172505,9.74,36,714.6675763130188
172539,9.76,34,714.8150191307068
172573,9.76,34,714.9779121875763
172608,9.65,35,715.1395556926727
172642,9.76,34,715.2868041992188
172676,9.76,34,715.4474229812622
172710,9.76,34,715.6015634536743
172744,9.76,34,715.7635056972504
172778,9.76,34,715.9118235111237
172812,9.76,34,716.073408126831
172846,9.76,34,716.2197468280792
172882,9.74,36,716.3826339244843
172917,9.65,35,716.5429592132568
172951,9.76,34,716.6920893192291
172985,9.76,34,716.8550715446472
173019,9.76,34,717.0104155540466
173053,9.76,34,717.186026096344
173087,9.76,34,717.3556196689606
173121,9.76,34,717.5388925075531
173155,9.76,34,717.7126567363739
173189,9.76,34,717.8903043270111
173223,9.76,34,718.0501616001129
173257,9.76,34,718.2347800731659
173291,9.76,34,718.3803155422211
173327,9.74,36,718.5440232753754
173361,9.76,34,718.7135565280914
173396,9.65,35,718.9016380310059
173432,9.74,36,719.0793766975403
173466,9.76,34,719.2325072288513
173502,9.74,36,719.3969404697418
173536,9.76,34,719.5671896934509
173570,9.76,34,719.731219291687
173604,9.76,34,719.8972392082214
173640,9.74,36,720.070473909378
173674,9.76,34,720.2332057952881
173708,9.76,34,720.4160900115967
173742,9.76,34,720.5682528018951
173776,9.76,34,720.7324805259705
173812,9.74,36,720.8951208591461
173848,9.74,36,721.060421705246
173882,9.76,34,721.2082991600037
173916,9.76,34,721.3731298446655
173951,9.65,35,721.5258371829987
173985,9.76,34,721.6953549385071
174019,9.76,34,721.8534400463104
174054,9.65,35,722.0198557376862
174088,9.76,34,722.1833407878876
174122,9.76,34,722.3339576721191
174156,9.76,34,722.4983866214752
174190,9.76,34,722.6473422050476
174224,9.76,34,722.8138177394867
174258,9.76,34,722.9610178470612
174293,9.65,35,723.1232717037201
174327,9.76,34,723.2742207050323
174361,9.76,34,723.4372200965881
174395,9.76,34,723.5854752063751
174429,9.76,34,723.7501125335693
174463,9.76,34,723.9018659591675
174497,9.76,34,724.0643796920776
174531,9.76,34,724.2188243865967
174565,9.76,34,724.3891634941101
174599,9.76,34,724.5447609424591
174633,9.76,34,724.7101922035217
174667,9.76,34,724.8662831783295
174701,9.76,34,725.0318901538849
174735,9.76,34,725.1797680854797
174771,9.74,36,725.3472399711609
174805,9.76,34,725.5215110778809
174839,9.76,34,725.6724185943604
174873,9.76,34,725.8375146389008
174909,9.74,36,726.0069704055786
174943,9.76,34,726.160192489624
174977,9.76,34,726.3258323669434
175011,9.76,34,726.4803624153137
175045,9.76,34,726.6463804244995
175079,9.76,34,726.7975249290466
175113,9.76,34,726.9636566638947
175149,9.74,36,727.1302659511566
175185,9.74,36,727.2983269691467
175219,9.76,34,727.4478435516357
175255,9.74,36,727.6205298900604
175289,9.76,34,727.8036825656891
175323,9.76,34,727.9696276187897
175357,9.76,34,728.1394286155701
175391,9.76,34,728.2898008823395
175425,9.76,34,728.4580886363983
175460,9.65,35,728.6254417896271
175494,9.76,34,728.7784852981567
175528,9.76,34,728.9493291378021
175562,9.76,34,729.1120684146881
175596,9.76,34,729.2785096168518
175631,9.65,35,729.4293303489685
175665,9.76,34,729.5932092666626
175700,9.65,35,729.7570362091064
175736,9.74,36,729.9211802482605
175771,9.65,35,730.0697898864746
175806,9.65,35,730.2362143993378
175840,9.76,34,730.3990342617035
175874,9.76,34,730.5502603054047
175908,9.76,34,730.7153220176697
175944,9.74,36,730.8832900524139
175978,9.76,34,731.0335056781769
176012,9.76,34,731.1994240283966
176046,9.76,34,731.3469660282135
176081,9.65,35,731.5126395225525
176115,9.76,34,731.664187669754
176150,9.65,35,731.8288009166718
176184,9.76,34,731.9949855804443
176218,9.76,34,732.1482982635498
176252,9.76,34,732.3106966018677
176286,9.76,34,732.4606137275696
176320,9.76,34,732.6257297992706
176354,9.76,34,732.7775886058807
176388,9.76,34,732.9428367614746
176424,9.74,36,733.1092219352722
176459,9.65,35,733.2579829692841
176493,9.76,34,733.4222455024719
176527,9.76,34,733.5737557411194
176561,9.76,34,733.73863697052
176595,9.76,34,733.8889060020447
176631,9.74,36,734.0616087913513
176665,9.76,34,734.2283117771149
176701,9.74,36,734.3973307609558
176735,9.76,34,734.5482165813446
176769,9.76,34,734.7166776657104
176803,9.76,34,734.8688292503357
176837,9.76,34,735.0357074737549
176873,9.74,36,735.2045097351074
176907,9.76,34,735.3644225597382
176943,9.74,36,735.534893989563
176977,9.76,34,735.7023591995239
177011,9.76,34,735.8567349910736
177045,9.76,34,736.0232908725739
177079,9.76,34,736.1747524738312
177115,9.74,36,736.3437511920929
177149,9.76,34,736.5111293792725
177183,9.76,34,736.6627705097198
177217,9.76,34,736.8293113708496
177251,9.76,34,736.9797523021698
177287,9.74,36,737.1489510536194
177321,9.76,34,737.3125758171082
177355,9.76,34,737.4620101451874
177389,9.76,34,737.6298086643219
177423,9.76,34,737.7794852256775
177457,9.76,34,737.9452230930328
177491,9.76,34,738.0953640937805
177525,9.76,34,738.2606174945831
177559,9.76,34,738.4097578525543
177593,9.76,34,738.5718441009521
177627,9.76,34,738.7231848239899
177661,9.76,34,738.8862264156342
177697,9.74,36,739.0512821674347
177731,9.76,34,739.2021098136902
177767,9.74,36,739.372519493103
177801,9.76,34,739.537141084671
177835,9.76,34,739.6901960372925
177869,9.76,34,739.8555581569672
177903,9.76,34,740.0076487064362
177937,9.76,34,740.175891160965
177971,9.76,34,740.3275775909424
178005,9.76,34,740.4914979934692
178041,9.74,36,740.6561930179596
178075,9.76,34,740.8030989170074
178109,9.76,34,740.9666538238525
178146,9.63,37,741.1334080696106
178180,9.76,34,741.2961161136627
178214,9.76,34,741.4450449943542
178248,9.76,34,741.6066188812256
178282,9.76,34,741.7538239955902
178317,9.65,35,741.9184346199036
178353,9.74,36,742.0922572612762
178387,9.76,34,742.2520480155945
178423,9.74,36,742.4318084716797
178457,9.76,34,742.6100735664368
178491,9.76,34,742.7704527378082
178525,9.76,34,742.9409575462341
178559,9.76,34,743.0919153690338
178593,9.76,34,743.2610857486725
178627,9.76,34,743.4137940406799
178827,-2.0000000000000013,200,744.3490536212921
178861,9.76,34,744.5151047706604
178895,9.76,34,744.6698644161224
178931,9.74,36,744.8371617794037
178965,9.76,34,745.0062334537506
179000,9.65,35,745.1733889579773
179034,9.76,34,745.3284566402435
179068,9.76,34,745.4945957660675
179102,9.76,34,745.6531791687012
179136,9.76,34,745.8295893669128
179172,9.74,36,745.9949750900269
179207,9.65,35,746.1504085063934
179241,9.76,34,746.3131353855133
179275,9.76,34,746.4646637439728
179309,9.76,34,746.628378868103
179343,9.76,34,746.7755012512207
179377,9.76,34,746.9465389251709
179411,9.76,34,747.1065471172333
179445,9.76,34,747.2772176265717
179480,9.65,35,747.4428927898407
179514,9.76,34,747.5934641361237
179548,9.76,34,747.7605409622192
179582,9.76,34,747.9136471748352
179616,9.76,34,748.0801150798798
179652,9.74,36,748.2510497570038
179686,9.76,34,748.4027397632599
179720,9.76,34,748.5661957263947
179754,9.76,34,748.7161350250244
179789,9.65,35,748.8803973197937
179823,9.76,34,749.0307815074921
179857,9.76,34,749.1937708854675
179891,9.76,34,749.3423521518707
179928,9.63,37,749.5352685451508
179963,9.65,35,749.7210161685944
179999,9.74,36,749.9154171943665
180035,9.74,36,750.0855693817139
180069,9.76,34,750.2480149269104
180103,9.76,34,750.4086833000183
180137,9.76,34,750.5958693027496
180173,9.74,36,750.7660279273987
180207,9.76,34,750.9195356369019
180241,9.76,34,751.0934073925018
180276,9.65,35,751.2617349624634
180310,9.76,34,751.4132127761841
180344,9.76,34,751.5818259716034
180378,9.76,34,751.7325766086578
180412,9.76,34,751.9040050506592
180446,9.76,34,752.0555367469788
180480,9.76,34,752.2245619297028
180514,9.76,34,752.3830943107605
180548,9.76,34,752.5556190013885
180586,9.72,38,752.7446582317352
180620,9.76,34,752.9138197898865
180656,9.74,36,753.0862669944763
180690,9.76,34,753.2446694374084
180724,9.76,34,753.4232778549194
180758,9.76,34,753.5823976993561
180792,9.76,34,753.7518308162689
180826,9.76,34,753.9077236652374
180860,9.76,34,754.07590508461
180894,9.76,34,754.2332298755646
180929,9.65,35,754.4025838375092
180963,9.76,34,754.552478313446
180997,9.76,34,754.7220027446747
181031,9.76,34,754.8736441135406
181065,9.76,34,755.0395526885986
181099,9.76,34,755.1925857067108
181133,9.76,34,755.3581123352051
181167,9.76,34,755.5103304386139
181201,9.76,34,755.6780006885529
