#{"t_start": 1763798631.275127, "env_id": "None"}
r,l,t
-2.0,200,2948.276568
-2.0,200,2948.977786
-2.0,200,2949.707643
-2.0,200,2950.403156
-2.0,200,2951.097526
-2.0,200,2961.424936
-2.0,200,2962.081827
-2.0,200,2962.739556
-2.0,200,2963.444564
-2.0,200,2964.103784
-2.0,200,2974.685458
-2.0,200,2975.336615
-2.0,200,2976.01118
-2.0,200,2976.726749
-2.0,200,2977.422832
-2.0,200,2978.079132
-2.0,200,2989.279485
-2.0,200,2989.957951
-2.0,200,2990.613538
-2.0,200,2991.263556
-2.0,200,2991.907746
-2.0,200,3002.68111
-2.0,200,3003.358159
-2.0,200,3004.037508
-2.0,200,3004.711258
-2.0,200,3005.399442
-2.0,200,3016.079336
-2.0,200,3016.738203
-2.0,200,3017.410419
-2.0,200,3018.112038
-2.0,200,3018.777926
-2.0,200,3029.782784
-2.0,200,3030.452382
-2.0,200,3031.133532
-2.0,200,3031.798965
-2.0,200,3032.450979
-2.0,200,3043.689269
-2.0,200,3044.338326
-2.0,200,3045.003431
-2.0,200,3045.663804
-2.0,200,3046.323277
-2.0,200,3056.971948
-2.0,200,3057.691398
-2.0,200,3058.366677
-2.0,200,3059.03857
-2.0,200,3059.697778
-2.0,200,3070.664577
-2.0,200,3071.382297
-2.0,200,3072.068833
-2.0,200,3072.744557
-2.0,200,3073.420063
-2.0,200,3084.014327
-2.0,200,3084.686311
-2.0,200,3085.357063
-2.0,200,3086.048159
-2.0,200,3086.721432
-2.0,200,3087.432523
-2.0,200,3098.341097
-2.0,200,3099.026017
-2.0,200,3099.696772
-2.0,200,3100.445899
-2.0,200,3101.141167
-2.0,200,3112.41937
-2.0,200,3113.078725
-2.0,200,3113.74814
-2.0,200,3114.410484
-2.0,200,3115.068359
-2.0,200,3125.788872
-2.0,200,3126.46306
-2.0,200,3127.158643
-2.0,200,3127.792608
-2.0,200,3128.494719
-2.0,200,3139.845695
-2.0,200,3140.490233
-2.0,200,3141.164523
-2.0,200,3141.858816
-2.0,200,3142.521686
-2.0,200,3153.530892
-2.0,200,3154.296236
-2.0,200,3154.959745
-2.0,200,3155.636407
-2.0,200,3156.297935
-2.0,200,3167.022843
-2.0,200,3167.724442
-2.0,200,3168.394932
-2.0,200,3169.079406
-2.0,200,3169.785028
-2.0,200,3180.329165
-2.0,200,3180.992282
-2.0,200,3181.658497
-2.0,200,3182.342304
-2.0,200,3183.005947
-2.0,200,3193.562752
-2.0,200,3194.212926
-2.0,200,3194.887779
-2.0,200,3195.546512
-2.0,200,3196.208378
-2.0,200,3206.538908
-2.0,200,3207.210838
-2.0,200,3207.863445
-2.0,200,3208.529377
-2.0,200,3209.190239
-2.0,200,3209.853241
-2.0,200,3221.605326
-2.0,200,3222.310233
-2.1,200,3222.979608
-2.0,200,3223.653678
-2.0,200,3224.362039
-2.0,200,3234.734043
-2.0,200,3235.405444
-2.0,200,3236.090891
-2.0,200,3236.757644
-2.0,200,3237.436284
-2.0,200,3248.03273
-2.0,200,3248.694819
-2.1,200,3249.389669
-2.0,200,3250.071207
-2.0,200,3250.743935
-2.0,200,3261.480088
-2.0,200,3262.141251
-2.0,200,3262.804954
-2.0,200,3263.482385
-2.0,200,3264.153432
-2.0,200,3275.188735
-2.0,200,3275.870626
-2.0,200,3276.546883
-2.0,200,3277.27431
-2.0,200,3277.954802
-2.0,200,3288.675963
-2.0,200,3289.38809
-2.0,200,3290.0492
-2.0,200,3290.696003
-2.0,200,3291.364846
-2.0,200,3301.851962
-2.0,200,3302.536332
-2.0,200,3303.24162
-2.0,200,3303.924232
-2.0,200,3304.618077
-2.0,200,3315.323107
-2.0,200,3316.007116
-2.0,200,3316.661209
-2.0,200,3317.311848
-2.0,200,3317.996704
-2.0,200,3318.666162
-2.0,200,3329.900278
-2.0,200,3330.606155
-2.0,200,3331.266548
-2.0,200,3331.947394
-2.0,200,3332.614232
-2.0,200,3343.530905
-2.0,200,3344.186382
-2.0,200,3344.855221
-2.0,200,3345.544106
-2.0,200,3346.206237
-2.0,200,3357.189061
-2.0,200,3357.855464
-2.0,200,3358.524026
-2.0,200,3359.182363
-2.0,200,3359.845299
-2.0,200,3370.448313
-2.0,200,3371.119988
-2.0,200,3371.792232
-2.0,200,3372.483561
-2.0,200,3373.155859
-2.0,200,3384.220059
-2.0,200,3384.89738
-2.0,200,3385.586893
-2.0,200,3386.222323
-2.0,200,3386.86695
-2.0,200,3397.485457
-2.0,200,3398.189938
-2.0,200,3398.873458
-2.0,200,3399.621999
-2.0,200,3400.277689
-2.0,200,3410.786495
-2.0,200,3411.448867
-2.0,200,3412.115622
-2.0,200,3412.778729
-2.0,200,3413.502795
-2.0,200,3424.210806
-2.0,200,3424.896095
-2.0,200,3425.610198
-2.0,200,3426.283761
-2.0,200,3426.968915
-2.0,200,3427.663026
-2.0,200,3438.488461
-2.0,200,3439.157302
-2.0,200,3439.833287
-2.0,200,3440.498025
-2.0,200,3441.189756
-2.0,200,3452.190164
-2.0,200,3452.847883
-2.0,200,3453.52769
-2.0,200,3454.279963
-2.0,200,3454.954052
-2.1,200,3465.548439
-2.0,200,3466.294467
-2.0,200,3466.964058
-2.0,200,3467.617476
-2.0,200,3468.291529
-2.0,200,3478.764361
-2.0,200,3479.441784
-2.0,200,3480.129599
-2.0,200,3480.794386
-2.0,200,3481.46291
-2.0,200,3492.513903
-2.0,200,3493.251953
-2.0,200,3493.941768
-2.0,200,3494.604108
-2.0,200,3495.328099
-2.0,200,3506.23026
-2.0,200,3506.905263
-2.0,200,3507.584956
-2.0,200,3508.274998
-2.0,200,3508.964296
-2.0,200,3519.933554
-2.0,200,3520.605156
-2.0,200,3521.262461
-2.0,200,3521.930366
-2.0,200,3522.644731
-2.0,200,3533.38436
-2.0,200,3534.135842
-2.0,200,3534.873915
-2.0,200,3535.613211
-2.0,200,3536.353289
-2.0,200,3546.987148
-2.0,200,3547.662199
-2.0,200,3548.348558
-2.0,200,3549.010592
-2.0,200,3549.686607
-2.0,200,3550.353593
-2.0,200,3561.984883
-2.0,200,3562.643863
-2.0,200,3563.290207
-2.0,200,3563.935054
-2.0,200,3564.608825
-2.0,200,3575.572233
-2.0,200,3576.234634
-2.0,200,3576.92028
-2.0,200,3577.635772
-2.0,200,3578.287422
-2.0,200,3589.293178
-2.0,200,3589.971653
-2.0,200,3590.644397
-2.0,200,3591.303555
-2.0,200,3591.977906
-2.0,200,3602.91057
-2.0,200,3603.56921
-2.0,200,3604.285516
-2.0,200,3604.987101
-2.0,200,3605.661072
-2.0,200,3616.535916
-2.0,200,3617.206781
-2.0,200,3617.869332
-2.0,200,3618.521749
-2.0,200,3619.194871
-2.0,200,3629.796132
-2.0,200,3630.458973
-2.1,200,3631.160791
-2.0,200,3631.87262
-2.0,200,3632.529938
-2.0,200,3643.295329
-2.0,200,3643.961725
-2.0,200,3644.620809
-2.0,200,3645.304281
-2.0,200,3645.944977
-2.0,200,3656.749339
-2.0,200,3657.444415
-2.0,200,3658.120396
-2.0,200,3658.803911
-2.0,200,3659.45399
-2.0,200,3660.126197
-2.0,200,3672.078673
-2.0,200,3672.749337
-2.0,200,3673.413993
-2.0,200,3674.123739
-2.0,200,3674.774595
-2.0,200,3685.647569
-2.0,200,3686.318645
-2.0,200,3687.005569
-2.0,200,3687.736818
-2.0,200,3688.407774
-2.0,200,3699.016286
-2.0,200,3699.68934
-2.0,200,3700.350751
-2.0,200,3701.011756
-2.0,200,3701.686984
-2.0,200,3712.578411
-2.0,200,3713.214133
-2.0,200,3713.872815
-2.0,200,3714.551236
-2.0,200,3715.209912
-2.0,200,3726.516839
-2.0,200,3727.187376
-2.0,200,3727.840046
-2.0,200,3728.49071
-2.0,200,3729.124928
-2.0,200,3741.026969
-2.0,200,3741.678738
-2.0,200,3742.349221
-2.0,200,3743.020451
-2.0,200,3743.683447
-2.0,200,3754.764276
-2.0,200,3755.41199
-2.0,200,3756.052673
-2.0,200,3756.759545
-2.0,200,3757.403009
-2.0,200,3768.265651
-2.0,200,3768.950456
-2.0,200,3769.608023
-2.0,200,3770.26492
-2.0,200,3770.937657
-2.0,200,3771.666309
-2.0,200,3782.646125
-2.0,200,3783.308183
-2.0,200,3783.983156
-2.0,200,3784.651283
-2.0,200,3785.321803
-2.0,200,3796.559339
-2.0,200,3797.269632
-2.0,200,3797.951555
-2.0,200,3798.674884
-2.0,200,3799.361221
-2.0,200,3809.813649
-2.0,200,3810.492887
-2.0,200,3811.156958
-2.0,200,3811.823762
-2.0,200,3812.484712
-2.0,200,3823.3109
-2.0,200,3823.986088
-2.0,200,3824.71268
-2.0,200,3825.397821
-2.0,200,3826.089403
-2.0,200,3837.27739
-2.0,200,3837.969009
-2.0,200,3838.66613
-2.0,200,3839.352252
-2.0,200,3840.050045
-2.0,200,3851.282243
-2.0,200,3851.960027
-2.0,200,3852.612484
-2.1,200,3853.350891
-2.1,200,3854.026851
-2.0,200,3864.785629
-2.0,200,3865.43751
-2.0,200,3866.104507
-2.0,200,3866.769754
-2.0,200,3867.428991
-2.0,200,3877.901369
-2.0,200,3878.552613
-2.0,200,3879.316505
-2.0,200,3880.024864
-2.0,200,3880.718911
-2.0,200,3891.360609
-2.0,200,3892.055666
-2.0,200,3892.752896
-2.0,200,3893.415646
-2.0,200,3894.074637
-2.0,200,3894.73926
-2.0,200,3905.903516
-2.0,200,3906.627242
-2.0,200,3907.336346
-2.0,200,3908.023227
-2.0,200,3908.687763
-2.0,200,3919.833737
-2.1,200,3920.50743
-2.0,200,3921.185845
-2.1,200,3921.855382
-2.0,200,3922.529951
-2.0,200,3933.533128
-2.0,200,3934.20144
-2.0,200,3934.859311
-2.0,200,3935.570294
-2.0,200,3936.238399
-2.0,200,3947.125611
-2.0,200,3947.858209
-2.0,200,3948.527237
-2.0,200,3949.247726
-2.0,200,3949.956447
-2.0,200,3960.775151
-2.0,200,3961.435696
-2.0,200,3962.123631
-2.0,200,3962.829937
-2.0,200,3963.571444
-2.0,200,3974.467405
-2.0,200,3975.12714
-2.0,200,3975.768947
-2.0,200,3976.430198
-2.0,200,3977.164732
-2.0,200,3987.948849
-2.0,200,3988.672826
-2.0,200,3989.333907
-2.0,200,3990.000617
-2.0,200,3990.659477
-2.0,200,4001.578618
-2.0,200,4002.286757
-2.0,200,4003.00451
-2.0,200,4003.738135
-2.0,200,4004.46062
-2.0,200,4005.13333
-2.0,200,4015.984296
-2.0,200,4016.631791
-2.0,200,4017.293743
-2.0,200,4017.95694
-2.0,200,4018.628089
