#1763569776
r,l,t
9.76,34,362.8371663093567
9.78,32,363.0169379711151
9.76,34,363.2187349796295
9.76,34,363.3998329639435
9.74,36,363.6036400794983
9.67,33,363.7859432697296
9.78,32,363.96803998947144
9.78,32,364.14882016181946
9.65,35,364.35112023353577
9.78,32,364.5307683944702
9.78,32,364.71400570869446
9.67,33,364.8944616317749
9.78,32,365.0746579170227
9.78,32,365.2578148841858
9.78,32,365.44093012809753
9.74,36,365.64376497268677
9.78,32,365.8246793746948
9.78,32,366.0104615688324
9.67,33,366.21247386932373
9.65,35,366.39999771118164
9.78,32,366.5850350856781
9.67,33,366.7888958454132
9.78,32,366.9958806037903
9.78,32,367.1819450855255
9.65,35,367.3668463230133
9.78,32,367.55107045173645
9.67,33,367.7494261264801
9.78,32,367.9317305088043
9.65,35,368.1138162612915
9.78,32,368.29399156570435
9.54,36,368.4965560436249
9.78,32,368.6766827106476
9.63,37,368.89728808403015
9.76,34,369.0814938545227
9.76,34,369.2812502384186
9.65,35,369.4648549556732
9.78,32,369.64541268348694
9.67,33,369.8446340560913
9.67,33,370.02567052841187
9.67,33,370.2068066596985
9.76,34,370.4086949825287
9.78,32,370.5900707244873
9.76,34,370.77314853668213
9.67,33,370.9526855945587
9.78,32,371.13253355026245
9.78,32,371.31302404403687
9.67,33,371.511337518692
9.67,33,371.69249415397644
9.78,32,371.87338495254517
9.78,32,372.05352663993835
9.78,32,372.23526072502136
9.78,32,372.41574478149414
9.78,32,372.596638917923
9.78,32,372.7789671421051
9.78,32,372.9610676765442
9.78,32,373.1420805454254
9.65,35,373.3456726074219
9.67,33,373.5310673713684
9.78,32,373.71067357063293
9.78,32,373.89285373687744
9.78,32,374.07448720932007
9.78,32,374.2556538581848
9.74,36,374.4614374637604
9.78,32,374.6404449939728
9.78,32,374.8202211856842
9.76,34,375.0024960041046
9.78,32,375.1817035675049
9.78,32,375.3657410144806
9.78,32,375.55103826522827
9.78,32,375.73515009880066
9.78,32,375.91886734962463
9.78,32,376.1008336544037
9.78,32,376.2859454154968
9.78,32,376.470422744751
9.78,32,376.6549611091614
9.67,33,376.8587830066681
9.78,32,377.0423722267151
9.78,32,377.2305278778076
9.78,32,377.41569328308105
9.78,32,377.6043779850006
9.78,32,377.7902488708496
9.67,33,377.9778780937195
