#{"t_start": 1763334794.4223602, "env_id": "None"}
r,l,t
-2190.0,50,33.980873
-2520.0,50,34.013722
-2410.0,50,34.044839
-2190.0,50,34.076234
-2300.0,50,34.107062
-2520.0,50,34.138878
-1970.0,50,34.169941
-2740.0,50,34.200548
-1860.0,50,34.231656
-2080.0,50,34.263958
-2300.0,50,34.294551
-2080.0,50,34.326554
-2630.0,50,34.358343
-2080.0,50,34.390118
-2740.0,50,34.421667
-2190.0,50,34.456344
-3070.0,50,34.488747
-2520.0,50,34.520595
-2740.0,50,34.552862
-2630.0,50,34.584821
-2410.0,50,34.615733
-2190.0,50,34.646918
-2520.0,50,34.67779
-1970.0,50,34.709046
-3180.0,50,34.74013
-2300.0,50,34.774127
-2520.0,50,34.805066
-2190.0,50,34.836844
-2520.0,50,34.867664
-1860.0,50,34.898292
-2080.0,50,34.930102
-2630.0,50,34.96048
-1750.0,50,34.992421
-1970.0,50,35.024433
-2080.0,50,35.056131
-2300.0,50,35.091406
-2960.0,50,35.123434
-2740.0,50,35.155325
-2300.0,50,35.186035
-2630.0,50,35.217189
-2630.0,50,35.248708
-2410.0,50,35.280583
-2080.0,50,35.311738
-1640.0,50,35.341874
-2300.0,50,35.374659
-2520.0,50,35.405807
-2630.0,50,35.437022
-2740.0,50,35.46819
-1640.0,50,35.499695
-2740.0,50,35.531763
-2960.0,50,35.563108
-2520.0,50,35.594292
-2630.0,50,35.626167
-1970.0,50,35.657521
-2630.0,50,35.688844
-2410.0,50,35.724327
-2850.0,50,35.755545
-1860.0,50,35.786633
-2190.0,50,35.81843
-2520.0,50,35.849567
-2850.0,50,35.881647
-2520.0,50,35.91206
-1640.0,50,35.943417
-2410.0,50,35.974714
-3290.0,50,36.005922
-3279.0,50,36.038185
-2520.0,50,36.069334
-2190.0,50,36.100513
-2080.0,50,36.132445
-1530.0,50,36.164405
-2520.0,50,36.196064
-2520.0,50,36.22686
-2520.0,50,36.259245
-1200.0,50,36.290163
-2410.0,50,36.321098
-1739.0,50,36.355543
-2740.0,50,36.388958
-2080.0,50,36.420797
-2410.0,50,36.45271
-2300.0,50,36.483511
-2630.0,50,36.515586
-2740.0,50,36.547007
-1860.0,50,36.579389
-1640.0,50,36.611564
-2410.0,50,36.643051
-3070.0,50,36.674469
-2960.0,50,36.705358
-1860.0,50,36.736769
-2850.0,50,36.767636
-2410.0,50,36.799318
-2960.0,50,36.831685
-2190.0,50,36.86444
-2630.0,50,36.897745
-2300.0,50,36.928991
-2190.0,50,36.960177
-1530.0,50,36.994197
-2080.0,50,37.025666
-2300.0,50,37.057025
-2300.0,50,37.089802
-2080.0,50,37.121162
-2520.0,50,37.15217
-1970.0,50,37.18298
-2190.0,50,37.21363
-2300.0,50,37.245363
-1541.0,50,37.276496
-2740.0,50,37.307351
-1970.0,50,37.338419
-1970.0,50,37.369534
-2190.0,50,37.399976
-2300.0,50,37.431163
-2190.0,50,37.461321
-2410.0,50,37.49308
-2410.0,50,37.524287
-2300.0,50,37.555745
-1860.0,50,37.588018
-2740.0,50,37.62233
-2190.0,50,37.653958
-2190.0,50,37.683808
-2960.0,50,37.714485
-1420.0,50,37.746401
-2740.0,50,37.77794
-2630.0,50,37.809156
-2960.0,50,37.839487
-1970.0,50,37.870971
-2080.0,50,37.902769
-2509.0,50,37.934153
-2850.0,50,37.965589
-1970.0,50,37.998208
-1750.0,50,38.029329
-2960.0,50,38.061153
-1970.0,50,38.092679
-2410.0,50,38.125484
-2410.0,50,38.158175
-2190.0,50,38.191424
-2300.0,50,38.222355
-2080.0,50,38.259188
-2520.0,50,38.291614
-2960.0,50,38.323252
-1860.0,50,38.35563
-1970.0,50,38.388773
-1970.0,50,38.420326
-1750.0,50,38.452035
-2740.0,50,38.483858
-2410.0,50,38.515581
-2190.0,50,38.546933
-2850.0,50,38.579054
-2630.0,50,38.611645
-2960.0,50,38.644148
-2300.0,50,38.676333
-1860.0,50,38.708637
-2630.0,50,38.740256
-1750.0,50,38.772106
-3180.0,50,38.804934
-2520.0,50,38.836862
-2960.0,50,38.868842
-2300.0,50,38.904528
-2740.0,50,38.93642
-2300.0,50,38.969223
-2190.0,50,39.001682
-2410.0,50,39.03297
-2080.0,50,39.064413
-2300.0,50,39.09742
-2410.0,50,39.130332
-2410.0,50,39.161466
-1640.0,50,39.193965
-2630.0,50,39.226304
-2080.0,50,39.257665
-2080.0,50,39.28954
-2410.0,50,39.322309
-2520.0,50,39.354053
-1860.0,50,39.386358
-1420.0,50,39.418594
-2520.0,50,39.449666
-1970.0,50,39.48026
-2190.0,50,39.512313
-2080.0,50,39.547258
-2630.0,50,39.58054
-2630.0,50,39.612682
-2850.0,50,39.643212
-2520.0,50,39.674166
-2410.0,50,39.705431
-2520.0,50,39.737498
-2630.0,50,39.769745
-2410.0,50,39.801507
-2190.0,50,39.832289
-2300.0,50,39.866021
-2850.0,50,39.89769
-2850.0,50,39.928823
-1970.0,50,39.958616
-2850.0,50,39.990661
-1970.0,50,40.02275
-1970.0,50,40.054645
-1970.0,50,40.086158
-2190.0,50,40.118382
-2740.0,50,40.150375
-2190.0,50,40.186954
-2190.0,50,40.21816
-2410.0,50,40.249993
-2410.0,50,40.281741
-2080.0,50,40.312516
-2630.0,50,40.342565
-2300.0,50,40.374846
-1090.0,50,40.406508
-3180.0,50,40.438877
-2520.0,50,40.47102
-2080.0,50,40.503797
-2740.0,50,40.535751
-2190.0,50,40.568
-2960.0,50,40.600736
-2410.0,50,40.633102
-2080.0,50,40.664765
-2190.0,50,40.697277
-2630.0,50,40.728215
-1860.0,50,40.76029
-2410.0,50,40.793366
-2300.0,50,40.828881
-2190.0,50,40.86314
-2410.0,50,40.894219
-2300.0,50,40.925795
-2960.0,50,40.956851
-2520.0,50,40.989338
-2080.0,50,41.020764
-1970.0,50,41.052468
-2190.0,50,41.083704
-2960.0,50,41.115974
-2410.0,50,41.14839
-2630.0,50,41.180246
-2300.0,50,41.212306
-1750.0,50,41.243414
-2190.0,50,41.275346
-2300.0,50,41.306865
-2300.0,50,41.337574
-2630.0,50,41.368495
-2300.0,50,41.401606
-2520.0,50,41.432867
-2300.0,50,41.46883
-2410.0,50,41.501795
-2630.0,50,41.533669
-2850.0,50,41.565897
-2740.0,50,41.598961
-2509.0,50,41.62997
-2300.0,50,41.662778
-2190.0,50,41.693354
-3180.0,50,41.725611
-2850.0,50,41.758935
-2190.0,50,41.790423
-1970.0,50,41.82159
-2410.0,50,41.853819
-2410.0,50,41.886286
-2630.0,50,41.91766
-2300.0,50,41.949417
-2410.0,50,41.981459
-2190.0,50,42.01165
-2740.0,50,42.042718
-2630.0,50,42.073191
-1970.0,50,42.109099
-2630.0,50,42.143045
-1750.0,50,42.176342
-1970.0,50,42.206959
-2190.0,50,42.239221
-2630.0,50,42.270032
-2630.0,50,42.302694
-1970.0,50,42.333481
-2850.0,50,42.364349
-2190.0,50,42.395313
-2520.0,50,42.426211
-2740.0,50,42.45637
-1420.0,50,42.487177
-2509.0,50,42.517559
-1860.0,50,42.5488
-2410.0,50,42.579432
-2740.0,50,42.609803
-1310.0,50,42.639858
-3070.0,50,42.671922
-2740.0,50,42.703853
-2080.0,50,42.73867
-1970.0,50,42.770844
-2190.0,50,42.801808
-2520.0,50,42.834019
-1519.0,50,42.865088
-1970.0,50,42.896718
-2740.0,50,42.929192
-2630.0,50,42.959954
-2080.0,50,42.991243
-2410.0,50,43.021874
-1860.0,50,43.052632
-2190.0,50,43.084214
-2300.0,50,43.116349
-1860.0,50,43.149971
-2300.0,50,43.181795
-2300.0,50,43.213195
-2080.0,50,43.245205
-2740.0,50,43.277293
-2960.0,50,43.309124
-2080.0,50,43.341019
-2080.0,50,43.376736
-2630.0,50,43.408177
-1860.0,50,43.439634
-2850.0,50,43.471266
-2190.0,50,43.502512
-2190.0,50,43.534437
-2190.0,50,43.565549
-1970.0,50,43.596858
-2300.0,50,43.628371
-2080.0,50,43.659966
-2850.0,50,43.691622
-2091.0,50,43.723358
-2190.0,50,43.755044
-2960.0,50,43.785919
-2619.0,50,43.818312
-2740.0,50,43.850071
-2190.0,50,43.881527
-2300.0,50,43.912976
-2289.0,50,43.945208
-2080.0,50,43.976814
-2190.0,50,44.011974
-2399.0,50,44.044431
-2300.0,50,44.076403
-2960.0,50,44.108142
-2300.0,50,44.139787
-1970.0,50,44.171809
-2410.0,50,44.203825
-1970.0,50,44.236055
-1530.0,50,44.26801
-2520.0,50,44.299829
-1860.0,50,44.332114
-2630.0,50,44.363986
-2080.0,50,44.395615
-1640.0,50,44.427544
-1860.0,50,44.458724
-1860.0,50,44.489645
-1860.0,50,44.521754
-2740.0,50,44.553192
-2410.0,50,44.584889
-2740.0,50,44.616877
-1860.0,50,44.652531
-2520.0,50,44.685656
-2190.0,50,44.718234
-3180.0,50,44.749792
-2850.0,50,44.781316
-2190.0,50,44.812957
-2300.0,50,44.844992
-2080.0,50,44.876264
-2190.0,50,44.90788
-3180.0,50,44.939757
-1970.0,50,44.971808
-2080.0,50,45.004027
-2080.0,50,45.036133
-2190.0,50,45.067425
-1970.0,50,45.098971
-1750.0,50,45.130324
-1640.0,50,45.161673
-2300.0,50,45.193014
-1640.0,50,45.224893
-2960.0,50,45.2564
-2190.0,50,45.291138
-2410.0,50,45.322683
-2740.0,50,45.354114
-2300.0,50,45.385987
-2410.0,50,45.417333
-2300.0,50,45.449047
-2190.0,50,45.481395
-1871.0,50,45.513125
-1860.0,50,45.544544
-2410.0,50,45.576088
-1750.0,50,45.608012
-2630.0,50,45.640024
-2190.0,50,45.672265
-2630.0,50,45.70412
-2410.0,50,45.737628
-2850.0,50,45.76929
-3070.0,50,45.800668
-2399.0,50,45.832426
-1530.0,50,45.864601
-2850.0,50,45.896158
-2960.0,50,45.930817
-2630.0,50,45.965193
-2960.0,50,45.997737
-2520.0,50,46.029481
-2410.0,50,46.061331
-1860.0,50,46.092987
-2300.0,50,46.125117
-2190.0,50,46.157571
-2740.0,50,46.189516
-1970.0,50,46.221523
-2410.0,50,46.253796
-2520.0,50,46.284865
-2630.0,50,46.316827
-2300.0,50,46.349259
-2190.0,50,46.381387
-2850.0,50,46.412754
-2520.0,50,46.44452
-2080.0,50,46.476684
-2850.0,50,46.508644
-1970.0,50,46.540933
-2190.0,50,46.575363
-2190.0,50,46.608787
-2410.0,50,46.640646
-2190.0,50,46.672451
-2630.0,50,46.704549
-2630.0,50,46.737371
-2080.0,50,46.769262
-2300.0,50,46.801563
-2410.0,50,46.833548
-2080.0,50,46.865268
-2850.0,50,46.89701
-2740.0,50,46.928821
-2509.0,50,46.960301
-2740.0,50,46.992658
-2300.0,50,47.024851
-2740.0,50,47.057102
-3510.0,50,47.087832
-2520.0,50,47.120132
-2520.0,50,47.152602
-2410.0,50,47.183935
-2080.0,50,47.21869
-2520.0,50,47.251641
-2080.0,50,47.285185
-1970.0,50,47.316943
-1750.0,50,47.348803
-2190.0,50,47.380039
-1750.0,50,47.411109
-2300.0,50,47.442942
-2740.0,50,47.474392
-2850.0,50,47.506186
-1860.0,50,47.537926
-1640.0,50,47.570244
-2300.0,50,47.601587
-2410.0,50,47.633205
-2080.0,50,47.664765
-2630.0,50,47.695972
-1860.0,50,47.727168
-1970.0,50,47.758586
-2190.0,50,47.791484
-2300.0,50,47.822364
-2861.0,50,47.857949
-1970.0,50,47.890258
-1970.0,50,47.922023
-2520.0,50,47.953691
-1750.0,50,47.985317
-2300.0,50,48.016706
-2190.0,50,48.049521
-2080.0,50,48.080506
-2080.0,50,48.113384
-2630.0,50,48.14739
-2190.0,50,48.179602
-2080.0,50,48.210927
-2630.0,50,48.241675
-2190.0,50,48.273989
-3290.0,50,48.305526
-2190.0,50,48.337234
-2740.0,50,48.36846
-1420.0,50,48.399396
-2388.0,50,48.430608
-2080.0,50,48.461797
-2289.0,50,48.496576
-2740.0,50,48.528107
-2520.0,50,48.559341
-2300.0,50,48.590369
-2520.0,50,48.621883
-2740.0,50,48.653752
-2300.0,50,48.690453
-2300.0,50,48.723137
-2410.0,50,48.753718
-3180.0,50,48.78373
-3070.0,50,48.814778
-2850.0,50,48.845396
-2190.0,50,48.87496
-2740.0,50,48.90451
-2520.0,50,48.934373
-2630.0,50,48.963137
-2190.0,50,48.993325
-2850.0,50,49.02333
-2410.0,50,49.053684
-2300.0,50,49.084031
-2300.0,50,49.118979
-1420.0,50,49.151289
-2520.0,50,49.183599
-2300.0,50,49.21593
-1750.0,50,49.247562
-1750.0,50,49.278959
-2080.0,50,49.310296
-1970.0,50,49.342337
-2190.0,50,49.373354
-2300.0,50,49.404312
-2520.0,50,49.435212
-2410.0,50,49.466452
-1970.0,50,49.497655
-2300.0,50,49.528641
-2410.0,50,49.559865
-2520.0,50,49.59238
-1530.0,50,49.623822
-3070.0,50,49.655185
-2850.0,50,49.68662
-2399.0,50,49.717706
-2520.0,50,49.751718
-2190.0,50,49.784216
-2740.0,50,49.816209
-2630.0,50,49.848363
-1970.0,50,49.880016
-2190.0,50,49.910615
-1750.0,50,49.94235
-2520.0,50,49.973655
-2410.0,50,50.006327
-2080.0,50,50.038481
-2410.0,50,50.070533
-2630.0,50,50.10195
-2740.0,50,50.132855
-2410.0,50,50.163963
-2630.0,50,50.19577
-1420.0,50,50.226477
-1420.0,50,50.256334
-2300.0,50,50.287594
-2300.0,50,50.319135
-2190.0,50,50.350512
-2520.0,50,50.385234
-1750.0,50,50.417064
-1750.0,50,50.448692
-2410.0,50,50.479809
-2410.0,50,50.511849
-2630.0,50,50.543662
-2410.0,50,50.575129
-2300.0,50,50.60679
-2520.0,50,50.638165
-2630.0,50,50.668701
-2520.0,50,50.700469
-2080.0,50,50.731244
-2520.0,50,50.762403
-1970.0,50,50.793428
-2630.0,50,50.825075
-2630.0,50,50.858041
-2080.0,50,50.889852
-2410.0,50,50.920783
-1750.0,50,50.953771
-2190.0,50,50.986038
-2520.0,50,51.020418
-2410.0,50,51.052078
-2080.0,50,51.08328
-2080.0,50,51.11484
-2080.0,50,51.146425
-2850.0,50,51.178896
-2080.0,50,51.210771
-1860.0,50,51.243603
-3290.0,50,51.275515
-2740.0,50,51.306892
-1970.0,50,51.338225
-2410.0,50,51.369921
-2300.0,50,51.402472
-2190.0,50,51.434596
-2080.0,50,51.465554
-2850.0,50,51.496875
-2410.0,50,51.528888
-2520.0,50,51.559788
-1970.0,50,51.590731
-1750.0,50,51.624259
-1970.0,50,51.660402
-2850.0,50,51.692313
-2410.0,50,51.723685
-2410.0,50,51.754846
-2410.0,50,51.787395
-1860.0,50,51.818897
-1629.0,50,51.849972
-1970.0,50,51.882336
-2960.0,50,51.913479
-2520.0,50,51.94654
-2190.0,50,51.977748
-2300.0,50,52.009702
-2190.0,50,52.042049
-2520.0,50,52.073445
-1530.0,50,52.104137
-1860.0,50,52.136364
-2080.0,50,52.167577
-1640.0,50,52.200689
-1970.0,50,52.232312
-2630.0,50,52.263671
-2190.0,50,52.29901
-1860.0,50,52.33145
-2740.0,50,52.36327
-1970.0,50,52.397314
-2630.0,50,52.428862
-2520.0,50,52.460207
-1640.0,50,52.492261
-2300.0,50,52.524352
-1860.0,50,52.555901
-2080.0,50,52.587112
-1640.0,50,52.618542
-2080.0,50,52.65029
-1970.0,50,52.681652
-2190.0,50,52.713211
-2850.0,50,52.745119
-1970.0,50,52.778117
-2080.0,50,52.810236
-2190.0,50,52.841871
-2740.0,50,52.873374
-2300.0,50,52.906895
-1640.0,50,52.942231
-1970.0,50,52.974883
-1750.0,50,53.006609
-2960.0,50,53.037791
-2080.0,50,53.069081
-1970.0,50,53.100619
-2520.0,50,53.133445
-2410.0,50,53.167144
-2630.0,50,53.1997
-2850.0,50,53.231726
-2410.0,50,53.264115
-2190.0,50,53.29679
-2300.0,50,53.329475
-1860.0,50,53.360924
-2190.0,50,53.393824
-2300.0,50,53.42669
-2960.0,50,53.457543
-2630.0,50,53.488596
-1750.0,50,53.519882
-2080.0,50,53.550954
-2080.0,50,53.587113
-3070.0,50,53.619286
-3290.0,50,53.6508
-2520.0,50,53.682333
-2850.0,50,53.714389
-2190.0,50,53.748033
-1530.0,50,53.780293
-2410.0,50,53.812029
-2190.0,50,53.843512
-2410.0,50,53.875231
-2630.0,50,53.906836
-2300.0,50,53.940267
-2190.0,50,53.971628
-2080.0,50,54.003693
-2520.0,50,54.035698
-2850.0,50,54.067564
-2850.0,50,54.10034
-3070.0,50,54.131452
-2190.0,50,54.162376
-2190.0,50,54.195593
-1970.0,50,54.231239
-3400.0,50,54.263319
-2520.0,50,54.295633
-2410.0,50,54.32794
-3180.0,50,54.36017
-2080.0,50,54.3919
-2850.0,50,54.424247
-2520.0,50,54.456436
-2080.0,50,54.4886
-2190.0,50,54.520085
-2080.0,50,54.551547
-2190.0,50,54.582509
-2630.0,50,54.614129
-1970.0,50,54.645937
-3070.0,50,54.677932
-2740.0,50,54.709025
-2190.0,50,54.742165
-2410.0,50,54.777025
-2190.0,50,54.809264
-3070.0,50,54.840784
-1200.0,50,54.876192
-2410.0,50,54.908263
-2190.0,50,54.93942
-2850.0,50,54.972323
-1750.0,50,55.004953
-3290.0,50,55.03624
-2410.0,50,55.068697
-2300.0,50,55.09982
-2190.0,50,55.131418
-2630.0,50,55.163473
-2520.0,50,55.195133
-2080.0,50,55.2274
-2630.0,50,55.260324
-2410.0,50,55.294029
-3070.0,50,55.326965
-1640.0,50,55.359128
-2520.0,50,55.391404
-2421.0,50,55.42345
-2520.0,50,55.455616
-2190.0,50,55.488742
-2740.0,50,55.524769
-2410.0,50,55.556638
-2190.0,50,55.588512
-2190.0,50,55.619669
-2080.0,50,55.650938
-2080.0,50,55.682545
-2729.0,50,55.713957
-2850.0,50,55.746312
-2410.0,50,55.779666
-2960.0,50,55.812361
-2520.0,50,55.844335
-2300.0,50,55.876406
-2520.0,50,55.907962
-2630.0,50,55.939512
-1970.0,50,55.97162
-1090.0,50,56.004323
-1530.0,50,56.035876
-1530.0,50,56.067391
-2630.0,50,56.098878
-2300.0,50,56.130957
-2520.0,50,56.167545
-1970.0,50,56.200527
-2630.0,50,56.232303
-2080.0,50,56.264083
-2080.0,50,56.295573
-1970.0,50,56.327056
-2190.0,50,56.358783
-2520.0,50,56.389944
-2520.0,50,56.421363
-2520.0,50,56.452893
-2410.0,50,56.484049
-1640.0,50,56.516675
-1860.0,50,56.54856
-2080.0,50,56.579937
-3180.0,50,56.612833
-2410.0,50,56.645633
-2300.0,50,56.6769
-2630.0,50,56.709081
-2300.0,50,56.739693
-2300.0,50,56.771863
-2740.0,50,56.806469
-1849.0,50,56.838737
-1420.0,50,56.870699
-2740.0,50,56.90193
-1750.0,50,56.93322
-2850.0,50,56.964933
-1860.0,50,56.996444
-2190.0,50,57.029776
-2300.0,50,57.061454
-1860.0,50,57.09277
-2850.0,50,57.125425
-2190.0,50,57.15738
-1860.0,50,57.189205
-1640.0,50,57.221166
-1750.0,50,57.253167
-2630.0,50,57.285127
-2410.0,50,57.318086
-1090.0,50,57.349723
-2080.0,50,57.381486
-2190.0,50,57.412665
-2850.0,50,57.447224
-2190.0,50,57.479287
-2300.0,50,57.511525
-2190.0,50,57.543824
-2300.0,50,57.576075
-1970.0,50,57.607599
-2410.0,50,57.638268
-1970.0,50,57.670208
-2080.0,50,57.702576
-2630.0,50,57.733933
-2520.0,50,57.765503
-2630.0,50,57.797781
-2311.0,50,57.831221
-1860.0,50,57.862958
-2190.0,50,57.894976
-2630.0,50,57.926843
-1860.0,50,57.958533
-1750.0,50,57.990525
-2630.0,50,58.021928
-2080.0,50,58.05406
-2190.0,50,58.088781
-2740.0,50,58.122297
-1860.0,50,58.156816
-2410.0,50,58.188768
-2410.0,50,58.219868
-2520.0,50,58.252271
-1530.0,50,58.2846
-2850.0,50,58.316518
-2630.0,50,58.347996
-2630.0,50,58.379663
-1530.0,50,58.411109
-2520.0,50,58.442971
-2410.0,50,58.475054
-2190.0,50,58.506569
-2410.0,50,58.538276
-2630.0,50,58.57048
-2850.0,50,58.601643
-1970.0,50,58.633434
-2410.0,50,58.665464
-2190.0,50,58.696854
-2080.0,50,58.73181
-2520.0,50,58.764457
-2410.0,50,58.796538
-1849.0,50,58.828657
-2080.0,50,58.860096
-2190.0,50,58.89187
-2960.0,50,58.922894
-2080.0,50,58.954051
-1970.0,50,58.986718
-2300.0,50,59.018778
-2410.0,50,59.05043
-2080.0,50,59.083362
-2630.0,50,59.114899
-2410.0,50,59.146943
-1970.0,50,59.179539
-2410.0,50,59.210964
-1970.0,50,59.242431
-2080.0,50,59.274468
-2520.0,50,59.305353
-2960.0,50,59.337677
-2410.0,50,59.372109
-2190.0,50,59.404835
-2080.0,50,59.438733
-2520.0,50,59.471973
-2190.0,50,59.503706
-2520.0,50,59.53473
-2300.0,50,59.566303
-2630.0,50,59.598317
-3290.0,50,59.630318
-2410.0,50,59.661589
-1750.0,50,59.693631
-1860.0,50,59.725227
-2080.0,50,59.756849
-2190.0,50,59.78845
-2410.0,50,59.820584
-2399.0,50,59.851512
-2190.0,50,59.883615
-1640.0,50,59.914871
-2520.0,50,59.946996
-2740.0,50,59.980084
-2410.0,50,60.013662
-2740.0,50,60.046056
-2410.0,50,60.077685
-2520.0,50,60.110942
-1860.0,50,60.143687
-2080.0,50,60.175281
-2630.0,50,60.207959
-1970.0,50,60.240147
-2740.0,50,60.272009
-1849.0,50,60.303354
-1640.0,50,60.334932
-2740.0,50,60.367009
-2300.0,50,60.39846
-2190.0,50,60.430235
-2740.0,50,60.462283
-2740.0,50,60.494498
-2190.0,50,60.526157
-2520.0,50,60.558007
-2520.0,50,60.589248
-2190.0,50,60.621801
-1860.0,50,60.656218
-2740.0,50,60.687995
-1970.0,50,60.719945
-1750.0,50,60.751432
-1970.0,50,60.783083
-1750.0,50,60.815501
-1750.0,50,60.847023
-2740.0,50,60.878521
-1750.0,50,60.910175
-2410.0,50,60.942029
-2630.0,50,60.973209
-1640.0,50,61.005287
-2850.0,50,61.036629
-2190.0,50,61.067538
-2080.0,50,61.099522
-2630.0,50,61.132392
-1970.0,50,61.163708
-1640.0,50,61.195578
-2960.0,50,61.227575
-2630.0,50,61.258576
-2300.0,50,61.29361
-1860.0,50,61.326047
-2740.0,50,61.357947
-2410.0,50,61.389957
-2300.0,50,61.42183
-2630.0,50,61.45366
-2410.0,50,61.485192
-1970.0,50,61.516071
-2740.0,50,61.547114
-1860.0,50,61.57943
-2080.0,50,61.611776
-2861.0,50,61.644988
-1640.0,50,61.677792
-2740.0,50,61.709169
-1750.0,50,61.741608
-2300.0,50,61.773276
-1640.0,50,61.805645
-2520.0,50,61.837313
-2630.0,50,61.86921
-1970.0,50,61.900934
-2080.0,50,61.936048
-1970.0,50,61.968555
-1970.0,50,62.002943
-1970.0,50,62.03535
-1750.0,50,62.067176
-2300.0,50,62.099548
-2520.0,50,62.132366
-2850.0,50,62.163769
-2960.0,50,62.195582
-2520.0,50,62.227746
-2410.0,50,62.259101
-2740.0,50,62.291543
-2300.0,50,62.323214
-2179.0,50,62.354952
-2410.0,50,62.387557
-1750.0,50,62.420067
-1420.0,50,62.451407
-2850.0,50,62.483387
-2190.0,50,62.515509
-2520.0,50,62.547369
-1750.0,50,62.581982
-2190.0,50,62.614487
-2410.0,50,62.64652
-1750.0,50,62.679144
-2300.0,50,62.710995
-2300.0,50,62.742988
-2630.0,50,62.77494
-2410.0,50,62.806763
-2740.0,50,62.838748
-2630.0,50,62.871002
-2190.0,50,62.90249
-2190.0,50,62.934994
-2740.0,50,62.967314
-2740.0,50,62.998824
-2630.0,50,63.032793
-2190.0,50,63.069061
-2740.0,50,63.104193
-2190.0,50,63.138073
-1860.0,50,63.171328
-1640.0,50,63.205387
-3070.0,50,63.238964
-2300.0,50,63.271499
-1860.0,50,63.30331
-2190.0,50,63.335281
-2080.0,50,63.3671
-1750.0,50,63.399723
-2850.0,50,63.431542
-1750.0,50,63.463603
-2630.0,50,63.495415
-2740.0,50,63.528547
-2520.0,50,63.559091
-2190.0,50,63.589926
-2080.0,50,63.622019
-1860.0,50,63.654012
-2080.0,50,63.685663
-1640.0,50,63.717655
-2850.0,50,63.749431
-2630.0,50,63.781195
-2410.0,50,63.813564
-2630.0,50,63.845991
-2410.0,50,63.879432
-1970.0,50,63.912261
-2740.0,50,63.945765
-1860.0,50,63.979053
-2410.0,50,64.011864
-2410.0,50,64.043052
-2190.0,50,64.075917
-1970.0,50,64.107573
-2630.0,50,64.139518
-2520.0,50,64.171705
-2300.0,50,64.203993
-2740.0,50,64.235426
-2960.0,50,64.267554
-2520.0,50,64.298439
-2630.0,50,64.330461
-1860.0,50,64.36054
-1970.0,50,64.391681
-2190.0,50,64.424016
-2630.0,50,64.455956
-1970.0,50,64.486624
-2520.0,50,64.52122
-2190.0,50,64.553514
-1970.0,50,64.585022
-2520.0,50,64.617342
-2410.0,50,64.64944
-2850.0,50,64.681016
-1640.0,50,64.713489
-2300.0,50,64.745944
-1530.0,50,64.77779
-2190.0,50,64.810136
-1970.0,50,64.841891
-1310.0,50,64.873416
-2520.0,50,64.905005
-2080.0,50,64.936476
-3070.0,50,64.967353
-3070.0,50,64.999469
-1750.0,50,65.03024
-1970.0,50,65.061387
-2740.0,50,65.093068
-2300.0,50,65.124461
-1970.0,50,65.159924
-2960.0,50,65.191455
-2520.0,50,65.22336
-1750.0,50,65.255606
-1970.0,50,65.286951
-1750.0,50,65.319245
-1970.0,50,65.351311
-2300.0,50,65.382962
-2080.0,50,65.415261
-2300.0,50,65.447553
-2850.0,50,65.478875
-2190.0,50,65.511644
-2520.0,50,65.542657
-2740.0,50,65.574336
-2300.0,50,65.606576
-2520.0,50,65.638744
-2410.0,50,65.669814
-2410.0,50,65.701426
-2300.0,50,65.733544
-2190.0,50,65.765837
-2410.0,50,65.800427
-1750.0,50,65.832572
-1860.0,50,65.863692
-2520.0,50,65.895768
-2520.0,50,65.928441
-2960.0,50,65.961608
-1640.0,50,65.993529
-1860.0,50,66.025816
-1970.0,50,66.056823
-2850.0,50,66.089538
-2069.0,50,66.120237
-2080.0,50,66.152112
-2740.0,50,66.183831
-1530.0,50,66.215774
-2410.0,50,66.248663
-2520.0,50,66.281756
-2300.0,50,66.313812
-2520.0,50,66.344562
-2190.0,50,66.376414
-2520.0,50,66.408572
-2190.0,50,66.445422
-2190.0,50,66.477826
-2520.0,50,66.509857
-2300.0,50,66.542307
-1860.0,50,66.573961
-2300.0,50,66.606486
-2190.0,50,66.639534
-2190.0,50,66.671524
-2190.0,50,66.703762
-2630.0,50,66.734822
-3301.0,50,66.767341
-2520.0,50,66.799334
-2520.0,50,66.832426
-1640.0,50,66.864235
-2300.0,50,66.895393
-2740.0,50,66.926733
-2740.0,50,66.95808
-1530.0,50,66.989335
-3070.0,50,67.020516
-2850.0,50,67.05189
-2080.0,50,67.08871
-2740.0,50,67.121324
-2080.0,50,67.153546
-2630.0,50,67.186641
-2300.0,50,67.219081
-1860.0,50,67.251799
-2410.0,50,67.282757
-2630.0,50,67.315511
-2300.0,50,67.347416
-2190.0,50,67.379844
-2190.0,50,67.410511
-2300.0,50,67.443037
-1970.0,50,67.475224
-1640.0,50,67.508593
-2190.0,50,67.540833
-2850.0,50,67.571894
-1860.0,50,67.603606
-1750.0,50,67.635222
-2630.0,50,67.667325
-2190.0,50,67.698778
-2080.0,50,67.732775
-2410.0,50,67.765601
-2080.0,50,67.796466
-2300.0,50,67.828736
-2190.0,50,67.860804
-1750.0,50,67.893091
-2300.0,50,67.923779
-2410.0,50,67.955962
-2410.0,50,67.987573
-2300.0,50,68.019689
-3070.0,50,68.052433
-2850.0,50,68.085251
-2300.0,50,68.117175
-1640.0,50,68.152174
-1970.0,50,68.185101
-2410.0,50,68.21738
-2520.0,50,68.248864
-1420.0,50,68.280183
-2080.0,50,68.311727
