#1764163484
steps,r,l,t
225350,-265,50,563.6196897029877
225400,-375,50,563.760951757431
225450,-265,50,563.888302564621
225500,-265,50,564.0294888019562
225550,-155,50,564.1626679897308
225600,-45,50,564.3032395839691
225650,-265,50,564.44065117836
225700,-265,50,564.579781293869
225750,-45,50,564.7040719985962
225800,-155,50,564.8397972583771
225850,-265,50,564.9682238101959
225900,175,50,565.1073620319366
225950,-45,50,565.2386400699615
226000,-375,50,565.3736646175385
226050,-45,50,565.5005242824554
226100,-155,50,565.6390788555145
226150,-45,50,565.7756373882294
226200,-375,50,565.9155349731445
226250,-485,50,566.044691324234
226300,65,50,566.1815319061279
226350,-375,50,566.3099884986877
226400,-485,50,566.4492344856262
226450,-155,50,566.5792646408081
226500,-155,50,566.7209813594818
226550,-375,50,566.8538763523102
226600,-144,50,566.9878780841827
226650,-265,50,567.1105391979218
226700,-375,50,567.2544229030609
226750,-375,50,567.3887100219727
226800,-45,50,567.5318450927734
226850,-265,50,567.6719605922699
226900,-144,50,567.8131446838379
226950,65,50,567.9446618556976
227000,-45,50,568.0803439617157
227050,-45,50,568.212078332901
227100,65,50,568.3466756343842
227150,-485,50,568.4761047363281
227200,-155,50,568.6114926338196
227250,-155,50,568.7450122833252
227300,-155,50,568.8807363510132
227350,-595,50,569.0076014995575
227400,65,50,569.1394319534302
227450,65,50,569.2721073627472
227500,-375,50,569.4081771373749
227550,-155,50,569.539074420929
227600,-155,50,569.6814141273499
227650,65,50,569.8169441223145
227700,65,50,569.9596843719482
227750,-595,50,570.093010187149
227800,-364,50,570.2342391014099
227850,-485,50,570.3652939796448
227900,-155,50,570.5030431747437
227950,-265,50,570.632981300354
228000,-375,50,570.7664771080017
228050,-45,50,570.8968501091003
228100,-375,50,571.0283808708191
228150,-45,50,571.1538188457489
228200,-265,50,571.285001039505
228250,-265,50,571.4095838069916
228300,-45,50,571.5414161682129
228350,-485,50,571.6698095798492
228400,-265,50,571.807902097702
228450,-265,50,571.94375872612
228500,-474,50,572.0843729972839
228550,-265,50,572.2103791236877
228600,65,50,572.3436181545258
228650,-375,50,572.4711012840271
228700,-265,50,572.6026277542114
228750,-45,50,572.7220277786255
228800,-375,50,572.8595476150513
228850,175,50,572.9978642463684
228900,-265,50,573.1440589427948
228950,-155,50,573.2807919979095
229000,-45,50,573.4158143997192
229050,-265,50,573.5527827739716
229100,-375,50,573.6897110939026
229150,-265,50,573.8221831321716
229200,-265,50,573.9582579135895
229250,-595,50,574.091076374054
229300,-45,50,574.2246670722961
229350,-485,50,574.3532087802887
229400,-265,50,574.4890332221985
229450,-155,50,574.613431930542
229500,-155,50,574.747811794281
229550,-485,50,574.8677885532379
229600,-265,50,575.0010113716125
229650,-155,50,575.1328446865082
229700,65,50,575.2686269283295
229750,-155,50,575.3987655639648
229800,-265,50,575.5382604598999
229850,-265,50,575.672854423523
229900,-45,50,575.8102355003357
229950,-485,50,575.9474914073944
230000,-375,50,576.0878365039825
230050,-1255,50,576.2233762741089
230100,-375,50,576.3580651283264
230150,-485,50,576.4974298477173
230200,-45,50,576.6329560279846
230250,-45,50,576.7653872966766
230300,-265,50,576.9040365219116
230350,-45,50,577.0346484184265
230400,-485,50,577.1787993907928
230450,-375,50,577.3137001991272
230500,-375,50,577.4520711898804
230550,-595,50,577.5873811244965
230600,-485,50,577.731335401535
230650,-375,50,577.8653326034546
230700,-265,50,578.0046670436859
230750,-144,50,578.1374888420105
230800,65,50,578.27485704422
230850,-375,50,578.4097921848297
230900,-144,50,578.5482316017151
230950,-155,50,578.6778357028961
231000,-375,50,578.8148589134216
231050,-485,50,578.950706243515
231100,-485,50,579.0928347110748
231150,-155,50,579.2345149517059
231200,65,50,579.3803262710571
231250,-155,50,579.5133981704712
231300,65,50,579.6548471450806
231350,-265,50,579.782312631607
231400,-265,50,579.9177527427673
231450,-155,50,580.0464823246002
231500,-155,50,580.1840786933899
231550,65,50,580.311096906662
231600,-155,50,580.4454681873322
231650,-595,50,580.5742318630219
231700,-375,50,580.71266913414
231750,-485,50,580.8444857597351
231800,-155,50,580.9843883514404
231850,65,50,581.1206758022308
231900,-375,50,581.257809638977
231950,-485,50,581.3970904350281
232000,-265,50,581.5398116111755
232050,-45,50,581.6720578670502
232100,-155,50,581.8051850795746
232150,-485,50,581.9303240776062
232200,-375,50,582.0698728561401
232250,-155,50,582.1982443332672
232300,65,50,582.334386587143
232350,-265,50,582.4639391899109
232400,-485,50,582.5952215194702
232450,65,50,582.7231340408325
232500,-265,50,582.8644134998322
232550,65,50,582.9979658126831
232600,-375,50,583.1413974761963
232650,175,50,583.2767395973206
232700,-155,50,583.4145231246948
232750,-375,50,583.5428533554077
232800,-265,50,583.6869692802429
232850,-45,50,583.8179650306702
232900,-265,50,583.9587173461914
232950,-155,50,584.1037838459015
233000,-265,50,584.2397499084473
233050,65,50,584.3702778816223
233100,-45,50,584.4989054203033
233150,-45,50,584.6262662410736
233200,-45,50,584.761572599411
233250,65,50,584.8961451053619
233300,-375,50,585.0379145145416
233350,-485,50,585.1708498001099
233400,-595,50,585.3099277019501
233450,-155,50,585.4433579444885
233500,-45,50,585.5735607147217
233550,-265,50,585.70170378685
233600,-485,50,585.8392200469971
233650,-155,50,585.9725196361542
233700,-485,50,586.1020076274872
233750,65,50,586.2234256267548
233800,-375,50,586.3518645763397
233850,-155,50,586.4799938201904
233900,-375,50,586.6183032989502
233950,175,50,586.7513337135315
234000,-45,50,586.8850440979004
234050,-155,50,587.0128607749939
234100,-485,50,587.149881362915
234150,-155,50,587.2806420326233
234200,-155,50,587.4175980091095
234250,-45,50,587.5503399372101
234300,-485,50,587.6930160522461
234350,-265,50,587.8275692462921
234400,-485,50,587.9682533740997
234450,-155,50,588.1024198532104
234500,-485,50,588.2448818683624
234550,-155,50,588.3791773319244
234600,65,50,588.5236086845398
234650,-155,50,588.6571562290192
234700,65,50,588.8007025718689
234750,-595,50,588.9320104122162
234800,-45,50,589.0719227790833
234850,-375,50,589.2050087451935
234900,-155,50,589.348482131958
234950,-485,50,589.48290848732
235000,-375,50,589.6253437995911
235050,-364,50,589.758015871048
235100,-155,50,589.898636341095
235150,-485,50,590.0292527675629
235200,-375,50,590.1656847000122
235250,-45,50,590.3028495311737
235300,-485,50,590.4412040710449
235350,-45,50,590.5814864635468
235400,-485,50,590.7299475669861
235450,-155,50,590.8699645996094
235500,-485,50,591.0174074172974
235550,-485,50,591.1614465713501
235600,-375,50,591.3116888999939
235650,-155,50,591.4492027759552
235700,-265,50,591.5915892124176
235750,-155,50,591.716402053833
235800,-45,50,591.8482410907745
235850,-265,50,591.9750442504883
235900,-155,50,592.1061627864838
235950,-485,50,592.2286322116852
236000,-155,50,592.3629751205444
236050,-45,50,592.4902684688568
236100,-155,50,592.6213192939758
236150,65,50,592.7458255290985
236200,-265,50,592.8774354457855
236250,-254,50,593.0063526630402
236300,-375,50,593.1384301185608
236350,-45,50,593.2680678367615
236400,-595,50,593.4005291461945
236450,-265,50,593.5240654945374
236500,-45,50,593.6563997268677
236550,-375,50,593.7862598896027
236600,-485,50,593.9248716831207
236650,-485,50,594.0597059726715
236700,-265,50,594.201696395874
236750,65,50,594.3355402946472
236800,-265,50,594.4678544998169
236850,-375,50,594.5963883399963
236900,-375,50,594.7325375080109
236950,-265,50,594.8614737987518
237000,65,50,595.000420331955
237050,-155,50,595.1320576667786
237100,-155,50,595.2670226097107
237150,-45,50,595.3951923847198
237200,-375,50,595.5283977985382
237250,-375,50,595.6578693389893
237300,-45,50,595.7968685626984
237350,-265,50,595.9255712032318
237400,-45,50,596.0599224567413
237450,-265,50,596.1867096424103
237500,-265,50,596.3201320171356
237550,-265,50,596.4489634037018
237600,-45,50,596.5835201740265
237650,-155,50,596.7103192806244
237700,-265,50,596.845666885376
237750,-485,50,596.9756178855896
237800,-375,50,597.1078064441681
237850,-265,50,597.2310562133789
237900,-155,50,597.371072769165
237950,-265,50,597.4995477199554
238000,-45,50,597.636091709137
238050,-265,50,597.7689566612244
238100,-45,50,597.9016625881195
238150,-45,50,598.0276303291321
238200,-485,50,598.1628701686859
238250,-595,50,598.2901947498322
238300,-45,50,598.4286477565765
238350,-474,50,598.5598247051239
238400,-155,50,598.701639175415
238450,-485,50,598.8261451721191
238500,-375,50,598.9616734981537
238550,-155,50,599.0904479026794
238600,-155,50,599.2285349369049
238650,-155,50,599.3654499053955
238700,-45,50,599.5142269134521
238750,-45,50,599.6470594406128
238800,-155,50,599.790699005127
238850,-595,50,599.9337823390961
238900,-45,50,600.07927942276
238950,-144,50,600.2177872657776
239000,-375,50,600.3561096191406
239050,-155,50,600.4879293441772
239100,-265,50,600.6309196949005
239150,-485,50,600.7622513771057
239200,65,50,600.8941342830658
239250,-485,50,601.0193302631378
239300,-45,50,601.1533346176147
239350,-485,50,601.2852108478546
239400,-155,50,601.4369330406189
239450,-155,50,601.5795998573303
239500,-485,50,601.7206795215607
239550,-705,50,601.8531143665314
239600,-474,50,601.9920697212219
239650,-45,50,602.1300640106201
239700,-155,50,602.2802319526672
239750,65,50,602.4141027927399
239800,-155,50,602.5604832172394
239850,-155,50,602.6879916191101
239900,-705,50,602.82559633255
239950,-705,50,602.9556005001068
240000,-485,50,603.0959265232086
240050,-265,50,603.2302398681641
240100,65,50,603.3682279586792
240150,65,50,603.5041975975037
240200,65,50,603.652015209198
240250,-155,50,603.7822709083557
240300,-265,50,603.9187433719635
240350,-45,50,604.0500197410583
240400,-144,50,604.1818828582764
240450,65,50,604.3110771179199
240500,-155,50,604.4480350017548
240550,-375,50,604.5808341503143
240600,65,50,604.7162349224091
240650,-705,50,604.8446471691132
240700,-45,50,604.9839699268341
240750,-595,50,605.1212768554688
240800,-155,50,605.265198469162
240850,-265,50,605.4029369354248
240900,-265,50,605.5485286712646
240950,-155,50,605.6844191551208
241000,-265,50,605.8257722854614
241050,-45,50,605.9603524208069
241100,-56,50,606.1001000404358
241150,-155,50,606.2342882156372
241200,-265,50,606.3769302368164
241250,-34,50,606.5129930973053
241300,-474,50,606.6554591655731
241350,-155,50,606.7911515235901
241400,-265,50,606.9268617630005
241450,-265,50,607.060879945755
241500,-375,50,607.1990368366241
241550,65,50,607.326388835907
241600,-595,50,607.4601016044617
241650,-45,50,607.5889627933502
241700,-155,50,607.7279644012451
241750,65,50,607.8610806465149
241800,65,50,607.9922988414764
241850,-45,50,608.1237976551056
241900,-155,50,608.2588932514191
241950,65,50,608.3871011734009
242000,-265,50,608.531341791153
242050,-155,50,608.6621294021606
242100,-595,50,608.8007776737213
242150,-375,50,608.9259493350983
242200,-45,50,609.0567667484283
242250,-386,50,609.183712720871
242300,-265,50,609.3147196769714
242350,175,50,609.4401233196259
242400,-155,50,609.5712153911591
242450,-485,50,609.6994032859802
242500,-155,50,609.8291709423065
242550,-485,50,609.9552068710327
242600,-485,50,610.0839014053345
242650,-375,50,610.2060806751251
242700,-155,50,610.3400075435638
242750,-254,50,610.4638772010803
242800,-375,50,610.5947260856628
242850,-485,50,610.7180757522583
242900,65,50,610.8509075641632
242950,-155,50,610.987174987793
243000,-584,50,611.1260406970978
243050,65,50,611.2535758018494
243100,-375,50,611.3840055465698
243150,-375,50,611.5074281692505
243200,-45,50,611.643504858017
243250,-265,50,611.78253865242
243300,-45,50,611.9150471687317
243350,65,50,612.0496807098389
243400,65,50,612.1855642795563
243450,-265,50,612.3127067089081
243500,-595,50,612.4497616291046
243550,-45,50,612.5773072242737
243600,-705,50,612.7142655849457
243650,-595,50,612.8478169441223
243700,-155,50,612.9855804443359
243750,-155,50,613.1191444396973
243800,-265,50,613.2522592544556
243850,-155,50,613.3836905956268
243900,-265,50,613.5186612606049
243950,-485,50,613.644941329956
244000,-265,50,613.7801537513733
244050,65,50,613.9115707874298
244100,-265,50,614.0471494197845
244150,-155,50,614.1858127117157
244200,-364,50,614.3259851932526
244250,-375,50,614.4630129337311
244300,-155,50,614.616450548172
244350,-45,50,614.7488586902618
244400,-155,50,614.8850033283234
244450,-595,50,615.0159912109375
244500,-155,50,615.1589303016663
244550,-265,50,615.2951695919037
244600,-155,50,615.4339761734009
244650,-485,50,615.5649588108063
244700,-265,50,615.7001478672028
244750,-45,50,615.8310568332672
244800,-375,50,615.9664874076843
244850,-375,50,616.0920815467834
244900,-265,50,616.2338860034943
244950,-155,50,616.3612990379333
245000,-155,50,616.4924247264862
245050,65,50,616.6190447807312
245100,-364,50,616.7586674690247
245150,-45,50,616.8904776573181
245200,-45,50,617.0299046039581
245250,65,50,617.1619217395782
245300,65,50,617.293751001358
245350,-155,50,617.4391028881073
245400,-155,50,617.5741889476776
245450,-155,50,617.7139625549316
245500,65,50,617.8643674850464
245550,-375,50,618.0187349319458
245600,-705,50,618.1779975891113
245650,-45,50,618.3263742923737
245700,-45,50,618.4606580734253
245750,-375,50,618.5891375541687
245800,-265,50,618.722953081131
245850,-155,50,618.8564541339874
245900,-485,50,618.990166425705
245950,-595,50,619.1220090389252
246000,-595,50,619.2572469711304
246050,-155,50,619.3898649215698
246100,-155,50,619.5237491130829
246150,-485,50,619.6488001346588
246200,-375,50,619.7829904556274
246250,-155,50,619.912052154541
246300,-485,50,620.0492165088654
246350,-45,50,620.1735582351685
246400,-705,50,620.3055067062378
246450,-265,50,620.4343922138214
246500,-485,50,620.5686233043671
246550,-45,50,620.7019135951996
246600,-34,50,620.8362338542938
246650,-375,50,620.964626789093
246700,65,50,621.1066851615906
246750,-155,50,621.2403652667999
246800,-45,50,621.3804972171783
246850,-265,50,621.5133028030396
246900,-265,50,621.6469264030457
246950,-265,50,621.77588057518
247000,-375,50,621.9130156040192
247050,-265,50,622.0363314151764
247100,-914,50,622.1695368289948
247150,-375,50,622.292950630188
247200,-155,50,622.4291763305664
247250,-485,50,622.5573658943176
247300,65,50,622.6901500225067
247350,-375,50,622.8205437660217
247400,-45,50,622.9532017707825
247450,-705,50,623.0820224285126
247500,-45,50,623.2119150161743
247550,-155,50,623.3430075645447
247600,-155,50,623.4753613471985
247650,-155,50,623.6010000705719
247700,-265,50,623.7450335025787
247750,-45,50,623.8808908462524
247800,-45,50,624.0167512893677
247850,65,50,624.1464116573334
247900,-595,50,624.279735326767
247950,-705,50,624.4042282104492
248000,65,50,624.5379683971405
248050,-155,50,624.6679811477661
248100,-265,50,624.8160724639893
248150,-265,50,624.953202009201
248200,-375,50,625.0938539505005
248250,-45,50,625.2206673622131
248300,-265,50,625.3495540618896
248350,-155,50,625.4721870422363
248400,-155,50,625.6057074069977
248450,-705,50,625.7324645519257
248500,-265,50,625.8668060302734
248550,-375,50,625.9943723678589
248600,-265,50,626.1320328712463
248650,-265,50,626.2593619823456
248700,-45,50,626.3945462703705
248750,-155,50,626.5242304801941
248800,-375,50,626.6627442836761
248850,-45,50,626.7969632148743
248900,-265,50,626.9495317935944
248950,-155,50,627.0892956256866
249000,-155,50,627.2384786605835
249050,-155,50,627.3724586963654
249100,-45,50,627.5122611522675
249150,-265,50,627.649064540863
249200,-375,50,627.7903661727905
249250,-45,50,627.9348330497742
249300,65,50,628.0916638374329
249350,-45,50,628.2346851825714
249400,-265,50,628.3803236484528
249450,-45,50,628.5157217979431
249500,-265,50,628.6599221229553
249550,-45,50,628.7948694229126
249600,-155,50,628.9446361064911
249650,-265,50,629.071918964386
249700,-45,50,629.2071714401245
249750,-45,50,629.3356080055237
249800,-265,50,629.4724876880646
249850,65,50,629.6043338775635
249900,-485,50,629.7381291389465
249950,-485,50,629.8701238632202
250000,65,50,630.0068516731262
250050,-485,50,630.1378467082977
250100,65,50,630.2864799499512
250150,-375,50,630.4311690330505
250200,-705,50,630.5753223896027
250250,-375,50,630.7087061405182
250300,-265,50,630.8486857414246
250350,-485,50,630.9806365966797
250400,-45,50,631.1199021339417
250450,-45,50,631.2551302909851
250500,-375,50,631.3982584476471
250550,-45,50,631.5318384170532
250600,-375,50,631.675332069397
250650,-265,50,631.807382106781
250700,-375,50,631.9423816204071
250750,-265,50,632.0764844417572
250800,-45,50,632.2150020599365
250850,-265,50,632.3484039306641
250900,-155,50,632.4885809421539
250950,-265,50,632.6153936386108
251000,-155,50,632.7493574619293
251050,-155,50,632.8776745796204
251100,-254,50,633.0108137130737
251150,-375,50,633.1367175579071
251200,-815,50,633.2703568935394
251250,-45,50,633.3996794223785
251300,-375,50,633.5382719039917
251350,-375,50,633.6677942276001
251400,-45,50,633.8015055656433
251450,-155,50,633.933952331543
251500,-45,50,634.0699753761292
251550,-265,50,634.2005276679993
251600,-265,50,634.3328385353088
251650,-155,50,634.4610965251923
251700,-155,50,634.5952587127686
251750,-265,50,634.724924325943
251800,-595,50,634.859368801117
251850,65,50,634.9882745742798
251900,-155,50,635.1234784126282
251950,-254,50,635.2504587173462
252000,-45,50,635.3872559070587
252050,-45,50,635.516565322876
252100,-265,50,635.6562356948853
252150,-265,50,635.7851674556732
252200,-45,50,635.9252297878265
252250,-485,50,636.0574824810028
252300,-265,50,636.1959686279297
252350,175,50,636.3257901668549
252400,-45,50,636.458087682724
252450,-375,50,636.5864088535309
252500,-155,50,636.7217681407928
252550,-375,50,636.848797082901
252600,-155,50,636.9844222068787
252650,65,50,637.1157250404358
252700,-375,50,637.2549939155579
252750,-595,50,637.3820071220398
252800,-265,50,637.5190207958221
252850,-155,50,637.6567356586456
252900,-155,50,637.8075931072235
252950,-265,50,637.9335823059082
253000,-375,50,638.073237657547
253050,-265,50,638.2032880783081
253100,-155,50,638.3410561084747
253150,-595,50,638.4642264842987
253200,65,50,638.6034560203552
253250,65,50,638.730945110321
253300,65,50,638.8637983798981
253350,-375,50,638.9909718036652
253400,-595,50,639.1211552619934
253450,-155,50,639.243216753006
253500,-265,50,639.3744850158691
253550,-375,50,639.5010051727295
253600,-595,50,639.631584405899
253650,-265,50,639.7563276290894
253700,-45,50,639.8927388191223
253750,-595,50,640.0134115219116
253800,-375,50,640.1465167999268
253850,-155,50,640.2708840370178
253900,-155,50,640.406174659729
253950,-485,50,640.546373128891
254000,-375,50,640.6828265190125
254050,-265,50,640.8096647262573
254100,-485,50,640.9495465755463
254150,-595,50,641.0851683616638
254200,-375,50,641.2224624156952
254250,-45,50,641.349383354187
254300,-45,50,641.4914178848267
254350,-265,50,641.6291065216064
254400,65,50,641.7657155990601
254450,-265,50,641.9018323421478
254500,-375,50,642.0387632846832
254550,-45,50,642.1709644794464
254600,-155,50,642.307867527008
254650,-265,50,642.4430994987488
254700,-375,50,642.5830979347229
254750,-375,50,642.7083189487457
254800,-375,50,642.8507568836212
254850,-375,50,642.9886388778687
254900,-265,50,643.1343243122101
254950,-45,50,643.2652010917664
255000,-155,50,643.4015748500824
255050,-265,50,643.5302155017853
255100,-155,50,643.6747086048126
255150,-45,50,643.8077132701874
255200,-375,50,643.9413778781891
255250,-265,50,644.0678856372833
255300,-45,50,644.198940038681
255350,-265,50,644.3243322372437
255400,-45,50,644.4590196609497
255450,-155,50,644.5872552394867
255500,-485,50,644.720662355423
255550,-155,50,644.8513979911804
255600,-155,50,644.9808402061462
255650,-155,50,645.1081638336182
255700,-155,50,645.2412114143372
255750,-155,50,645.3692660331726
255800,-155,50,645.5064828395844
255850,-485,50,645.6358335018158
255900,-375,50,645.768073797226
255950,-375,50,645.8983528614044
256000,-265,50,646.0327172279358
256050,-595,50,646.160670042038
256100,-375,50,646.2959027290344
256150,-485,50,646.4260358810425
256200,-375,50,646.5615320205688
256250,175,50,646.6973226070404
256300,-485,50,646.838127374649
256350,-265,50,646.9625344276428
256400,-705,50,647.1009023189545
256450,-375,50,647.2632765769958
256500,-694,50,647.3984339237213
256550,65,50,647.5304787158966
256600,-45,50,647.6676499843597
256650,-155,50,647.8022429943085
256700,-265,50,647.9317440986633
256750,-155,50,648.0558462142944
256800,-375,50,648.1876525878906
256850,-155,50,648.3141937255859
256900,-155,50,648.4521324634552
256950,-485,50,648.5879435539246
257000,-485,50,648.7181618213654
257050,-45,50,648.8437576293945
257100,-155,50,648.9799702167511
257150,-155,50,649.1111311912537
257200,65,50,649.247395992279
257250,-155,50,649.3809208869934
257300,-155,50,649.5274193286896
257350,-265,50,649.6589956283569
257400,-254,50,649.7980480194092
257450,-265,50,649.9320034980774
257500,-375,50,650.0780181884766
257550,-155,50,650.213038444519
257600,-375,50,650.3554174900055
257650,-485,50,650.4916517734528
257700,-375,50,650.6352500915527
257750,-265,50,650.7605812549591
257800,-45,50,650.90065741539
257850,-265,50,651.0391819477081
257900,-265,50,651.1759860515594
257950,-45,50,651.2999086380005
258000,-375,50,651.4321157932281
258050,-265,50,651.5627295970917
258100,-265,50,651.7020893096924
258150,65,50,651.8330588340759
258200,-375,50,651.9756560325623
258250,-45,50,652.1095905303955
258300,-155,50,652.2497491836548
258350,-155,50,652.3850290775299
258400,-155,50,652.5266261100769
258450,-595,50,652.6591081619263
258500,-375,50,652.8020305633545
258550,-375,50,652.9419541358948
258600,-265,50,653.0833768844604
258650,-155,50,653.2120456695557
258700,175,50,653.3479218482971
258750,-265,50,653.4754631519318
258800,-45,50,653.6197555065155
258850,-155,50,653.7554590702057
258900,-254,50,653.9074597358704
258950,-485,50,654.0506203174591
259000,-375,50,654.1895928382874
259050,-45,50,654.3160800933838
259100,-265,50,654.4565165042877
259150,-155,50,654.5927674770355
259200,-485,50,654.7375037670135
259250,-265,50,654.8846731185913
259300,-265,50,655.0317077636719
259350,-595,50,655.1663429737091
259400,-265,50,655.3055319786072
259450,-595,50,655.4293904304504
259500,-265,50,655.5655233860016
259550,-45,50,655.6907315254211
259600,-265,50,655.8254933357239
259650,-155,50,655.9617838859558
259700,-155,50,656.1095292568207
259750,-485,50,656.243492603302
259800,-595,50,656.3839404582977
259850,-265,50,656.514527797699
259900,-265,50,656.6564741134644
259950,-364,50,656.7896480560303
260000,-155,50,656.9274764060974
260050,-265,50,657.0659921169281
260100,-155,50,657.2021160125732
260150,-375,50,657.3314666748047
260200,-265,50,657.4664561748505
260250,-45,50,657.5922536849976
260300,-155,50,657.7235124111176
260350,-265,50,657.8594741821289
260400,-45,50,658.0056428909302
260450,-705,50,658.1414039134979
260500,-265,50,658.2773821353912
260550,-265,50,658.4175360202789
260600,-265,50,658.5625541210175
260650,-155,50,658.6939442157745
260700,-45,50,658.8324303627014
260750,-375,50,658.9547283649445
260800,-485,50,659.0833292007446
260850,-595,50,659.2047190666199
260900,-705,50,659.3348433971405
260950,65,50,659.4598789215088
261000,-485,50,659.5909495353699
261050,-485,50,659.7175123691559
261100,65,50,659.859060049057
261150,-155,50,659.9853925704956
261200,-155,50,660.1146750450134
261250,-155,50,660.2387852668762
261300,-375,50,660.3711812496185
261350,-155,50,660.4999098777771
261400,-375,50,660.6376934051514
261450,-375,50,660.7627658843994
261500,-375,50,660.8909120559692
261550,-155,50,661.0185956954956
261600,-45,50,661.1591448783875
261650,-595,50,661.2877135276794
261700,-265,50,661.4243104457855
261750,-595,50,661.553008556366
261800,-45,50,661.6919462680817
261850,-155,50,661.8237149715424
261900,-364,50,661.9602930545807
261950,-45,50,662.0904462337494
262000,-265,50,662.2253949642181
262050,-705,50,662.3578140735626
262100,-265,50,662.4999232292175
262150,65,50,662.6332552433014
262200,-595,50,662.7738337516785
262250,-265,50,662.9093544483185
262300,-375,50,663.0506768226624
262350,-45,50,663.1825523376465
262400,-155,50,663.3196768760681
262450,-595,50,663.4485952854156
262500,-265,50,663.5816307067871
262550,-155,50,663.7071096897125
262600,-485,50,663.8526120185852
262650,-265,50,663.9894859790802
262700,-375,50,664.126588344574
262750,-155,50,664.2543499469757
262800,-595,50,664.3851783275604
262850,-155,50,664.5128741264343
262900,-155,50,664.6441388130188
262950,-155,50,664.7725744247437
263000,-595,50,664.9110059738159
263050,-45,50,665.0442562103271
263100,-265,50,665.190021276474
263150,65,50,665.3225190639496
263200,-155,50,665.4560823440552
263250,65,50,665.5831000804901
263300,175,50,665.7162067890167
263350,-265,50,665.8415699005127
263400,-265,50,665.9722454547882
263450,-45,50,666.1020438671112
263500,-265,50,666.237934589386
263550,-265,50,666.3680822849274
263600,175,50,666.5070717334747
263650,-485,50,666.6432750225067
263700,-595,50,666.7862980365753
263750,-155,50,666.9201140403748
263800,-45,50,667.0523340702057
263850,-45,50,667.1824772357941
263900,175,50,667.3151671886444
263950,-265,50,667.4434154033661
264000,-265,50,667.5747113227844
264050,-34,50,667.70396733284
264100,-45,50,667.8405854701996
264150,-485,50,667.9694511890411
264200,-45,50,668.1216623783112
264250,-45,50,668.2553737163544
264300,-375,50,668.3968229293823
264350,-375,50,668.5240116119385
264400,-265,50,668.6547312736511
264450,-155,50,668.7786779403687
264500,-265,50,668.9225282669067
264550,-265,50,669.0606350898743
264600,-155,50,669.2063238620758
264650,-595,50,669.3381259441376
264700,-375,50,669.4756953716278
264750,-155,50,669.6032621860504
264800,-155,50,669.7528584003448
264850,-265,50,669.8987889289856
264900,-45,50,670.0384411811829
264950,-375,50,670.1677870750427
265000,-155,50,670.3087270259857
265050,-705,50,670.4451656341553
265100,65,50,670.5815508365631
265150,-375,50,670.7193040847778
265200,-45,50,670.8539884090424
265250,-485,50,670.9883670806885
265300,-474,50,671.126501083374
265350,-45,50,671.2605390548706
265400,-45,50,671.394127368927
265450,-45,50,671.527161359787
265500,-155,50,671.666796207428
265550,-155,50,671.8027393817902
265600,-265,50,671.9371974468231
265650,-45,50,672.0746326446533
265700,-155,50,672.2185914516449
265750,-155,50,672.3535284996033
265800,-595,50,672.4887347221375
265850,-155,50,672.6179146766663
265900,-485,50,672.7499134540558
265950,-155,50,672.8783249855042
266000,-155,50,673.014235496521
266050,-485,50,673.1500227451324
266100,-45,50,673.296938419342
266150,-144,50,673.428777217865
266200,-45,50,673.5723345279694
266250,-375,50,673.7068507671356
266300,-155,50,673.8360893726349
266350,-485,50,673.9765241146088
266400,-254,50,674.1331470012665
266450,-265,50,674.2722804546356
266500,-375,50,674.4158008098602
266550,-155,50,674.5501971244812
266600,-265,50,674.6999888420105
266650,-45,50,674.8400146961212
266700,-265,50,674.9830524921417
266750,-155,50,675.1244606971741
266800,-265,50,675.2639901638031
266850,-265,50,675.3958096504211
266900,-155,50,675.536908864975
266950,65,50,675.6680057048798
267000,-155,50,675.8092906475067
267050,-155,50,675.9484031200409
267100,-155,50,676.0947995185852
267150,-155,50,676.2440981864929
267200,-705,50,676.397522687912
267250,-155,50,676.547905921936
267300,-375,50,676.7076036930084
267350,-265,50,676.8690297603607
267400,-265,50,677.0102288722992
267450,-375,50,677.1427977085114
267500,-45,50,677.3008277416229
267550,-485,50,677.443244934082
267600,-155,50,677.6134598255157
267650,65,50,677.7698941230774
267700,-485,50,677.914769411087
267750,-375,50,678.0530304908752
267800,65,50,678.2074575424194
267850,-265,50,678.3559834957123
267900,-265,50,678.5163898468018
267950,-45,50,678.6682186126709
268000,-155,50,678.8265821933746
268050,-155,50,678.9697103500366
268100,-155,50,679.1078796386719
268150,-364,50,679.2453808784485
268200,-155,50,679.383264541626
268250,-485,50,679.5165176391602
268300,-45,50,679.6550922393799
268350,-265,50,679.7846043109894
268400,-265,50,679.9264030456543
268450,-155,50,680.061797618866
268500,-265,50,680.2112774848938
268550,-375,50,680.3574552536011
268600,-45,50,680.5248625278473
268650,-155,50,680.6794369220734
268700,-45,50,680.8569259643555
268750,-485,50,681.0276300907135
268800,-265,50,681.1779165267944
268850,-45,50,681.3286266326904
268900,-375,50,681.474383354187
268950,-155,50,681.6292722225189
269000,-155,50,681.7800688743591
269050,-155,50,681.9175789356232
269100,65,50,682.071028470993
269150,-265,50,682.2016651630402
269200,-254,50,682.3368489742279
269250,-155,50,682.4617049694061
269300,-45,50,682.5973618030548
269350,-485,50,682.7217764854431
269400,-694,50,682.848263502121
269450,-375,50,682.9702439308167
269500,-375,50,683.1072919368744
269550,-45,50,683.2636597156525
269600,-375,50,683.4365954399109
