#1764273444
steps,r,l,t
189761,0.6699999999999998,33,357.41192960739136
189786,0.6499999999999999,25,357.4621379375458
189807,0.69,21,357.5035123825073
189842,0.5499999999999998,35,357.5772831439972
189877,0.5499999999999998,35,357.6511914730072
189923,0.5399999999999998,46,357.74646496772766
189952,0.71,29,357.8155138492584
189968,0.84,16,357.8497796058655
189994,0.74,26,357.9015281200409
190022,0.7199999999999999,28,357.95940375328064
190094,0.0799999999999994,72,358.107346534729
190123,0.5099999999999999,29,358.1640589237213
190167,0.5599999999999998,44,358.25379276275635
190191,0.86,24,358.303181886673
190203,0.7799999999999999,12,358.3275980949402
190257,0.45999999999999974,54,358.4439389705658
190282,0.7499999999999999,25,358.49759793281555
190306,0.8600000000000001,24,358.5464885234833
190328,0.88,22,358.5944149494171
190361,0.5699999999999998,33,358.66106843948364
190383,0.88,22,358.7027578353882
190410,0.6299999999999999,27,358.7610549926758
190443,0.5699999999999998,33,358.8271679878235
190462,0.8099999999999999,19,358.86829710006714
190495,0.5699999999999998,33,358.934366941452
190524,0.7099999999999999,29,358.99870204925537
190551,0.6299999999999999,27,359.049302816391
190578,0.7299999999999998,27,359.1066300868988
190598,0.7,20,359.14829540252686
190625,0.73,27,359.2050311565399
190642,0.9299999999999999,17,359.23854899406433
190664,0.6799999999999999,22,359.2884244918823
190681,0.83,17,359.32170391082764
190716,0.7499999999999998,35,359.3946452140808
190747,0.7899999999999999,31,359.45422434806824
190764,0.83,17,359.4952223300934
190795,0.7899999999999999,31,359.5539000034332
190828,0.5699999999999998,33,359.62654209136963
190854,0.74,26,359.676593542099
190880,0.84,26,359.73329997062683
190922,0.5799999999999997,42,359.8169982433319
190947,0.8500000000000001,25,359.8673222064972
190963,0.84,16,359.90135979652405
190981,0.9199999999999999,18,359.940878868103
191001,0.7,20,359.98456597328186
191026,0.5499999999999999,25,360.03664684295654
191081,0.34999999999999964,55,360.1530396938324
191106,0.75,25,360.20313835144043
191133,0.6299999999999999,27,360.2601432800293
191158,0.7499999999999999,25,360.3084383010864
191188,0.5999999999999999,30,360.37312722206116
191213,0.7499999999999999,25,360.4269595146179
191242,0.6099999999999999,29,360.4869804382324
191270,0.6199999999999999,28,360.54527616500854
191300,0.6999999999999998,30,360.6114296913147
191367,0.12999999999999956,67,360.7519073486328
191414,0.6299999999999998,47,360.85385179519653
191431,0.9299999999999999,17,360.8883545398712
191465,0.6599999999999998,34,360.9620535373688
191488,0.7699999999999999,23,361.01164627075195
191507,0.71,19,361.04619908332825
191531,0.7599999999999999,24,361.0963966846466
191552,0.7899999999999999,21,361.14508605003357
191574,0.7799999999999999,22,361.18806314468384
191620,0.43999999999999984,46,361.2885091304779
191656,0.5399999999999998,36,361.3626329898834
191686,0.3999999999999999,30,361.4231388568878
191732,0.6399999999999998,46,361.52351784706116
191757,0.8500000000000001,25,361.5743567943573
191802,0.24999999999999978,45,361.6662817001343
191822,0.7999999999999999,20,361.70932936668396
191864,0.47999999999999976,42,361.8020706176758
191890,0.6399999999999999,26,361.8522665500641
191921,0.5899999999999999,31,361.9192883968353
191939,0.82,18,361.95364570617676
191975,0.6399999999999999,36,362.03047466278076
192002,0.7299999999999999,27,362.089040517807
192048,0.23999999999999988,46,362.1879098415375
192097,0.3099999999999997,49,362.28850865364075
192125,0.6199999999999999,28,362.3483633995056
192164,0.4099999999999998,39,362.431360244751
192192,0.72,28,362.48988604545593
192232,0.2999999999999998,40,362.5714864730835
192252,0.7999999999999999,20,362.6124231815338
192295,0.3699999999999999,43,362.69823145866394
192320,0.85,25,362.7574670314789
192346,0.6399999999999999,26,362.8131127357483
192366,0.7999999999999999,20,362.85718631744385
192397,0.69,31,362.9222984313965
192425,0.6199999999999999,28,362.9801149368286
192454,0.8099999999999999,29,363.04008626937866
192472,0.72,18,363.081711769104
192499,0.6299999999999999,27,363.13304471969604
192532,0.5699999999999998,33,363.20743918418884
192560,0.6199999999999999,28,363.26606488227844
192589,0.6099999999999999,29,363.3250300884247
192623,0.45999999999999974,34,363.394246339798
192649,0.6399999999999999,26,363.452068567276
192713,0.35999999999999954,64,363.58594965934753
192744,0.5899999999999999,31,363.6533992290497
192779,0.44999999999999984,35,363.7228879928589
192799,0.7999999999999999,20,363.76482820510864
192817,0.82,18,363.80659198760986
192829,0.88,12,363.8323106765747
192855,0.6399999999999999,26,363.8841848373413
192906,0.3899999999999998,51,363.99139404296875
192938,0.5799999999999998,32,364.0587275028229
192965,0.8300000000000001,27,364.11677646636963
192981,0.94,16,364.152467250824
193002,0.89,21,364.19562339782715
193040,0.6199999999999998,38,364.27926754951477
193064,0.76,24,364.33073258399963
193098,0.5599999999999998,34,364.3981947898865
193127,0.71,29,364.4559087753296
193151,0.7599999999999999,24,364.50518822669983
193181,0.5999999999999999,30,364.57267594337463
193211,0.5999999999999999,30,364.6310384273529
193240,0.6099999999999999,29,364.6971220970154
193263,0.77,23,364.7391531467438
193293,0.5999999999999999,30,364.80477380752563
193323,0.7,30,364.8628799915314
193358,0.5499999999999998,35,364.937447309494
193396,0.5199999999999998,38,365.02070689201355
193427,0.3899999999999999,31,365.08000349998474
193454,0.63,27,365.1373682022095
193476,0.7799999999999999,22,365.1865451335907
193500,0.76,24,365.23693585395813
193520,0.7999999999999999,20,365.27880859375
193548,0.72,28,365.3377013206482
193615,0.3299999999999996,67,365.4741139411926
193640,0.8500000000000001,25,365.5295178890228
193689,0.3099999999999997,49,365.6290485858917
193724,0.6499999999999999,35,365.7033302783966
193755,0.5899999999999999,31,365.76153469085693
193778,0.7699999999999999,23,365.8116569519043
193807,0.71,29,365.86942434310913
193829,0.78,22,365.91983127593994
193851,0.7799999999999999,22,365.9619929790497
193876,0.8500000000000001,25,366.02069664001465
193911,0.6499999999999999,35,366.08713006973267
193939,0.6199999999999999,28,366.14537930488586
193978,0.6099999999999999,39,366.22917556762695
194012,0.5599999999999998,34,366.3037142753601
194044,0.5799999999999998,32,366.3719744682312
194083,0.6099999999999999,39,366.4486265182495
194128,0.44999999999999984,45,366.54554748535156
194149,0.7899999999999999,21,366.5867314338684
194222,0.16999999999999948,73,366.73506140708923
194254,0.7799999999999999,32,366.80375480651855
194268,0.96,14,366.83605217933655
194292,0.86,24,366.88454270362854
194313,0.89,21,366.92590045928955
194336,0.87,23,366.97647070884705
194388,0.2799999999999998,52,367.08413100242615
194410,0.88,22,367.1257975101471
194439,0.81,29,367.18514800071716
194458,0.6099999999999999,19,367.22681879997253
194476,0.82,18,367.2679708003998
194507,0.5899999999999999,31,367.3301634788513
194525,0.82,18,367.3708996772766
194559,0.45999999999999996,34,367.43928956985474
194591,0.6799999999999999,32,367.50631833076477
194621,0.7999999999999999,30,367.5736827850342
194661,0.5999999999999998,40,367.6544191837311
194696,0.7499999999999998,35,367.7297041416168
194725,0.71,29,367.7884600162506
194768,0.46999999999999986,43,367.8784108161926
194794,0.8400000000000001,26,367.92843651771545
194828,0.5599999999999998,34,368.0027561187744
194855,0.6299999999999999,27,368.0530478954315
194873,0.82,18,368.0941298007965
194890,0.9299999999999999,17,368.12858486175537
194911,0.7899999999999999,21,368.16933393478394
194934,0.87,23,368.21754908561707
194964,0.6999999999999998,30,368.28454422950745
194983,0.8099999999999999,19,368.3187642097473
195012,0.81,29,368.38446259498596
195029,0.73,17,368.4182496070862
195052,0.7699999999999999,23,368.4694423675537
195070,0.9199999999999999,18,368.5057215690613
195103,0.6699999999999999,33,368.57268476486206
195132,0.6099999999999999,29,368.6365556716919
195158,0.7399999999999999,26,368.6868875026703
195179,0.5899999999999999,21,368.72805094718933
195230,0.5899999999999997,51,368.836364030838
195258,0.72,28,368.8979060649872
195312,0.45999999999999974,54,369.01640486717224
195332,0.7999999999999999,20,369.05737948417664
195363,0.69,31,369.1171715259552
195394,0.7899999999999999,31,369.1824314594269
195412,0.82,18,369.2228310108185
195436,0.8600000000000001,24,369.2737703323364
195454,0.82,18,369.3073663711548
195479,0.75,25,369.3593246936798
195513,0.6599999999999999,34,369.43522477149963
195545,0.5799999999999998,32,369.50343775749207
195570,0.7499999999999999,25,369.5535533428192
195595,0.75,25,369.60397815704346
195616,0.69,21,369.6529965400696
195636,0.7999999999999999,20,369.69501304626465
195676,0.3999999999999998,40,369.77672576904297
195700,0.6599999999999999,24,369.8266932964325
195717,0.9299999999999999,17,369.86033177375793
195762,0.34999999999999976,45,369.95613837242126
195808,0.33999999999999975,46,370.05663228034973
195837,0.7099999999999999,29,370.115398645401
195870,0.6699999999999998,33,370.1826903820038
195888,0.9199999999999999,18,370.2236819267273
195918,0.7,30,370.28373885154724
195940,0.7799999999999999,22,370.3335554599762
195959,0.71,19,370.3682053089142
195988,0.6099999999999999,29,370.4349935054779
196013,0.7499999999999999,25,370.4882526397705
196048,0.5499999999999998,35,370.56329131126404
196084,0.5399999999999998,36,370.6374661922455
196101,0.83,17,370.6700599193573
196121,0.9,20,370.711629152298
196147,0.74,26,370.7645194530487
196163,0.94,16,370.7981014251709
196183,0.7999999999999999,20,370.84215784072876
196216,0.5699999999999998,33,370.91807532310486
196240,0.7599999999999999,24,370.9712073802948
196264,0.6599999999999999,24,371.0218906402588
196301,0.6299999999999998,37,371.09859895706177
196328,0.73,27,371.1593198776245
196350,0.7799999999999999,22,371.2018828392029
196370,0.9,20,371.24446845054626
196400,0.5999999999999999,30,371.3100438117981
196426,0.8400000000000001,26,371.3613440990448
196446,0.7,20,371.4039571285248
196467,0.7899999999999999,21,371.44830083847046
196489,0.7799999999999999,22,371.49791431427
196516,0.73,27,371.55490255355835
196575,0.009999999999999565,59,371.6769278049469
196600,0.75,25,371.73330569267273
196617,0.83,17,371.76766419410706
196642,0.6499999999999999,25,371.8182780742645
196665,0.7699999999999999,23,371.8679428100586
196698,0.5699999999999998,33,371.9371848106384
196743,0.5499999999999998,45,372.03095054626465
196760,0.9299999999999999,17,372.07221841812134
196780,0.7,20,372.11626410484314
196815,0.5499999999999998,35,372.1844036579132
196835,0.7999999999999999,20,372.22754883766174
196858,0.7699999999999999,23,372.27939891815186
196895,0.5299999999999998,37,372.35909152030945
196917,0.7799999999999999,22,372.40834975242615
196954,0.6299999999999999,37,372.4844512939453
197007,0.46999999999999975,53,372.5956904888153
197041,0.7599999999999999,34,372.6719374656677
197062,0.89,21,372.7149291038513
197089,0.53,27,372.77385210990906
197122,0.7699999999999999,33,372.84011244773865
197159,0.5299999999999998,37,372.9168927669525
197178,0.8099999999999999,19,372.9583101272583
197197,0.71,19,373.00169920921326
197225,0.5199999999999999,28,373.0604693889618
197248,0.7699999999999999,23,373.11117029190063
197270,0.7799999999999999,22,373.1563181877136
197311,0.4899999999999999,41,373.2440948486328
197333,0.78,22,373.2951064109802
197374,0.3899999999999998,41,373.37854051589966
197399,0.7499999999999999,25,373.43157505989075
197429,0.49999999999999994,30,373.50005316734314
197452,0.7699999999999999,23,373.54996156692505
197476,0.7599999999999999,24,373.6016972064972
197503,0.73,27,373.65485525131226
197527,0.8600000000000001,24,373.7079014778137
197560,0.5699999999999998,33,373.7835464477539
197583,0.6699999999999999,23,373.8278548717499
197608,0.7499999999999999,25,373.8869526386261
197637,0.81,29,373.94821548461914
197666,0.8099999999999999,29,374.00982666015625
197716,0.5999999999999998,50,374.1243317127228
197755,0.6099999999999999,39,374.2032480239868
197771,0.94,16,374.23783707618713
197789,0.72,18,374.27958154678345
197817,0.72,28,374.34006428718567
197852,0.6499999999999998,35,374.417720079422
197879,0.83,27,374.4701614379883
197902,0.6699999999999999,23,374.5205316543579
197961,0.3099999999999996,59,374.64550399780273
197992,0.6899999999999998,31,374.71373987197876
198020,0.7199999999999999,28,374.77285981178284
198037,0.9299999999999999,17,374.80855107307434
198057,0.5999999999999999,20,374.85178685188293
198075,0.82,18,374.8863353729248
198153,0.21999999999999942,78,375.05339193344116
198191,0.5199999999999998,38,375.1325306892395
198213,0.7799999999999999,22,375.18189096450806
198235,0.78,22,375.22712802886963
198268,0.6699999999999999,33,375.30305218696594
198298,0.7999999999999999,30,375.36448192596436
198331,0.5699999999999998,33,375.43211483955383
198386,0.24999999999999967,55,375.5511004924774
198404,0.82,18,375.59232091903687
198431,0.83,27,375.6444284915924
198454,0.6699999999999999,23,375.69437766075134
198516,0.37999999999999967,62,375.83058500289917
198533,0.83,17,375.86578488349915
198567,0.3599999999999999,34,375.93569326400757
198593,0.7399999999999998,26,375.99464416503906
198617,0.8600000000000001,24,376.0448079109192
198639,0.7799999999999999,22,376.0871787071228
198673,0.7599999999999998,34,376.16098976135254
198713,0.5999999999999999,40,376.2471327781677
198730,0.83,17,376.29939556121826
198758,0.72,28,376.37114691734314
198782,0.76,24,376.4222586154938
198804,0.7799999999999999,22,376.4715278148651
198826,0.88,22,376.5145184993744
198848,0.7799999999999999,22,376.5639681816101
198867,0.91,19,376.59854555130005
198897,0.5999999999999999,30,376.66583609580994
198917,0.9,20,376.7081835269928
198949,0.6799999999999999,32,376.77639055252075
198979,0.7999999999999999,30,376.83544087409973
199003,0.7599999999999999,24,376.8866672515869
199041,0.6199999999999999,38,376.96983575820923
199067,0.8400000000000001,26,377.0211465358734
199096,0.71,29,377.0878314971924
199117,0.69,21,377.1307055950165
199137,0.7999999999999999,20,377.17231917381287
199155,0.82,18,377.20650243759155
199189,0.6599999999999999,34,377.2835807800293
199201,0.7799999999999999,12,377.30905175209045
199235,0.6599999999999998,34,377.3757393360138
199269,0.6599999999999999,34,377.4531898498535
199286,0.83,17,377.4884443283081
199315,0.71,29,377.54785895347595
199340,0.7499999999999999,25,377.60593700408936
199360,0.7999999999999999,20,377.6486237049103
199393,0.7699999999999999,33,377.71643924713135
199410,0.83,17,377.74965715408325
199446,0.5399999999999998,36,377.82734060287476
199467,0.7899999999999999,21,377.8700041770935
199486,0.8099999999999999,19,377.91268515586853
199502,0.84,16,377.94650888442993
199556,0.35999999999999965,54,378.0638041496277
199590,0.45999999999999985,34,378.1322093009949
199622,0.5799999999999998,32,378.20134973526
199652,0.7,30,378.27267932891846
199675,0.7699999999999999,23,378.3176248073578
199692,0.83,17,378.35899114608765
199725,0.5699999999999998,33,378.42944955825806
199748,0.87,23,378.48252511024475
199770,0.5799999999999998,22,378.52653527259827
199787,0.83,17,378.5621874332428
199826,0.5099999999999998,39,378.64797377586365
199860,0.6599999999999999,34,378.72275376319885
199887,0.83,27,378.77605533599854
199924,0.5299999999999998,37,378.8615770339966
199963,0.5099999999999998,39,378.94230580329895
199997,0.6599999999999998,34,379.01975774765015
200024,0.73,27,379.0796916484833
200071,0.32999999999999974,47,379.17326259613037
200096,0.75,25,379.23376202583313
200122,0.74,26,379.28564858436584
200149,0.8300000000000001,27,379.34478735923767
200175,0.7399999999999998,26,379.39851427078247
200207,0.6799999999999999,32,379.468013048172
200245,0.6199999999999998,38,379.5521161556244
200273,0.72,28,379.613116979599
200298,0.7499999999999999,25,379.6665437221527
200322,0.7599999999999998,24,379.72024512290955
200350,0.7199999999999999,28,379.78273153305054
200377,0.8300000000000001,27,379.84417271614075
200411,0.7599999999999999,34,379.91280698776245
200437,0.6399999999999999,26,379.9714229106903
200453,0.94,16,380.0062062740326
200486,0.6699999999999999,33,380.07529973983765
200514,0.6199999999999999,28,380.13567185401917
200541,0.73,27,380.1951913833618
200579,0.5199999999999998,38,380.2748737335205
200599,0.7,20,380.317045211792
200635,0.33999999999999986,36,380.39476919174194
200661,0.74,26,380.4538881778717
200679,0.9199999999999999,18,380.49018025398254
200706,0.73,27,380.5496461391449
200727,0.79,21,380.59420680999756
200767,0.49999999999999983,40,380.67914295196533
200805,0.6199999999999998,38,380.7624764442444
200823,0.9199999999999999,18,380.79676055908203
200841,0.82,18,380.8389048576355
200877,0.5399999999999998,36,380.91697430610657
200901,0.6599999999999999,24,380.96824312210083
200924,0.87,23,381.0197629928589
200941,0.83,17,381.0557749271393
200968,0.7299999999999998,27,381.11778831481934
201005,0.6299999999999998,37,381.19404554367065
201026,0.89,21,381.2361674308777
201069,0.5699999999999997,43,381.32942509651184
201100,0.69,31,381.3959412574768
201122,0.6799999999999999,22,381.4395158290863
201146,0.7599999999999999,24,381.4895520210266
201173,0.73,27,381.5498969554901
201207,0.7599999999999999,34,381.61795806884766
201241,0.6599999999999999,34,381.6937880516052
201259,0.72,18,381.7291555404663
201279,0.7,20,381.7718253135681
201299,0.9,20,381.81419014930725
201320,0.69,21,381.86304116249084
201347,0.7299999999999999,27,381.9161128997803
201369,0.88,22,381.9660885334015
201410,0.5899999999999997,41,382.0528657436371
201446,0.5399999999999998,36,382.13058733940125
201482,0.5399999999999998,36,382.20660161972046
201505,0.6699999999999999,23,382.2571487426758
201530,0.75,25,382.31003642082214
201566,0.6399999999999999,36,382.38386511802673
201596,0.5999999999999999,30,382.44972467422485
201616,0.7999999999999999,20,382.4917833805084
201657,0.4899999999999999,41,382.5797657966614
201683,0.6399999999999999,26,382.6319885253906
201701,0.9199999999999999,18,382.6745538711548
201723,0.7799999999999999,22,382.7169358730316
201756,0.6699999999999998,33,382.79299998283386
201777,0.7899999999999999,21,382.8364362716675
201803,0.6399999999999999,26,382.88962841033936
201837,0.7599999999999999,34,382.96571254730225
201859,0.6799999999999999,22,383.00867342948914
201877,0.82,18,383.0522606372833
201896,0.91,19,383.09573793411255
201928,0.6799999999999998,32,383.16476249694824
201958,0.7999999999999999,30,383.22344303131104
202014,0.23999999999999966,56,383.34579157829285
202040,0.8400000000000001,26,383.40326714515686
202078,0.7199999999999999,38,383.4798889160156
202100,0.88,22,383.52794218063354
202141,0.5899999999999997,41,383.6149082183838
202167,0.8400000000000001,26,383.6652672290802
202200,0.5699999999999998,33,383.7437205314636
202231,0.6899999999999998,31,383.8057904243469
202266,0.5499999999999998,35,383.8828067779541
202288,0.78,22,383.933269739151
202311,0.77,23,383.97812843322754
202338,0.6299999999999999,27,384.0385913848877
202380,0.5799999999999998,42,384.1313943862915
202414,0.6599999999999999,34,384.20042181015015
202437,0.7699999999999999,23,384.2495310306549
202470,0.6699999999999999,33,384.3172242641449
202497,0.8300000000000001,27,384.3749005794525
202535,0.7199999999999999,38,384.4526295661926
202558,0.87,23,384.5033676624298
202586,0.72,28,384.56133127212524
202610,0.7599999999999999,24,384.6132457256317
202632,0.7799999999999999,22,384.662141084671
202657,0.75,25,384.71425199508667
202697,0.6999999999999998,40,384.8000690937042
202750,0.46999999999999975,53,384.9129421710968
202771,0.89,21,384.9556577205658
202802,0.5899999999999999,31,385.02307057380676
202821,0.8099999999999999,19,385.06497955322266
202843,0.7799999999999999,22,385.1084280014038
202880,0.6299999999999998,37,385.1918966770172
202904,0.86,24,385.2434952259064
202927,0.87,23,385.2881455421448
202960,0.5699999999999998,33,385.363596200943
202981,0.7899999999999999,21,385.4071202278137
203005,0.7599999999999999,24,385.45915699005127
203036,0.5899999999999999,31,385.5287547111511
203072,0.1399999999999999,36,385.6081986427307
203084,0.7799999999999999,12,385.63298082351685
203112,0.6199999999999999,28,385.6917622089386
203136,0.76,24,385.7437961101532
203167,0.79,31,385.8037488460541
203195,0.72,28,385.8637340068817
203213,0.9199999999999999,18,385.90573382377625
203240,0.73,27,385.96625328063965
203262,0.7799999999999999,22,386.0114333629608
203283,0.69,21,386.05516290664673
203333,0.2999999999999998,50,386.16658186912537
203369,0.5399999999999998,36,386.244788646698
203389,0.9,20,386.28847789764404
203440,0.2899999999999997,51,386.39829659461975
203481,0.5899999999999999,41,386.4855589866638
203499,0.82,18,386.5208809375763
203535,0.7399999999999998,36,386.59809255599976
203555,0.7999999999999999,20,386.6402633190155
203580,0.7499999999999999,25,386.69776606559753
203603,0.77,23,386.74049949645996
203637,0.6599999999999998,34,386.81390595436096
203667,0.7,30,386.87513852119446
203687,0.5999999999999999,20,386.917932510376
203710,0.7699999999999999,23,386.9685814380646
203733,0.7699999999999999,23,387.01928210258484
203753,0.7,20,387.0627291202545
203778,0.8500000000000001,25,387.11524295806885
203806,0.72,28,387.17404079437256
203827,0.69,21,387.21555614471436
203859,0.6799999999999999,32,387.2813169956207
203891,0.7799999999999999,32,387.34971928596497
203914,0.6699999999999999,23,387.40145111083984
203940,0.74,26,387.46103954315186
203959,0.91,19,387.49673533439636
204012,0.46999999999999975,53,387.6148328781128
204037,0.7499999999999999,25,387.66628217697144
204061,0.76,24,387.71724152565
204084,0.6699999999999999,23,387.76766872406006
204103,0.8099999999999999,19,387.80403113365173
204131,0.8200000000000001,28,387.8638949394226
204165,0.5599999999999998,34,387.940758228302
204185,0.7999999999999999,20,387.9826383590698
204207,0.7799999999999999,22,388.0262100696564
204239,0.6799999999999998,32,388.09678769111633
204257,0.72,18,388.1389846801758
204286,0.71,29,388.1996645927429
204345,0.4099999999999997,59,388.32649636268616
204362,0.83,17,388.3621733188629
204389,0.8300000000000001,27,388.42117404937744
204419,0.7,30,388.4818079471588
204437,0.72,18,388.52515864372253
204461,0.6599999999999999,24,388.57781195640564
204486,0.8500000000000001,25,388.62963128089905
204509,0.7699999999999999,23,388.68120193481445
204549,0.5999999999999999,40,388.7665364742279
204562,0.7699999999999999,13,388.7925672531128
204585,0.7699999999999999,23,388.843092918396
204607,0.7799999999999999,22,388.88779163360596
204639,0.6799999999999998,32,388.9559335708618
204687,0.5199999999999998,48,389.05881667137146
204713,0.74,26,389.1182265281677
204733,0.9,20,389.16002583503723
204755,0.88,22,389.2044041156769
204784,0.8099999999999999,29,389.2724554538727
204797,0.97,13,389.2988064289093
204814,0.9299999999999999,17,389.33378410339355
204838,0.86,24,389.3848695755005
204918,-6.661338147750939e-16,80,389.5578489303589
204935,0.83,17,389.5919506549835
204986,0.18999999999999972,51,389.7032721042633
205012,0.74,26,389.7618787288666
205046,0.7599999999999999,34,389.8318576812744
205070,0.8600000000000001,24,389.8829839229584
205090,0.7,20,389.92640948295593
205114,0.7599999999999999,24,389.97837710380554
205136,0.88,22,390.02841448783875
205154,0.72,18,390.0645477771759
205181,0.7299999999999999,27,390.12381625175476
205198,0.9299999999999999,17,390.15870666503906
205228,0.7999999999999999,30,390.22626090049744
205244,0.84,16,390.26097202301025
205275,0.6899999999999998,31,390.32313871383667
205295,0.7,20,390.3657863140106
205323,0.72,28,390.42553997039795
205343,0.9,20,390.4682893753052
205362,0.71,19,390.51163721084595
205404,0.47999999999999987,42,390.60403847694397
205428,0.7599999999999999,24,390.6558496952057
205459,0.69,31,390.7174141407013
205504,0.5499999999999998,45,390.81882214546204
205526,0.7799999999999999,22,390.8630425930023
205601,-0.05000000000000049,75,391.0256769657135
205628,0.8300000000000001,27,391.0855989456177
205651,0.7699999999999999,23,391.12951278686523
205679,0.6199999999999999,28,391.18988704681396
205698,0.91,19,391.23335218429565
205727,0.7099999999999999,29,391.29650712013245
205761,0.5599999999999998,34,391.37474632263184
205826,-0.05000000000000049,65,391.5126476287842
205852,0.8400000000000001,26,391.5713837146759
205872,0.5999999999999999,20,391.614533662796
205888,0.94,16,391.64892387390137
205920,0.7799999999999999,32,391.717670917511
205978,0.21999999999999964,58,391.841185092926
206004,0.7399999999999998,26,391.9004428386688
206022,0.9199999999999999,18,391.9368464946747
206050,0.6199999999999999,28,391.9969148635864
206091,0.5899999999999999,41,392.0833659172058
206113,0.88,22,392.1336305141449
206158,0.5499999999999997,45,392.2282965183258
206177,0.71,19,392.2722773551941
206199,0.6799999999999999,22,392.3174891471863
206224,0.75,25,392.37754487991333
206260,0.6399999999999999,36,392.45571780204773
206328,0.21999999999999953,68,392.6038944721222
206358,0.8,30,392.66499400138855
206380,0.7799999999999999,22,392.71579694747925
206404,0.6599999999999999,24,392.7669858932495
206450,0.43999999999999984,46,392.8626320362091
206474,0.6599999999999999,24,392.9156756401062
206505,0.6899999999999998,31,392.9874436855316
206528,0.7699999999999999,23,393.04200887680054
206610,0.1799999999999995,82,393.246294260025
206639,0.71,29,393.30999183654785
206663,0.8600000000000001,24,393.36063742637634
206684,0.79,21,393.4099688529968
206704,0.9,20,393.4529709815979
206723,0.71,19,393.48762607574463
206758,0.6499999999999998,35,393.56275367736816
206781,0.87,23,393.6138460636139
206842,0.38999999999999957,61,393.740031003952
206867,0.7499999999999999,25,393.7906632423401
206919,0.47999999999999976,52,393.90099000930786
206949,0.5999999999999999,30,393.96889424324036
206973,0.7599999999999999,24,394.01851534843445
206997,0.7599999999999999,24,394.0709183216095
207018,0.89,21,394.1149423122406
207038,0.7999999999999999,20,394.16608476638794
207070,0.6799999999999999,32,394.2420144081116
207106,0.6399999999999999,36,394.3280086517334
207128,0.88,22,394.38241958618164
207156,0.7199999999999999,28,394.4472529888153
207206,0.3999999999999998,50,394.55170154571533
207252,0.4399999999999997,46,394.65658688545227
207274,0.88,22,394.7025628089905
207311,0.5299999999999998,37,394.78192925453186
207338,0.73,27,394.8431010246277
207376,0.6199999999999998,38,394.9244701862335
207402,0.74,26,394.9749491214752
207435,0.57,33,395.0432071685791
207447,0.7799999999999999,12,395.0700342655182
207481,0.5599999999999998,34,395.1478765010834
207523,0.5799999999999998,42,395.2364709377289
207547,0.7599999999999999,24,395.28906440734863
207569,0.7799999999999999,22,395.3399796485901
207582,0.87,13,395.3666410446167
207606,0.8600000000000001,24,395.4196820259094
207632,0.6399999999999999,26,395.48046350479126
207677,0.44999999999999984,45,395.57272815704346
207707,0.7999999999999999,30,395.6324551105499
207730,0.7699999999999999,23,395.68344354629517
207742,0.7799999999999999,12,395.71008920669556
207766,0.7599999999999999,24,395.76223158836365
207780,0.7599999999999999,14,395.7939558029175
207825,0.44999999999999984,45,395.886837720871
207850,0.7499999999999999,25,395.9382002353668
207868,0.82,18,395.9820008277893
207913,0.44999999999999973,45,396.08006525039673
207936,0.87,23,396.1303150653839
207981,0.24999999999999978,45,396.22671914100647
208011,0.7,30,396.28791189193726
208034,0.87,23,396.3393785953522
208057,0.87,23,396.3909242153168
208073,0.84,16,396.42574191093445
208096,0.6699999999999999,23,396.4774742126465
208124,0.6199999999999999,28,396.53790497779846
208146,0.6799999999999999,22,396.58250617980957
208179,0.6699999999999999,33,396.6531660556793
208202,0.5699999999999998,23,396.7057523727417
208230,0.6199999999999999,28,396.76612401008606
208253,0.87,23,396.81765508651733
208305,0.07999999999999974,52,396.93225288391113
208326,0.89,21,396.97453141212463
208362,0.43999999999999995,36,397.0496015548706
208385,0.87,23,397.0987226963043
208421,0.5399999999999998,36,397.1748044490814
208443,0.6799999999999999,22,397.2189722061157
208464,0.7899999999999999,21,397.26992201805115
208494,0.7,30,397.3300070762634
208516,0.7799999999999999,22,397.3809368610382
208535,0.91,19,397.416303396225
208568,0.5699999999999998,33,397.4912872314453
208588,0.7,20,397.53328800201416
208611,0.5699999999999998,23,397.5787441730499
208630,0.91,19,397.6190228462219
208670,0.29999999999999993,40,397.7040922641754
208693,0.7699999999999999,23,397.7571852207184
208729,0.6399999999999999,36,397.8332586288452
208752,0.7699999999999999,23,397.8840091228485
208768,0.94,16,397.9184401035309
208780,0.88,12,397.9429166316986
208806,0.8400000000000001,26,397.9962065219879
208827,0.69,21,398.04004192352295
208860,0.5699999999999998,33,398.11490082740784
208879,0.91,19,398.15012860298157
208906,0.73,27,398.208167552948
208952,0.33999999999999975,46,398.3104844093323
208971,0.71,19,398.3462312221527
208986,0.95,15,398.3807792663574
209015,0.81,29,398.44171833992004
209040,0.6499999999999999,25,398.5007812976837
209060,0.9,20,398.54422903060913
209080,0.7999999999999999,20,398.58713817596436
209105,0.6499999999999999,25,398.6403024196625
209129,0.6599999999999999,24,398.6927101612091
209161,0.47999999999999987,32,398.7637138366699
209182,0.7899999999999999,21,398.8065040111542
209205,0.7699999999999999,23,398.8587763309479
209258,0.2699999999999998,53,398.97012662887573
209274,0.84,16,399.00338912010193
209297,0.87,23,399.0513997077942
209335,0.5199999999999998,38,399.1314775943756
209348,0.7699999999999999,13,399.16518473625183
209378,0.7,30,399.2268612384796
